ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ECHIE-1-1,ECHIE,Echie,1,I,mu,,
ECHIE-2-1,ECHIE,Echie,2,you,gi,,
ECHIE-3-1,ECHIE,Echie,3,we,5i,,
ECHIE-11-1,ECHIE,Echie,11,one,mb~uo,,
ECHIE-11-2,ECHIE,Echie,11,one,otu,,
ECHIE-12-1,ECHIE,Echie,12,two,abuo,,
ECHIE-12-2,ECHIE,Echie,12,two,labu,,
ECHIE-18-1,ECHIE,Echie,18,person,manu,,
ECHIE-19-1,ECHIE,Echie,19,fish,azu,,
ECHIE-21-1,ECHIE,Echie,21,dog,nk~ita,,
ECHIE-23-1,ECHIE,Echie,23,tree,abh~u,,
ECHIE-23-2,ECHIE,Echie,23,tree,uZi,,
ECHIE-25-1,ECHIE,Echie,25,leaf,akh~u,,
ECHIE-28-1,ECHIE,Echie,28,skin,anu,,
ECHIE-28-2,ECHIE,Echie,28,skin,ahu,,
ECHIE-30-1,ECHIE,Echie,30,blood,obh~ara,,
ECHIE-34-1,ECHIE,Echie,34,horn,odu,,
ECHIE-40-1,ECHIE,Echie,40,eye,a5a,,
ECHIE-41-1,ECHIE,Echie,41,nose,imi,,
ECHIE-43-1,ECHIE,Echie,43,tooth,eze,,
ECHIE-44-1,ECHIE,Echie,44,tongue,ire,,
ECHIE-47-1,ECHIE,Echie,47,knee,ikp~ere,,
ECHIE-48-1,ECHIE,Echie,48,hand,aka,,
ECHIE-51-1,ECHIE,Echie,51,breast,arn~a,,
ECHIE-54-1,ECHIE,Echie,54,drink,ign~u,,
ECHIE-57-1,ECHIE,Echie,57,see,iwhn$u,,
ECHIE-58-1,ECHIE,Echie,58,hear,inu,,
ECHIE-61-1,ECHIE,Echie,61,die,igh~a,,
ECHIE-66-1,ECHIE,Echie,66,come,iSi,,
ECHIE-72-1,ECHIE,Echie,72,sun,a5anw~u,,
ECHIE-74-1,ECHIE,Echie,74,star,kp~amkp$andh$o,,
ECHIE-74-2,ECHIE,Echie,74,star,kp~omkp$on,,
ECHIE-75-1,ECHIE,Echie,75,water,mirn~i,,
ECHIE-77-1,ECHIE,Echie,77,stone,omu,,
ECHIE-82-1,ECHIE,Echie,82,fire,okh~u,,
ECHIE-85-1,ECHIE,Echie,85,path,nC~u,,
ECHIE-92-1,ECHIE,Echie,92,night,abali,,
ECHIE-92-2,ECHIE,Echie,92,night,a5a asu,,
ECHIE-100-1,ECHIE,Echie,100,name,ahn~a,,
