ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHALT_SHINA-1-1,CHALT_SHINA,Chalt Shina,1,I,moh,,
CHALT_SHINA-2-1,CHALT_SHINA,Chalt Shina,2,you,tu,,
CHALT_SHINA-3-1,CHALT_SHINA,Chalt Shina,3,we,bEh,,
CHALT_SHINA-11-1,CHALT_SHINA,Chalt Shina,11,one,Ek,,
CHALT_SHINA-12-1,CHALT_SHINA,Chalt Shina,12,two,du,,
CHALT_SHINA-19-1,CHALT_SHINA,Chalt Shina,19,fish,Ch~umo,,
CHALT_SHINA-21-1,CHALT_SHINA,Chalt Shina,21,dog,Su*,,
CHALT_SHINA-23-1,CHALT_SHINA,Chalt Shina,23,tree,tom,,
CHALT_SHINA-25-1,CHALT_SHINA,Chalt Shina,25,leaf,poto,,
CHALT_SHINA-28-1,CHALT_SHINA,Chalt Shina,28,skin,Com,,
CHALT_SHINA-31-1,CHALT_SHINA,Chalt Shina,31,bone,o*ti,,
CHALT_SHINA-34-1,CHALT_SHINA,Chalt Shina,34,horn,SiN,,
CHALT_SHINA-39-1,CHALT_SHINA,Chalt Shina,39,ear,kon,,
CHALT_SHINA-40-1,CHALT_SHINA,Chalt Shina,40,eye,oCh~i,,
CHALT_SHINA-41-1,CHALT_SHINA,Chalt Shina,41,nose,noto,,
CHALT_SHINA-43-1,CHALT_SHINA,Chalt Shina,43,tooth,don,,
CHALT_SHINA-44-1,CHALT_SHINA,Chalt Shina,44,tongue,jip,,
CHALT_SHINA-51-1,CHALT_SHINA,Chalt Shina,51,breast,titiru,,
CHALT_SHINA-72-1,CHALT_SHINA,Chalt Shina,72,sun,suri,,
CHALT_SHINA-74-1,CHALT_SHINA,Chalt Shina,74,star,toro,,
CHALT_SHINA-75-1,CHALT_SHINA,Chalt Shina,75,water,wei,,
CHALT_SHINA-77-1,CHALT_SHINA,Chalt Shina,77,stone,both~,,
CHALT_SHINA-82-1,CHALT_SHINA,Chalt Shina,82,fire,ogor,,
CHALT_SHINA-85-1,CHALT_SHINA,Chalt Shina,85,path,pon,,
CHALT_SHINA-92-1,CHALT_SHINA,Chalt Shina,92,night,roti,,
CHALT_SHINA-96-1,CHALT_SHINA,Chalt Shina,96,new,no*u*,,
CHALT_SHINA-100-1,CHALT_SHINA,Chalt Shina,100,name,nom,,
