ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANI_YI-1-1,SANI_YI,Sani Yi,1,I,No,,
SANI_YI-2-1,SANI_YI,Sani Yi,2,you,n,,
SANI_YI-3-1,SANI_YI,Sani Yi,3,we,No,,
SANI_YI-11-1,SANI_YI,Sani Yi,11,one,th~i,,
SANI_YI-12-1,SANI_YI,Sani Yi,12,two,n,,
SANI_YI-18-1,SANI_YI,Sani Yi,18,person,ch~o,,
SANI_YI-19-1,SANI_YI,Sani Yi,19,fish,No,,
SANI_YI-21-1,SANI_YI,Sani Yi,21,dog,chz$,,
SANI_YI-22-1,SANI_YI,Sani Yi,22,louse,Simo,,
SANI_YI-23-1,SANI_YI,Sani Yi,23,tree,sz~,,
SANI_YI-25-1,SANI_YI,Sani Yi,25,leaf,ph~eLo,,
SANI_YI-28-1,SANI_YI,Sani Yi,28,skin,cz~,,
SANI_YI-30-1,SANI_YI,Sani Yi,30,blood,sz~,,
SANI_YI-31-1,SANI_YI,Sani Yi,31,bone,xupv~,,
SANI_YI-34-1,SANI_YI,Sani Yi,34,horn,kh~u,,
SANI_YI-39-1,SANI_YI,Sani Yi,39,ear,nopo,,
SANI_YI-40-1,SANI_YI,Sani Yi,40,eye,nesz~,,
SANI_YI-41-1,SANI_YI,Sani Yi,41,nose,nobi,,
SANI_YI-43-1,SANI_YI,Sani Yi,43,tooth,CZ~,,
SANI_YI-44-1,SANI_YI,Sani Yi,44,tongue,Lo,,
SANI_YI-47-1,SANI_YI,Sani Yi,47,knee,pv~cz~,,
SANI_YI-48-1,SANI_YI,Sani Yi,48,hand,leph~e,,
SANI_YI-51-1,SANI_YI,Sani Yi,51,breast,onmo,,
SANI_YI-51-2,SANI_YI,Sani Yi,51,breast,ntv$qo,,
SANI_YI-53-1,SANI_YI,Sani Yi,53,liver,sz~,,
SANI_YI-54-1,SANI_YI,Sani Yi,54,drink,CZ~,,
SANI_YI-57-1,SANI_YI,Sani Yi,57,see,ne,,
SANI_YI-58-1,SANI_YI,Sani Yi,58,hear,no,,
SANI_YI-61-1,SANI_YI,Sani Yi,61,die,sz~,,
SANI_YI-66-1,SANI_YI,Sani Yi,66,come,li,,
SANI_YI-72-1,SANI_YI,Sani Yi,72,sun,locz~mo,,
SANI_YI-74-1,SANI_YI,Sani Yi,74,star,CEzo,,
SANI_YI-75-1,SANI_YI,Sani Yi,75,water,z,,
SANI_YI-77-1,SANI_YI,Sani Yi,77,stone,lumo,,
SANI_YI-82-1,SANI_YI,Sani Yi,82,fire,mtv~,,
SANI_YI-85-1,SANI_YI,Sani Yi,85,path,komo,,
SANI_YI-86-1,SANI_YI,Sani Yi,86,mountain,po,,
SANI_YI-92-1,SANI_YI,Sani Yi,92,night,soph~i,,
SANI_YI-95-1,SANI_YI,Sani Yi,95,full,lodl~E,,
SANI_YI-96-1,SANI_YI,Sani Yi,96,new,Si,,
SANI_YI-100-1,SANI_YI,Sani Yi,100,name,mE,,
