ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SEMAI_2-1-1,SEMAI_2,Semai 2,1,I,E5,,
SEMAI_2-2-1,SEMAI_2,Semai 2,2,you,hE7,,
SEMAI_2-3-1,SEMAI_2,Semai 2,3,we,Ti7,,
SEMAI_2-11-1,SEMAI_2,Semai 2,11,one,nan37,,
SEMAI_2-12-1,SEMAI_2,Semai 2,12,two,nar,,
SEMAI_2-18-1,SEMAI_2,Semai 2,18,person,sN7o*y,,
SEMAI_2-19-1,SEMAI_2,Semai 2,19,fish,ka7,,
SEMAI_2-21-1,SEMAI_2,Semai 2,21,dog,To7,,
SEMAI_2-22-1,SEMAI_2,Semai 2,22,louse,TE7,,
SEMAI_2-23-1,SEMAI_2,Semai 2,23,tree,Thu7,,
SEMAI_2-25-1,SEMAI_2,Semai 2,25,leaf,sla7,,
SEMAI_2-28-1,SEMAI_2,Semai 2,28,skin,gt37,,
SEMAI_2-30-1,SEMAI_2,Semai 2,30,blood,bh~ipm,,
SEMAI_2-31-1,SEMAI_2,Semai 2,31,bone,T7akN,,
SEMAI_2-34-1,SEMAI_2,Semai 2,34,horn,tanduk,,
SEMAI_2-39-1,SEMAI_2,Semai 2,39,ear,ntakN,,
SEMAI_2-40-1,SEMAI_2,Semai 2,40,eye,mat,,
SEMAI_2-41-1,SEMAI_2,Semai 2,41,nose,muh,,
SEMAI_2-43-1,SEMAI_2,Semai 2,43,tooth,lmu5,,
SEMAI_2-44-1,SEMAI_2,Semai 2,44,tongue,lntak,,
SEMAI_2-47-1,SEMAI_2,Semai 2,47,knee,kurol,,
SEMAI_2-48-1,SEMAI_2,Semai 2,48,hand,t3kN,,
SEMAI_2-51-1,SEMAI_2,Semai 2,51,breast,nt3h,,
SEMAI_2-53-1,SEMAI_2,Semai 2,53,liver,ris,,
SEMAI_2-54-1,SEMAI_2,Semai 2,54,drink,Nut,,
SEMAI_2-57-1,SEMAI_2,Semai 2,57,see,nEN,,
SEMAI_2-58-1,SEMAI_2,Semai 2,58,hear,T3rNay,,
SEMAI_2-61-1,SEMAI_2,Semai 2,61,die,datn,,
SEMAI_2-66-1,SEMAI_2,Semai 2,66,come,bEy,,
SEMAI_2-72-1,SEMAI_2,Semai 2,72,sun,mat Tis,,
SEMAI_2-74-1,SEMAI_2,Semai 2,74,star,prloy,,
SEMAI_2-75-1,SEMAI_2,Semai 2,75,water,tew,,
SEMAI_2-77-1,SEMAI_2,Semai 2,77,stone,batu7,,
SEMAI_2-82-1,SEMAI_2,Semai 2,82,fire,os,,
SEMAI_2-85-1,SEMAI_2,Semai 2,85,path,nuN,,
SEMAI_2-86-1,SEMAI_2,Semai 2,86,mountain,lotn,,
SEMAI_2-92-1,SEMAI_2,Semai 2,92,night,t3pm,,
SEMAI_2-95-1,SEMAI_2,Semai 2,95,full,t3bek,,
SEMAI_2-96-1,SEMAI_2,Semai 2,96,new,pay,,
SEMAI_2-100-1,SEMAI_2,Semai 2,100,name,muh,,
