ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOMBUN-1-1,MOMBUN,Mombun,1,I,nu,,
MOMBUN-2-1,MOMBUN,Mombun,2,you,yu,,
MOMBUN-2-2,MOMBUN,Mombun,2,you,yum,,
MOMBUN-3-1,MOMBUN,Mombun,3,we,num,,
MOMBUN-11-1,MOMBUN,Mombun,11,one,ta,,
MOMBUN-12-1,MOMBUN,Mombun,12,two,kumb,,
MOMBUN-18-1,MOMBUN,Mombun,18,person,nam,,
MOMBUN-19-1,MOMBUN,Mombun,19,fish,yaNk,,
MOMBUN-21-1,MOMBUN,Mombun,21,dog,ipwi,,
MOMBUN-22-1,MOMBUN,Mombun,22,louse,am,,
MOMBUN-23-1,MOMBUN,Mombun,23,tree,tu,,
MOMBUN-25-1,MOMBUN,Mombun,25,leaf,apur,,
MOMBUN-28-1,MOMBUN,Mombun,28,skin,par,,
MOMBUN-30-1,MOMBUN,Mombun,30,blood,iri,,
MOMBUN-31-1,MOMBUN,Mombun,31,bone,itex,,
MOMBUN-39-1,MOMBUN,Mombun,39,ear,ipar,,
MOMBUN-40-1,MOMBUN,Mombun,40,eye,musixnam,,
MOMBUN-43-1,MOMBUN,Mombun,43,tooth,zix,,
MOMBUN-44-1,MOMBUN,Mombun,44,tongue,dupan,,
MOMBUN-47-1,MOMBUN,Mombun,47,knee,yoxomex,,
MOMBUN-48-1,MOMBUN,Mombun,48,hand,bukur,,
MOMBUN-51-1,MOMBUN,Mombun,51,breast,opw3x,,
MOMBUN-53-1,MOMBUN,Mombun,53,liver,idumu,,
MOMBUN-54-1,MOMBUN,Mombun,54,drink,nuku,,
MOMBUN-57-1,MOMBUN,Mombun,57,see,pexer,,
MOMBUN-58-1,MOMBUN,Mombun,58,hear,z3w,,
MOMBUN-61-1,MOMBUN,Mombun,61,die,mborowi,,
MOMBUN-66-1,MOMBUN,Mombun,66,come,terer,,
MOMBUN-72-1,MOMBUN,Mombun,72,sun,zawa,,
MOMBUN-74-1,MOMBUN,Mombun,74,star,mbaram,,
MOMBUN-75-1,MOMBUN,Mombun,75,water,mwa,,
MOMBUN-77-1,MOMBUN,Mombun,77,stone,mata,,
MOMBUN-82-1,MOMBUN,Mombun,82,fire,wad,,
MOMBUN-86-1,MOMBUN,Mombun,86,mountain,tumor ieater,,
MOMBUN-92-1,MOMBUN,Mombun,92,night,kubar,,
MOMBUN-95-1,MOMBUN,Mombun,95,full,kewa,,
MOMBUN-96-1,MOMBUN,Mombun,96,new,ariNgib,,
MOMBUN-100-1,MOMBUN,Mombun,100,name,ur,,
