ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BATA_MALABU-11-1,BATA_MALABU,Bata Malabu,11,one,hido,,
BATA_MALABU-12-1,BATA_MALABU,Bata Malabu,12,two,b3k,,
BATA_MALABU-18-1,BATA_MALABU,Bata Malabu,18,person,nd~eo,,
BATA_MALABU-21-1,BATA_MALABU,Bata Malabu,21,dog,k3d3i,,
BATA_MALABU-23-1,BATA_MALABU,Bata Malabu,23,tree,kadi,,
BATA_MALABU-25-1,BATA_MALABU,Bata Malabu,25,leaf,jibi,,
BATA_MALABU-30-1,BATA_MALABU,Bata Malabu,30,blood,ulo,,
BATA_MALABU-39-1,BATA_MALABU,Bata Malabu,39,ear,limo,,
BATA_MALABU-40-1,BATA_MALABU,Bata Malabu,40,eye,diti,,
BATA_MALABU-41-1,BATA_MALABU,Bata Malabu,41,nose,Cine,,
BATA_MALABU-44-1,BATA_MALABU,Bata Malabu,44,tongue,Simo,,
BATA_MALABU-47-1,BATA_MALABU,Bata Malabu,47,knee,n3 digo,,
BATA_MALABU-48-1,BATA_MALABU,Bata Malabu,48,hand,siko hwi,,
BATA_MALABU-51-1,BATA_MALABU,Bata Malabu,51,breast,wati,,
BATA_MALABU-72-1,BATA_MALABU,Bata Malabu,72,sun,fatir,,
BATA_MALABU-75-1,BATA_MALABU,Bata Malabu,75,water,mb~3iye,,
BATA_MALABU-77-1,BATA_MALABU,Bata Malabu,77,stone,fara,,
BATA_MALABU-85-1,BATA_MALABU,Bata Malabu,85,path,tuve,,
BATA_MALABU-86-1,BATA_MALABU,Bata Malabu,86,mountain,mw~3i,,
BATA_MALABU-92-1,BATA_MALABU,Bata Malabu,92,night,vido,,
