ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JEH-1-1,JEH,Jeh,1,I,aut,,
JEH-2-1,JEH,Jeh,2,you,mi,,
JEH-3-1,JEH,Jeh,3,we,yuan,,
JEH-4-1,JEH,Jeh,4,this,mou,,
JEH-6-1,JEH,Jeh,6,who,bau,,
JEH-7-1,JEH,Jeh,7,what,5ai,,
JEH-10-1,JEH,Jeh,10,many,k3dram,,
JEH-11-1,JEH,Jeh,11,one,mui,,
JEH-12-1,JEH,Jeh,12,two,bal,,
JEH-13-1,JEH,Jeh,13,big,tih,,
JEH-14-1,JEH,Jeh,14,long,proih,,
JEH-15-1,JEH,Jeh,15,small,t3si,,
JEH-18-1,JEH,Jeh,18,person,m3Nai,,
JEH-19-1,JEH,Jeh,19,fish,ka,,
JEH-20-1,JEH,Jeh,20,bird,Cim,,
JEH-21-1,JEH,Jeh,21,dog,Co,,
JEH-22-1,JEH,Jeh,22,louse,k3Cay,,
JEH-23-1,JEH,Jeh,23,tree,loN,,
JEH-25-1,JEH,Jeh,25,leaf,la,,
JEH-26-1,JEH,Jeh,26,root,riah,,
JEH-27-1,JEH,Jeh,27,bark,k3duh,,
JEH-28-1,JEH,Jeh,28,skin,pal,,
JEH-29-1,JEH,Jeh,29,flesh,sinek,,
JEH-30-1,JEH,Jeh,30,blood,ph~am,,
JEH-31-1,JEH,Jeh,31,bone,k3siaN,,
JEH-32-1,JEH,Jeh,32,grease,p3dreN,,
JEH-33-1,JEH,Jeh,33,egg,t3tap,,
JEH-34-1,JEH,Jeh,34,horn,t3koy,,
JEH-35-1,JEH,Jeh,35,tail,teN,,
JEH-36-1,JEH,Jeh,36,feather,suk,,
JEH-37-1,JEH,Jeh,37,hair,suk,,
JEH-38-1,JEH,Jeh,38,head,kal,,
JEH-39-1,JEH,Jeh,39,ear,pat,,
JEH-40-1,JEH,Jeh,40,eye,mat,,
JEH-41-1,JEH,Jeh,41,nose,muh,,
JEH-42-1,JEH,Jeh,42,mouth,t3mun,,
JEH-43-1,JEH,Jeh,43,tooth,sineN,,
JEH-44-1,JEH,Jeh,44,tongue,r3piat,,
JEH-45-1,JEH,Jeh,45,claw,k3nialh~,,
JEH-47-1,JEH,Jeh,47,knee,kroN,,
JEH-48-1,JEH,Jeh,48,hand,ti,,
JEH-49-1,JEH,Jeh,49,belly,p3dok,,
JEH-50-1,JEH,Jeh,50,neck,t3kuai,,
JEH-51-1,JEH,Jeh,51,breast,tuh,,
JEH-52-1,JEH,Jeh,52,heart,noyh~,,
JEH-53-1,JEH,Jeh,53,liver,klem,,
JEH-54-1,JEH,Jeh,54,drink,hut,,
JEH-55-1,JEH,Jeh,55,eat,Ca,,
JEH-56-1,JEH,Jeh,56,bite,kap,,
JEH-57-1,JEH,Jeh,57,see,tau,,
JEH-58-1,JEH,Jeh,58,hear,5aN,,
JEH-59-1,JEH,Jeh,59,know,lo,,
JEH-60-1,JEH,Jeh,60,sleep,kat,,
JEH-61-1,JEH,Jeh,61,die,k3Ch~iat,,
JEH-62-1,JEH,Jeh,62,kill,Zah,,
JEH-63-1,JEH,Jeh,63,swim,p3loi,,
JEH-64-1,JEH,Jeh,64,fly,t3pal,,
JEH-65-1,JEH,Jeh,65,walk,Ciu,,
JEH-67-1,JEH,Jeh,67,lie,kat,,
JEH-68-1,JEH,Jeh,68,sit,sinan,,
JEH-70-1,JEH,Jeh,70,give,doh,,
JEH-71-1,JEH,Jeh,71,say,t3tah,,
JEH-72-1,JEH,Jeh,72,sun,matNay,,
JEH-73-1,JEH,Jeh,73,moon,kh~ei,,
JEH-74-1,JEH,Jeh,74,star,hloN,,
JEH-75-1,JEH,Jeh,75,water,dak,,
JEH-76-1,JEH,Jeh,76,rain,mriah,,
JEH-77-1,JEH,Jeh,77,stone,t3mou,,
JEH-78-1,JEH,Jeh,78,sand,Coih,,
JEH-79-1,JEH,Jeh,79,earth,neh,,
JEH-80-1,JEH,Jeh,80,cloud,k3sok,,
JEH-81-1,JEH,Jeh,81,smoke,hnuai,,
JEH-82-1,JEH,Jeh,82,fire,on,,
JEH-83-1,JEH,Jeh,83,ash,luN lok,,
JEH-85-1,JEH,Jeh,85,path,traN,,
JEH-86-1,JEH,Jeh,86,mountain,Nuk,,
JEH-87-1,JEH,Jeh,87,red,dum,,
JEH-88-1,JEH,Jeh,88,green,drih,,
JEH-89-1,JEH,Jeh,89,yellow,driN,,
JEH-90-1,JEH,Jeh,90,white,t3bok,,
JEH-91-1,JEH,Jeh,91,black,5uN,,
JEH-92-1,JEH,Jeh,92,night,maN,,
JEH-94-1,JEH,Jeh,94,cold,r3teh,,
JEH-95-1,JEH,Jeh,95,full,biN,,
JEH-96-1,JEH,Jeh,96,new,nao,,
JEH-97-1,JEH,Jeh,97,good,liam,,
JEH-99-1,JEH,Jeh,99,dry,raN,,
JEH-100-1,JEH,Jeh,100,name,t3li7,,
