ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TONGA-1-1,TONGA,Tonga,1,I,i5,,
TONGA-2-1,TONGA,Tonga,2,you,moh,,
TONGA-3-1,TONGA,Tonga,3,we,siyEi7,,
TONGA-11-1,TONGA,Tonga,11,one,nay,,
TONGA-12-1,TONGA,Tonga,12,two,k3mam,,
TONGA-18-1,TONGA,Tonga,18,person,mani7,,
TONGA-18-2,TONGA,Tonga,18,person,hami7,,
TONGA-19-1,TONGA,Tonga,19,fish,ikan,,
TONGA-21-1,TONGA,Tonga,21,dog,e7,,
TONGA-22-1,TONGA,Tonga,22,louse,maT,,
TONGA-23-1,TONGA,Tonga,23,tree,5ahu7,,
TONGA-25-1,TONGA,Tonga,25,leaf,hali7sEm,,
TONGA-28-1,TONGA,Tonga,28,skin,kat37,,
TONGA-30-1,TONGA,Tonga,30,blood,mah3*m,,
TONGA-31-1,TONGA,Tonga,31,bone,iyeN,,
TONGA-34-1,TONGA,Tonga,34,horn,baluN,,
TONGA-39-1,TONGA,Tonga,39,ear,antEN,,
TONGA-40-1,TONGA,Tonga,40,eye,mEt,,
TONGA-41-1,TONGA,Tonga,41,nose,moh,,
TONGA-43-1,TONGA,Tonga,43,tooth,lamiN,,
TONGA-44-1,TONGA,Tonga,44,tongue,latik,,
TONGA-47-1,TONGA,Tonga,47,knee,katoN,,
TONGA-48-1,TONGA,Tonga,48,hand,Tas,,
TONGA-51-1,TONGA,Tonga,51,breast,mam,,
TONGA-53-1,TONGA,Tonga,53,liver,rus,,
TONGA-54-1,TONGA,Tonga,54,drink,bu7,,
TONGA-57-1,TONGA,Tonga,57,see,dEN,,
TONGA-58-1,TONGA,Tonga,58,hear,kayeN,,
TONGA-61-1,TONGA,Tonga,61,die,so7,,
TONGA-66-1,TONGA,Tonga,66,come,doy,,
TONGA-72-1,TONGA,Tonga,72,sun,mEt kato7,,
TONGA-74-1,TONGA,Tonga,74,star,kies,,
TONGA-75-1,TONGA,Tonga,75,water,batew,,
TONGA-77-1,TONGA,Tonga,77,stone,batu7,,
TONGA-82-1,TONGA,Tonga,82,fire,os,,
TONGA-85-1,TONGA,Tonga,85,path,ha,,
TONGA-86-1,TONGA,Tonga,86,mountain,batu7,,
TONGA-92-1,TONGA,Tonga,92,night,hakot,,
TONGA-95-1,TONGA,Tonga,95,full,habu5,,
TONGA-96-1,TONGA,Tonga,96,new,kabi,,
TONGA-100-1,TONGA,Tonga,100,name,To7,,
