ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NOCTE-1-1,NOCTE,Nocte,1,I,Na,,
NOCTE-2-1,NOCTE,Nocte,2,you,naN,,
NOCTE-3-1,NOCTE,Nocte,3,we,nima,,
NOCTE-11-1,NOCTE,Nocte,11,one,vanth~e,,
NOCTE-12-1,NOCTE,Nocte,12,two,va5i,,
NOCTE-19-1,NOCTE,Nocte,19,fish,Na,,
NOCTE-21-1,NOCTE,Nocte,21,dog,hu,,
NOCTE-22-1,NOCTE,Nocte,22,louse,rit,,
NOCTE-22-2,NOCTE,Nocte,22,louse,ri,,
NOCTE-23-1,NOCTE,Nocte,23,tree,pan,,
NOCTE-28-1,NOCTE,Nocte,28,skin,akh~uon,,
NOCTE-28-2,NOCTE,Nocte,28,skin,kh~owan,,
NOCTE-30-1,NOCTE,Nocte,30,blood,he,,
NOCTE-31-1,NOCTE,Nocte,31,bone,ara,,
NOCTE-34-1,NOCTE,Nocte,34,horn,roN,,
NOCTE-39-1,NOCTE,Nocte,39,ear,na,,
NOCTE-40-1,NOCTE,Nocte,40,eye,mit,,
NOCTE-41-1,NOCTE,Nocte,41,nose,kh~o,,
NOCTE-43-1,NOCTE,Nocte,43,tooth,pa,,
NOCTE-44-1,NOCTE,Nocte,44,tongue,th~ali,,
NOCTE-47-1,NOCTE,Nocte,47,knee,daku,,
NOCTE-48-1,NOCTE,Nocte,48,hand,dak,,
NOCTE-57-1,NOCTE,Nocte,57,see,kh~e,,
NOCTE-58-1,NOCTE,Nocte,58,hear,tat,,
NOCTE-61-1,NOCTE,Nocte,61,die,ri,,
NOCTE-66-1,NOCTE,Nocte,66,come,voN,,
NOCTE-72-1,NOCTE,Nocte,72,sun,san,,
NOCTE-75-1,NOCTE,Nocte,75,water,To,,
NOCTE-77-1,NOCTE,Nocte,77,stone,loN,,
NOCTE-82-1,NOCTE,Nocte,82,fire,van,,
NOCTE-85-1,NOCTE,Nocte,85,path,lam,,
NOCTE-86-1,NOCTE,Nocte,86,mountain,haho,,
NOCTE-92-1,NOCTE,Nocte,92,night,raNpan,,
NOCTE-92-2,NOCTE,Nocte,92,night,raNnak,,
NOCTE-100-1,NOCTE,Nocte,100,name,min,,
