ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHABO-1-1,SHABO,Shabo,1,I,tiN,,
SHABO-1-2,SHABO,Shabo,1,I,taNa,,
SHABO-2-1,SHABO,Shabo,2,you,kuku,,
SHABO-2-2,SHABO,Shabo,2,you,kungu,,
SHABO-3-1,SHABO,Shabo,3,we,an,,
SHABO-3-2,SHABO,Shabo,3,we,yiN,,
SHABO-11-1,SHABO,Shabo,11,one,iNki,,
SHABO-12-1,SHABO,Shabo,12,two,bap,,
SHABO-12-2,SHABO,Shabo,12,two,babu,,
SHABO-18-1,SHABO,Shabo,18,person,ufa,,
SHABO-18-2,SHABO,Shabo,18,person,man,,
SHABO-19-1,SHABO,Shabo,19,fish,"C""aNa",,
SHABO-21-1,SHABO,Shabo,21,dog,kan,,
SHABO-21-2,SHABO,Shabo,21,dog,ka7al,,
SHABO-22-1,SHABO,Shabo,22,louse,nEna,,
SHABO-23-1,SHABO,Shabo,23,tree,"k""ona",,
SHABO-25-1,SHABO,Shabo,25,leaf,"C""am",,
SHABO-25-2,SHABO,Shabo,25,leaf,"C""amo",,
SHABO-28-1,SHABO,Shabo,28,skin,akuS,,
SHABO-30-1,SHABO,Shabo,30,blood,yErom,,
SHABO-31-1,SHABO,Shabo,31,bone,Emenan,,
SHABO-31-2,SHABO,Shabo,31,bone,imaha,,
SHABO-34-1,SHABO,Shabo,34,horn,kolbe,,
SHABO-39-1,SHABO,Shabo,39,ear,"k""iti",,
SHABO-40-1,SHABO,Shabo,40,eye,se,,
SHABO-43-1,SHABO,Shabo,43,tooth,"k""aw",,
SHABO-44-1,SHABO,Shabo,44,tongue,handa,,
SHABO-47-1,SHABO,Shabo,47,knee,hotu,,
SHABO-47-2,SHABO,Shabo,47,knee,hutu,,
SHABO-48-1,SHABO,Shabo,48,hand,ifu,,
SHABO-51-1,SHABO,Shabo,51,breast,duh,,
SHABO-53-1,SHABO,Shabo,53,liver,Cukuma,,
SHABO-54-1,SHABO,Shabo,54,drink,who,,
SHABO-57-1,SHABO,Shabo,57,see,yin,,
SHABO-57-2,SHABO,Shabo,57,see,yes,,
SHABO-58-1,SHABO,Shabo,58,hear,ECEt,,
SHABO-58-2,SHABO,Shabo,58,hear,kECEt,,
SHABO-61-1,SHABO,Shabo,61,die,"k""o",,
SHABO-66-1,SHABO,Shabo,66,come,amo,,
SHABO-72-1,SHABO,Shabo,72,sun,oha,,
SHABO-74-1,SHABO,Shabo,74,star,marion,,
SHABO-75-1,SHABO,Shabo,75,water,wo,,
SHABO-77-1,SHABO,Shabo,77,stone,mana,,
SHABO-82-1,SHABO,Shabo,82,fire,Cuwa,,
SHABO-85-1,SHABO,Shabo,85,path,homa,,
SHABO-85-2,SHABO,Shabo,85,path,koma,,
SHABO-92-1,SHABO,Shabo,92,night,dip,,
SHABO-96-1,SHABO,Shabo,96,new,Co,,
SHABO-96-2,SHABO,Shabo,96,new,co,,
SHABO-100-1,SHABO,Shabo,100,name,iNkaye,,
