ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAKWA_MALEMA-11-1,MAKWA_MALEMA,Makwa Malema,11,one,moha,,
MAKWA_MALEMA-12-1,MAKWA_MALEMA,Makwa Malema,12,two,pele,,
MAKWA_MALEMA-18-1,MAKWA_MALEMA,Makwa Malema,18,person,To,,
MAKWA_MALEMA-19-1,MAKWA_MALEMA,Makwa Malema,19,fish,hopa,,
MAKWA_MALEMA-21-1,MAKWA_MALEMA,Makwa Malema,21,dog,labwa,,
MAKWA_MALEMA-22-1,MAKWA_MALEMA,Makwa Malema,22,louse,Tupo,,
MAKWA_MALEMA-23-1,MAKWA_MALEMA,Makwa Malema,23,tree,were,,
MAKWA_MALEMA-25-1,MAKWA_MALEMA,Makwa Malema,25,leaf,boko,,
MAKWA_MALEMA-28-1,MAKWA_MALEMA,Makwa Malema,28,skin,rabala,,
MAKWA_MALEMA-30-1,MAKWA_MALEMA,Makwa Malema,30,blood,phomE,,
MAKWA_MALEMA-31-1,MAKWA_MALEMA,Makwa Malema,31,bone,khova,,
MAKWA_MALEMA-34-1,MAKWA_MALEMA,Makwa Malema,34,horn,5aga,,
MAKWA_MALEMA-39-1,MAKWA_MALEMA,Makwa Malema,39,ear,aro,,
MAKWA_MALEMA-40-1,MAKWA_MALEMA,Makwa Malema,40,eye,tho,,
MAKWA_MALEMA-41-1,MAKWA_MALEMA,Makwa Malema,41,nose,phwEla,,
MAKWA_MALEMA-43-1,MAKWA_MALEMA,Makwa Malema,43,tooth,no,,
MAKWA_MALEMA-44-1,MAKWA_MALEMA,Makwa Malema,44,tongue,lumi,,
MAKWA_MALEMA-47-1,MAKWA_MALEMA,Makwa Malema,47,knee,gwEta,,
MAKWA_MALEMA-51-1,MAKWA_MALEMA,Makwa Malema,51,breast,pElE,,
MAKWA_MALEMA-53-1,MAKWA_MALEMA,Makwa Malema,53,liver,haba,,
MAKWA_MALEMA-54-1,MAKWA_MALEMA,Makwa Malema,54,drink,oura,,
MAKWA_MALEMA-57-1,MAKWA_MALEMA,Makwa Malema,57,see,wona,,
MAKWA_MALEMA-58-1,MAKWA_MALEMA,Makwa Malema,58,hear,wiwa,,
MAKWA_MALEMA-61-1,MAKWA_MALEMA,Makwa Malema,61,die,okwa,,
MAKWA_MALEMA-66-1,MAKWA_MALEMA,Makwa Malema,66,come,orwa,,
MAKWA_MALEMA-72-1,MAKWA_MALEMA,Makwa Malema,72,sun,soa,,
MAKWA_MALEMA-74-1,MAKWA_MALEMA,Makwa Malema,74,star,thEnEre,,
MAKWA_MALEMA-75-1,MAKWA_MALEMA,Makwa Malema,75,water,ahi,,
MAKWA_MALEMA-77-1,MAKWA_MALEMA,Makwa Malema,77,stone,loko,,
MAKWA_MALEMA-82-1,MAKWA_MALEMA,Makwa Malema,82,fire,moro,,
MAKWA_MALEMA-85-1,MAKWA_MALEMA,Makwa Malema,85,path,phero,,
MAKWA_MALEMA-86-1,MAKWA_MALEMA,Makwa Malema,86,mountain,oako,,
MAKWA_MALEMA-92-1,MAKWA_MALEMA,Makwa Malema,92,night,heu,,
MAKWA_MALEMA-95-1,MAKWA_MALEMA,Makwa Malema,95,full,osarEa,,
MAKWA_MALEMA-96-1,MAKWA_MALEMA,Makwa Malema,96,new,enyovane,,
MAKWA_MALEMA-100-1,MAKWA_MALEMA,Makwa Malema,100,name,sena,,
