ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANSAKA_2-11-1,MANSAKA_2,Mansaka 2,11,one,isa,,
MANSAKA_2-12-1,MANSAKA_2,Mansaka 2,12,two,duwa,,
MANSAKA_2-18-1,MANSAKA_2,Mansaka 2,18,person,utaw,,
MANSAKA_2-19-1,MANSAKA_2,Mansaka 2,19,fish,kaya,,
MANSAKA_2-21-1,MANSAKA_2,Mansaka 2,21,dog,idu7,,
MANSAKA_2-22-1,MANSAKA_2,Mansaka 2,22,louse,kutu,,
MANSAKA_2-23-1,MANSAKA_2,Mansaka 2,23,tree,ka7uy,,
MANSAKA_2-28-1,MANSAKA_2,Mansaka 2,28,skin,palis,,
MANSAKA_2-30-1,MANSAKA_2,Mansaka 2,30,blood,dugu7,,
MANSAKA_2-31-1,MANSAKA_2,Mansaka 2,31,bone,p3sa7,,
MANSAKA_2-39-1,MANSAKA_2,Mansaka 2,39,ear,taliNa,,
MANSAKA_2-40-1,MANSAKA_2,Mansaka 2,40,eye,mata,,
MANSAKA_2-41-1,MANSAKA_2,Mansaka 2,41,nose,iluN,,
MANSAKA_2-43-1,MANSAKA_2,Mansaka 2,43,tooth,untu,,
MANSAKA_2-44-1,MANSAKA_2,Mansaka 2,44,tongue,dila7,,
MANSAKA_2-47-1,MANSAKA_2,Mansaka 2,47,knee,tu7ud,,
MANSAKA_2-48-1,MANSAKA_2,Mansaka 2,48,hand,b3kt3n,,
MANSAKA_2-51-1,MANSAKA_2,Mansaka 2,51,breast,susu,,
MANSAKA_2-53-1,MANSAKA_2,Mansaka 2,53,liver,atay,,
MANSAKA_2-54-1,MANSAKA_2,Mansaka 2,54,drink,in3m,,
MANSAKA_2-57-1,MANSAKA_2,Mansaka 2,57,see,kita7,,
MANSAKA_2-58-1,MANSAKA_2,Mansaka 2,58,hear,d3N3g,,
MANSAKA_2-74-1,MANSAKA_2,Mansaka 2,74,star,bitu7un,,
MANSAKA_2-75-1,MANSAKA_2,Mansaka 2,75,water,tubig,,
MANSAKA_2-77-1,MANSAKA_2,Mansaka 2,77,stone,batu,,
MANSAKA_2-82-1,MANSAKA_2,Mansaka 2,82,fire,atulun,,
MANSAKA_2-86-1,MANSAKA_2,Mansaka 2,86,mountain,b3tay,,
MANSAKA_2-92-1,MANSAKA_2,Mansaka 2,92,night,gabi,,
MANSAKA_2-95-1,MANSAKA_2,Mansaka 2,95,full,biyag,,
MANSAKA_2-95-2,MANSAKA_2,Mansaka 2,95,full,itmu7,,
MANSAKA_2-96-1,MANSAKA_2,Mansaka 2,96,new,bagu,,
MANSAKA_2-100-1,MANSAKA_2,Mansaka 2,100,name,galan,,
