ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YALUNKA-1-1,YALUNKA,Yalunka,1,I,n,,
YALUNKA-2-1,YALUNKA,Yalunka,2,you,i,,
YALUNKA-3-1,YALUNKA,Yalunka,3,we,nxo,,
YALUNKA-11-1,YALUNKA,Yalunka,11,one,keden,,
YALUNKA-12-1,YALUNKA,Yalunka,12,two,fidin,,
YALUNKA-18-1,YALUNKA,Yalunka,18,person,mEqE,,
YALUNKA-19-1,YALUNKA,Yalunka,19,fish,jEqE,,
YALUNKA-21-1,YALUNKA,Yalunka,21,dog,bare,,
YALUNKA-22-1,YALUNKA,Yalunka,22,louse,garang~a,,
YALUNKA-23-1,YALUNKA,Yalunka,23,tree,wuri,,
YALUNKA-25-1,YALUNKA,Yalunka,25,leaf,buruqE,,
YALUNKA-28-1,YALUNKA,Yalunka,28,skin,kiri,,
YALUNKA-30-1,YALUNKA,Yalunka,30,blood,wuli,,
YALUNKA-31-1,YALUNKA,Yalunka,31,bone,qori,,
YALUNKA-34-1,YALUNKA,Yalunka,34,horn,feri,,
YALUNKA-39-1,YALUNKA,Yalunka,39,ear,tuli,,
YALUNKA-40-1,YALUNKA,Yalunka,40,eye,ja,,
YALUNKA-41-1,YALUNKA,Yalunka,41,nose,5w~E,,
YALUNKA-43-1,YALUNKA,Yalunka,43,tooth,5in,,
YALUNKA-44-1,YALUNKA,Yalunka,44,tongue,nEn,,
YALUNKA-47-1,YALUNKA,Yalunka,47,knee,qinb~i,,
YALUNKA-48-1,YALUNKA,Yalunka,48,hand,yi,,
YALUNKA-51-1,YALUNKA,Yalunka,51,breast,qinje,,
YALUNKA-53-1,YALUNKA,Yalunka,53,liver,bo5E,,
YALUNKA-54-1,YALUNKA,Yalunka,54,drink,min,,
YALUNKA-57-1,YALUNKA,Yalunka,57,see,to,,
YALUNKA-58-1,YALUNKA,Yalunka,58,hear,mE,,
YALUNKA-61-1,YALUNKA,Yalunka,61,die,ba,,
YALUNKA-66-1,YALUNKA,Yalunka,66,come,fa,,
YALUNKA-72-1,YALUNKA,Yalunka,72,sun,soge,,
YALUNKA-74-1,YALUNKA,Yalunka,74,star,sare,,
YALUNKA-75-1,YALUNKA,Yalunka,75,water,je,,
YALUNKA-77-1,YALUNKA,Yalunka,77,stone,gEmE,,
YALUNKA-82-1,YALUNKA,Yalunka,82,fire,tE,,
YALUNKA-85-1,YALUNKA,Yalunka,85,path,kira,,
YALUNKA-86-1,YALUNKA,Yalunka,86,mountain,geja,,
YALUNKA-92-1,YALUNKA,Yalunka,92,night,kw~E,,
YALUNKA-95-1,YALUNKA,Yalunka,95,full,fe,,
YALUNKA-96-1,YALUNKA,Yalunka,96,new,nEnE,,
YALUNKA-100-1,YALUNKA,Yalunka,100,name,qili,,
