ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NYANGATOM_2-1-1,NYANGATOM_2,Nyangatom 2,1,I,ayo,,
NYANGATOM_2-2-1,NYANGATOM_2,Nyangatom 2,2,you,iyo,,
NYANGATOM_2-3-1,NYANGATOM_2,Nyangatom 2,3,we,woni,,
NYANGATOM_2-11-1,NYANGATOM_2,Nyangatom 2,11,one,"ap""e",,
NYANGATOM_2-12-1,NYANGATOM_2,Nyangatom 2,12,two,xari,,
NYANGATOM_2-18-1,NYANGATOM_2,Nyangatom 2,18,person,kile,,
NYANGATOM_2-19-1,NYANGATOM_2,Nyangatom 2,19,fish,koly~a,,
NYANGATOM_2-19-2,NYANGATOM_2,Nyangatom 2,19,fish,koLa,,
NYANGATOM_2-21-1,NYANGATOM_2,Nyangatom 2,21,dog,yiNok,,
NYANGATOM_2-22-1,NYANGATOM_2,Nyangatom 2,22,louse,Ng~ilEC,,
NYANGATOM_2-23-1,NYANGATOM_2,Nyangatom 2,23,tree,Nakito,,
NYANGATOM_2-25-1,NYANGATOM_2,Nyangatom 2,25,leaf,kw~i,,
NYANGATOM_2-28-1,NYANGATOM_2,Nyangatom 2,28,skin,aqapEt,,
NYANGATOM_2-30-1,NYANGATOM_2,Nyangatom 2,30,blood,qot,,
NYANGATOM_2-31-1,NYANGATOM_2,Nyangatom 2,31,bone,Nq~oyo,,
NYANGATOM_2-34-1,NYANGATOM_2,Nyangatom 2,34,horn,mw~Er,,
NYANGATOM_2-39-1,NYANGATOM_2,Nyangatom 2,39,ear,git8~,,
NYANGATOM_2-40-1,NYANGATOM_2,Nyangatom 2,40,eye,ko5an,,
NYANGATOM_2-41-1,NYANGATOM_2,Nyangatom 2,41,nose,kume,,
NYANGATOM_2-43-1,NYANGATOM_2,Nyangatom 2,43,tooth,nkEl,,
NYANGATOM_2-44-1,NYANGATOM_2,Nyangatom 2,44,tongue,NajEb,,
NYANGATOM_2-47-1,NYANGATOM_2,Nyangatom 2,47,knee,kuN,,
NYANGATOM_2-48-1,NYANGATOM_2,Nyangatom 2,48,hand,qan,,
NYANGATOM_2-51-1,NYANGATOM_2,Nyangatom 2,51,breast,qa8in,,
NYANGATOM_2-53-1,NYANGATOM_2,Nyangatom 2,53,liver,man,,
NYANGATOM_2-54-1,NYANGATOM_2,Nyangatom 2,54,drink,mEt,,
NYANGATOM_2-57-1,NYANGATOM_2,Nyangatom 2,57,see,tay,,
NYANGATOM_2-57-2,NYANGATOM_2,Nyangatom 2,57,see,tan,,
NYANGATOM_2-61-1,NYANGATOM_2,Nyangatom 2,61,die,tw~on,,
NYANGATOM_2-66-1,NYANGATOM_2,Nyangatom 2,66,come,bw~a,,
NYANGATOM_2-72-1,NYANGATOM_2,Nyangatom 2,72,sun,koloN,,
NYANGATOM_2-74-1,NYANGATOM_2,Nyangatom 2,74,star,aqa5ir,,
NYANGATOM_2-75-1,NYANGATOM_2,Nyangatom 2,75,water,pi,,
NYANGATOM_2-77-1,NYANGATOM_2,Nyangatom 2,77,stone,muru,,
NYANGATOM_2-82-1,NYANGATOM_2,Nyangatom 2,82,fire,k3m,,
NYANGATOM_2-85-1,NYANGATOM_2,Nyangatom 2,85,path,rot,,
NYANGATOM_2-86-1,NYANGATOM_2,Nyangatom 2,86,mountain,mor,,
NYANGATOM_2-92-1,NYANGATOM_2,Nyangatom 2,92,night,kw~are,,
NYANGATOM_2-96-1,NYANGATOM_2,Nyangatom 2,96,new,kitEtE,,
NYANGATOM_2-100-1,NYANGATOM_2,Nyangatom 2,100,name,kuro,,
