ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UAB_METO-2-1,UAB_METO,Uab Meto,2,you,ho,,
UAB_METO-3-1,UAB_METO,Uab Meto,3,we,hit,,
UAB_METO-11-1,UAB_METO,Uab Meto,11,one,masa,,
UAB_METO-12-1,UAB_METO,Uab Meto,12,two,nu,,
UAB_METO-18-1,UAB_METO,Uab Meto,18,person,atoni,,
UAB_METO-19-1,UAB_METO,Uab Meto,19,fish,ika,,
UAB_METO-21-1,UAB_METO,Uab Meto,21,dog,asu,,
UAB_METO-22-1,UAB_METO,Uab Meto,22,louse,hutu,,
UAB_METO-23-1,UAB_METO,Uab Meto,23,tree,haub,,
UAB_METO-25-1,UAB_METO,Uab Meto,25,leaf,no7o,,
UAB_METO-28-1,UAB_METO,Uab Meto,28,skin,pasu,,
UAB_METO-30-1,UAB_METO,Uab Meto,30,blood,na,,
UAB_METO-31-1,UAB_METO,Uab Meto,31,bone,nu7i,,
UAB_METO-34-1,UAB_METO,Uab Meto,34,horn,sunaf,,
UAB_METO-39-1,UAB_METO,Uab Meto,39,ear,luka,,
UAB_METO-40-1,UAB_METO,Uab Meto,40,eye,mata,,
UAB_METO-41-1,UAB_METO,Uab Meto,41,nose,pana,,
UAB_METO-43-1,UAB_METO,Uab Meto,43,tooth,nisi,,
UAB_METO-44-1,UAB_METO,Uab Meto,44,tongue,ma,,
UAB_METO-47-1,UAB_METO,Uab Meto,47,knee,tu,,
UAB_METO-48-1,UAB_METO,Uab Meto,48,hand,nima,,
UAB_METO-51-1,UAB_METO,Uab Meto,51,breast,susu,,
UAB_METO-53-1,UAB_METO,Uab Meto,53,liver,ata,,
UAB_METO-54-1,UAB_METO,Uab Meto,54,drink,iun,,
UAB_METO-57-1,UAB_METO,Uab Meto,57,see,kius,,
UAB_METO-58-1,UAB_METO,Uab Meto,58,hear,nan,,
UAB_METO-61-1,UAB_METO,Uab Meto,61,die,mat,,
UAB_METO-66-1,UAB_METO,Uab Meto,66,come,nem,,
UAB_METO-72-1,UAB_METO,Uab Meto,72,sun,manas,,
UAB_METO-74-1,UAB_METO,Uab Meto,74,star,fkun,,
UAB_METO-75-1,UAB_METO,Uab Meto,75,water,oal,,
UAB_METO-77-1,UAB_METO,Uab Meto,77,stone,fatu,,
UAB_METO-85-1,UAB_METO,Uab Meto,85,path,ano,,
UAB_METO-86-1,UAB_METO,Uab Meto,86,mountain,natan,,
UAB_METO-92-1,UAB_METO,Uab Meto,92,night,fai,,
UAB_METO-95-1,UAB_METO,Uab Meto,95,full,hiun,,
UAB_METO-96-1,UAB_METO,Uab Meto,96,new,feu,,
UAB_METO-100-1,UAB_METO,Uab Meto,100,name,kana,,
