ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ASHENINKA-1-1,ASHENINKA,Asheninka,1,I,naka,,
ASHENINKA-2-1,ASHENINKA,Asheninka,2,you,eroka,,
ASHENINKA-3-1,ASHENINKA,Asheninka,3,we,akapaini,,
ASHENINKA-11-1,ASHENINKA,Asheninka,11,one,aparo,,
ASHENINKA-12-1,ASHENINKA,Asheninka,12,two,apite,,
ASHENINKA-19-1,ASHENINKA,Asheninka,19,fish,Sima,,
ASHENINKA-21-1,ASHENINKA,Asheninka,21,dog,ociti,,
ASHENINKA-22-1,ASHENINKA,Asheninka,22,louse,henici,,
ASHENINKA-23-1,ASHENINKA,Asheninka,23,tree,inCato,,
ASHENINKA-25-1,ASHENINKA,Asheninka,25,leaf,oSi,,
ASHENINKA-28-1,ASHENINKA,Asheninka,28,skin,meSina,,
ASHENINKA-30-1,ASHENINKA,Asheninka,30,blood,rira,,
ASHENINKA-31-1,ASHENINKA,Asheninka,31,bone,tonk~i,,
ASHENINKA-34-1,ASHENINKA,Asheninka,34,horn,icenk~i,,
ASHENINKA-39-1,ASHENINKA,Asheninka,39,ear,yemp~ita,,
ASHENINKA-40-1,ASHENINKA,Asheninka,40,eye,oki,,
ASHENINKA-41-1,ASHENINKA,Asheninka,41,nose,noirina,,
ASHENINKA-43-1,ASHENINKA,Asheninka,43,tooth,ahi,,
ASHENINKA-44-1,ASHENINKA,Asheninka,44,tongue,nene,,
ASHENINKA-47-1,ASHENINKA,Asheninka,47,knee,yerito,,
ASHENINKA-48-1,ASHENINKA,Asheninka,48,hand,ako,,
ASHENINKA-51-1,ASHENINKA,Asheninka,51,breast,comi,,
ASHENINKA-53-1,ASHENINKA,Asheninka,53,liver,iranatore,,
ASHENINKA-54-1,ASHENINKA,Asheninka,54,drink,ninero,,
ASHENINKA-57-1,ASHENINKA,Asheninka,57,see,inei,,
ASHENINKA-58-1,ASHENINKA,Asheninka,58,hear,noninatakeri,,
ASHENINKA-61-1,ASHENINKA,Asheninka,61,die,kamanci,,
ASHENINKA-66-1,ASHENINKA,Asheninka,66,come,nopokake,,
ASHENINKA-72-1,ASHENINKA,Asheninka,72,sun,kacirink~aiteri,,
ASHENINKA-74-1,ASHENINKA,Asheninka,74,star,impokiro,,
ASHENINKA-75-1,ASHENINKA,Asheninka,75,water,niha,,
ASHENINKA-77-1,ASHENINKA,Asheninka,77,stone,mapi,,
ASHENINKA-82-1,ASHENINKA,Asheninka,82,fire,pamari,,
ASHENINKA-85-1,ASHENINKA,Asheninka,85,path,aoci,,
ASHENINKA-86-1,ASHENINKA,Asheninka,86,mountain,tonk~ari,,
ASHENINKA-92-1,ASHENINKA,Asheninka,92,night,citenero,,
ASHENINKA-95-1,ASHENINKA,Asheninka,95,full,haka,,
ASHENINKA-96-1,ASHENINKA,Asheninka,96,new,iroakera,,
ASHENINKA-100-1,ASHENINKA,Asheninka,100,name,noahiro,,
