ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ONGE-1-1,ONGE,Onge,1,I,mi,,
ONGE-2-1,ONGE,Onge,2,you,Ni,,
ONGE-3-1,ONGE,Onge,3,we,eti,,
ONGE-11-1,ONGE,Onge,11,one,iuaiya,,
ONGE-12-1,ONGE,Onge,12,two,inaga,,
ONGE-18-1,ONGE,Onge,18,person,a7anda,,
ONGE-18-2,ONGE,Onge,18,person,oNe,,
ONGE-19-1,ONGE,Onge,19,fish,Coge,,
ONGE-19-2,ONGE,Onge,19,fish,Toge,,
ONGE-21-1,ONGE,Onge,21,dog,ueme,,
ONGE-23-1,ONGE,Onge,23,tree,daNe,,
ONGE-25-1,ONGE,Onge,25,leaf,bebe,,
ONGE-28-1,ONGE,Onge,28,skin,ati,,
ONGE-30-1,ONGE,Onge,30,blood,aCeNe,,
ONGE-30-2,ONGE,Onge,30,blood,aTeNe,,
ONGE-39-1,ONGE,Onge,39,ear,ikw~age,,
ONGE-40-1,ONGE,Onge,40,eye,ejebo,,
ONGE-40-2,ONGE,Onge,40,eye,eTebo,,
ONGE-41-1,ONGE,Onge,41,nose,iNaibo,,
ONGE-43-1,ONGE,Onge,43,tooth,akw~e,,
ONGE-43-2,ONGE,Onge,43,tooth,otakuiNe,,
ONGE-44-1,ONGE,Onge,44,tongue,alandaNe,,
ONGE-47-1,ONGE,Onge,47,knee,olage,,
ONGE-48-1,ONGE,Onge,48,hand,ome,,
ONGE-51-1,ONGE,Onge,51,breast,agage,,
ONGE-53-1,ONGE,Onge,53,liver,oaCu,,
ONGE-54-1,ONGE,Onge,54,drink,i5y~o,,
ONGE-54-2,ONGE,Onge,54,drink,ebogili,,
ONGE-57-1,ONGE,Onge,57,see,iaba,,
ONGE-61-1,ONGE,Onge,61,die,beCame,,
ONGE-61-2,ONGE,Onge,61,die,be5Came,,
ONGE-66-1,ONGE,Onge,66,come,ijy~e,,
ONGE-66-2,ONGE,Onge,66,come,une7,,
ONGE-72-1,ONGE,Onge,72,sun,toNkulu,,
ONGE-72-2,ONGE,Onge,72,sun,eke,,
ONGE-74-1,ONGE,Onge,74,star,koye koye,,
ONGE-75-1,ONGE,Onge,75,water,iNe,,
ONGE-77-1,ONGE,Onge,77,stone,uli,,
ONGE-77-2,ONGE,Onge,77,stone,kw~oge,,
ONGE-82-1,ONGE,Onge,82,fire,tuke,,
ONGE-92-1,ONGE,Onge,92,night,toNki,,
ONGE-100-1,ONGE,Onge,100,name,atibe,,
