ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NUBIAN_OF_DONGOLA-1-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,1,I,ai,,
NUBIAN_OF_DONGOLA-2-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,2,you,Er,,
NUBIAN_OF_DONGOLA-3-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,3,we,ar,,
NUBIAN_OF_DONGOLA-11-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,11,one,wEr,,
NUBIAN_OF_DONGOLA-12-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,12,two,o*w,,
NUBIAN_OF_DONGOLA-12-2,NUBIAN_OF_DONGOLA,Nubian Of Dongola,12,two,o*wi,,
NUBIAN_OF_DONGOLA-18-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,18,person,adEm,,
NUBIAN_OF_DONGOLA-19-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,19,fish,karE,,
NUBIAN_OF_DONGOLA-21-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,21,dog,wEl,,
NUBIAN_OF_DONGOLA-22-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,22,louse,is,,
NUBIAN_OF_DONGOLA-23-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,23,tree,Sitar,,
NUBIAN_OF_DONGOLA-25-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,25,leaf,ulug,,
NUBIAN_OF_DONGOLA-28-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,28,skin,ajin,,
NUBIAN_OF_DONGOLA-30-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,30,blood,gE*u,,
NUBIAN_OF_DONGOLA-31-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,31,bone,kit,,
NUBIAN_OF_DONGOLA-34-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,34,horn,niS,,
NUBIAN_OF_DONGOLA-39-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,39,ear,uluk,,
NUBIAN_OF_DONGOLA-40-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,40,eye,miS,,
NUBIAN_OF_DONGOLA-41-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,41,nose,sorin,,
NUBIAN_OF_DONGOLA-43-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,43,tooth,nEl,,
NUBIAN_OF_DONGOLA-44-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,44,tongue,nEt,,
NUBIAN_OF_DONGOLA-47-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,47,knee,kurt,,
NUBIAN_OF_DONGOLA-48-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,48,hand,i,,
NUBIAN_OF_DONGOLA-51-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,51,breast,Ert,,
NUBIAN_OF_DONGOLA-53-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,53,liver,kibdad,,
NUBIAN_OF_DONGOLA-54-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,54,drink,ni,,
NUBIAN_OF_DONGOLA-57-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,57,see,nal,,
NUBIAN_OF_DONGOLA-58-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,58,hear,gijir,,
NUBIAN_OF_DONGOLA-61-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,61,die,di,,
NUBIAN_OF_DONGOLA-66-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,66,come,ta,,
NUBIAN_OF_DONGOLA-72-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,72,sun,mas3l,,
NUBIAN_OF_DONGOLA-74-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,74,star,wis,,
NUBIAN_OF_DONGOLA-75-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,75,water,Es,,
NUBIAN_OF_DONGOLA-77-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,77,stone,kulu,,
NUBIAN_OF_DONGOLA-82-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,82,fire,ig,,
NUBIAN_OF_DONGOLA-85-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,85,path,sikE,,
NUBIAN_OF_DONGOLA-86-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,86,mountain,jEbEl,,
NUBIAN_OF_DONGOLA-92-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,92,night,ugu,,
NUBIAN_OF_DONGOLA-96-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,96,new,Er,,
NUBIAN_OF_DONGOLA-100-1,NUBIAN_OF_DONGOLA,Nubian Of Dongola,100,name,Er,,
