ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TORRES_STRAIT_CREOLE-1-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,1,I,ay,,
TORRES_STRAIT_CREOLE-2-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,2,you,yu,,
TORRES_STRAIT_CREOLE-3-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,3,we,mipla,,
TORRES_STRAIT_CREOLE-11-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,11,one,wan,,
TORRES_STRAIT_CREOLE-12-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,12,two,tu,,
TORRES_STRAIT_CREOLE-18-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,18,person,age,,
TORRES_STRAIT_CREOLE-18-2,TORRES_STRAIT_CREOLE,Torres Strait Creole,18,person,kole,,
TORRES_STRAIT_CREOLE-18-3,TORRES_STRAIT_CREOLE,Torres Strait Creole,18,person,agey,,
TORRES_STRAIT_CREOLE-21-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,21,dog,dog,,
TORRES_STRAIT_CREOLE-22-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,22,louse,laus,,
TORRES_STRAIT_CREOLE-23-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,23,tree,tri,,
TORRES_STRAIT_CREOLE-28-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,28,skin,skin,,
TORRES_STRAIT_CREOLE-30-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,30,blood,blad,,
TORRES_STRAIT_CREOLE-31-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,31,bone,bon,,
TORRES_STRAIT_CREOLE-39-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,39,ear,taliNa,,
TORRES_STRAIT_CREOLE-40-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,40,eye,ay,,
TORRES_STRAIT_CREOLE-41-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,41,nose,nos,,
TORRES_STRAIT_CREOLE-43-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,43,tooth,tit,,
TORRES_STRAIT_CREOLE-44-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,44,tongue,taN,,
TORRES_STRAIT_CREOLE-48-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,48,hand,an,,
TORRES_STRAIT_CREOLE-51-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,51,breast,susu,,
TORRES_STRAIT_CREOLE-53-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,53,liver,liba,,
TORRES_STRAIT_CREOLE-54-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,54,drink,driN,,
TORRES_STRAIT_CREOLE-57-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,57,see,luk,,
TORRES_STRAIT_CREOLE-58-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,58,hear,lesen,,
TORRES_STRAIT_CREOLE-61-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,61,die,ded,,
TORRES_STRAIT_CREOLE-66-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,66,come,kam,,
TORRES_STRAIT_CREOLE-72-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,72,sun,san,,
TORRES_STRAIT_CREOLE-74-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,74,star,sta,,
TORRES_STRAIT_CREOLE-75-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,75,water,wata,,
TORRES_STRAIT_CREOLE-77-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,77,stone,ston,,
TORRES_STRAIT_CREOLE-86-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,86,mountain,il,,
TORRES_STRAIT_CREOLE-92-1,TORRES_STRAIT_CREOLE,Torres Strait Creole,92,night,nait,,
