ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HECUO_TAROKO-1-1,HECUO_TAROKO,Hecuo Taroko,1,I,yaku,,
HECUO_TAROKO-2-1,HECUO_TAROKO,Hecuo Taroko,2,you,isu7,,
HECUO_TAROKO-3-1,HECUO_TAROKO,Hecuo Taroko,3,we,ita7,,
HECUO_TAROKO-11-1,HECUO_TAROKO,Hecuo Taroko,11,one,kiNal,,
HECUO_TAROKO-12-1,HECUO_TAROKO,Hecuo Taroko,12,two,daha,,
HECUO_TAROKO-19-1,HECUO_TAROKO,Hecuo Taroko,19,fish,surux,,
HECUO_TAROKO-21-1,HECUO_TAROKO,Hecuo Taroko,21,dog,huliN,,
HECUO_TAROKO-22-1,HECUO_TAROKO,Hecuo Taroko,22,louse,uhiN,,
HECUO_TAROKO-23-1,HECUO_TAROKO,Hecuo Taroko,23,tree,huni,,
HECUO_TAROKO-25-1,HECUO_TAROKO,Hecuo Taroko,25,leaf,wasaw,,
HECUO_TAROKO-28-1,HECUO_TAROKO,Hecuo Taroko,28,skin,ra7il,,
HECUO_TAROKO-30-1,HECUO_TAROKO,Hecuo Taroko,30,blood,dara,,
HECUO_TAROKO-31-1,HECUO_TAROKO,Hecuo Taroko,31,bone,buT,,
HECUO_TAROKO-39-1,HECUO_TAROKO,Hecuo Taroko,39,ear,biraT,,
HECUO_TAROKO-40-1,HECUO_TAROKO,Hecuo Taroko,40,eye,dori7,,
HECUO_TAROKO-41-1,HECUO_TAROKO,Hecuo Taroko,41,nose,muhiN,,
HECUO_TAROKO-43-1,HECUO_TAROKO,Hecuo Taroko,43,tooth,gupun,,
HECUO_TAROKO-44-1,HECUO_TAROKO,Hecuo Taroko,44,tongue,h3ma,,
HECUO_TAROKO-48-1,HECUO_TAROKO,Hecuo Taroko,48,hand,baga,,
HECUO_TAROKO-51-1,HECUO_TAROKO,Hecuo Taroko,51,breast,unuh,,
HECUO_TAROKO-53-1,HECUO_TAROKO,Hecuo Taroko,53,liver,rumul,,
HECUO_TAROKO-54-1,HECUO_TAROKO,Hecuo Taroko,54,drink,mimah,,
HECUO_TAROKO-57-1,HECUO_TAROKO,Hecuo Taroko,57,see,mita,,
HECUO_TAROKO-58-1,HECUO_TAROKO,Hecuo Taroko,58,hear,mbahaN,,
HECUO_TAROKO-61-1,HECUO_TAROKO,Hecuo Taroko,61,die,mhu7il,,
HECUO_TAROKO-66-1,HECUO_TAROKO,Hecuo Taroko,66,come,miyah,,
HECUO_TAROKO-72-1,HECUO_TAROKO,Hecuo Taroko,72,sun,hidaw,,
HECUO_TAROKO-74-1,HECUO_TAROKO,Hecuo Taroko,74,star,pN3rah,,
HECUO_TAROKO-75-1,HECUO_TAROKO,Hecuo Taroko,75,water,siya,,
HECUO_TAROKO-77-1,HECUO_TAROKO,Hecuo Taroko,77,stone,btunux,,
HECUO_TAROKO-82-1,HECUO_TAROKO,Hecuo Taroko,82,fire,puni7,,
HECUO_TAROKO-85-1,HECUO_TAROKO,Hecuo Taroko,85,path,3lug,,
HECUO_TAROKO-92-1,HECUO_TAROKO,Hecuo Taroko,92,night,s3karabi,,
HECUO_TAROKO-96-1,HECUO_TAROKO,Hecuo Taroko,96,new,bgurah,,
HECUO_TAROKO-100-1,HECUO_TAROKO,Hecuo Taroko,100,name,haNan,,
