ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIRA_MIALA_BUNIA-11-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,11,one,Nilini,,
BIRA_MIALA_BUNIA-12-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,12,two,"b""ali",,
BIRA_MIALA_BUNIA-18-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,18,person,buhu,,
BIRA_MIALA_BUNIA-19-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,19,fish,su*,,
BIRA_MIALA_BUNIA-21-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,21,dog,mvwa,,
BIRA_MIALA_BUNIA-22-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,22,louse,si*ri*,,
BIRA_MIALA_BUNIA-23-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,23,tree,li,,
BIRA_MIALA_BUNIA-25-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,25,leaf,kasa,,
BIRA_MIALA_BUNIA-28-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,28,skin,guvu,,
BIRA_MIALA_BUNIA-30-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,30,blood,gi*la,,
BIRA_MIALA_BUNIA-31-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,31,bone,ku*wa,,
BIRA_MIALA_BUNIA-34-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,34,horn,dika,,
BIRA_MIALA_BUNIA-39-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,39,ear,toi*,,
BIRA_MIALA_BUNIA-40-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,40,eye,i*so,,
BIRA_MIALA_BUNIA-41-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,41,nose,ulu,,
BIRA_MIALA_BUNIA-43-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,43,tooth,5o,,
BIRA_MIALA_BUNIA-44-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,44,tongue,ka,,
BIRA_MIALA_BUNIA-47-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,47,knee,li*,,
BIRA_MIALA_BUNIA-51-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,51,breast,"b""ele",,
BIRA_MIALA_BUNIA-53-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,53,liver,piNo,,
BIRA_MIALA_BUNIA-54-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,54,drink,mw~a,,
BIRA_MIALA_BUNIA-57-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,57,see,liNa,,
BIRA_MIALA_BUNIA-58-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,58,hear,yoka,,
BIRA_MIALA_BUNIA-61-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,61,die,kw~a,,
BIRA_MIALA_BUNIA-66-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,66,come,bika,,
BIRA_MIALA_BUNIA-72-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,72,sun,wani,,
BIRA_MIALA_BUNIA-74-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,74,star,taNataNa,,
BIRA_MIALA_BUNIA-75-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,75,water,bo,,
BIRA_MIALA_BUNIA-77-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,77,stone,tali,,
BIRA_MIALA_BUNIA-82-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,82,fire,sa,,
BIRA_MIALA_BUNIA-85-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,85,path,Siyo,,
BIRA_MIALA_BUNIA-86-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,86,mountain,"b""i*mb~a",,
BIRA_MIALA_BUNIA-92-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,92,night,li*ya,,
BIRA_MIALA_BUNIA-95-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,95,full,kitu*ma,,
BIRA_MIALA_BUNIA-96-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,96,new,nzoNw~e,,
BIRA_MIALA_BUNIA-100-1,BIRA_MIALA_BUNIA,Bira Miala Bunia,100,name,na,,
