ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ACHAEMENID_ARAMAIC-11-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,11,one,Xd,,
ACHAEMENID_ARAMAIC-12-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,12,two,tren,,
ACHAEMENID_ARAMAIC-18-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,18,person,3naS,,
ACHAEMENID_ARAMAIC-40-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,40,eye,Xayin,,
ACHAEMENID_ARAMAIC-44-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,44,tongue,liSan,,
ACHAEMENID_ARAMAIC-48-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,48,hand,yad,,
ACHAEMENID_ARAMAIC-57-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,57,see,Xzy,,
ACHAEMENID_ARAMAIC-58-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,58,hear,SmX,,
ACHAEMENID_ARAMAIC-61-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,61,die,myt,,
ACHAEMENID_ARAMAIC-66-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,66,come,7ty,,
ACHAEMENID_ARAMAIC-66-2,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,66,come,mtX~y,,
ACHAEMENID_ARAMAIC-72-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,72,sun,SmS,,
ACHAEMENID_ARAMAIC-75-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,75,water,myn,,
ACHAEMENID_ARAMAIC-77-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,77,stone,eben,,
ACHAEMENID_ARAMAIC-85-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,85,path,oraX,,
ACHAEMENID_ARAMAIC-86-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,86,mountain,tX~ur,,
ACHAEMENID_ARAMAIC-92-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,92,night,lele,,
ACHAEMENID_ARAMAIC-100-1,ACHAEMENID_ARAMAIC,Achaemenid Aramaic,100,name,Sum,,
