ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ARANDAI_TAROF-1-1,ARANDAI_TAROF,Arandai Tarof,1,I,neiga,,
ARANDAI_TAROF-2-1,ARANDAI_TAROF,Arandai Tarof,2,you,aiga,,
ARANDAI_TAROF-3-1,ARANDAI_TAROF,Arandai Tarof,3,we,iga,,
ARANDAI_TAROF-11-1,ARANDAI_TAROF,Arandai Tarof,11,one,onati,,
ARANDAI_TAROF-12-1,ARANDAI_TAROF,Arandai Tarof,12,two,oja,,
ARANDAI_TAROF-19-1,ARANDAI_TAROF,Arandai Tarof,19,fish,konaminia,,
ARANDAI_TAROF-22-1,ARANDAI_TAROF,Arandai Tarof,22,louse,kono,,
ARANDAI_TAROF-23-1,ARANDAI_TAROF,Arandai Tarof,23,tree,kemino,,
ARANDAI_TAROF-25-1,ARANDAI_TAROF,Arandai Tarof,25,leaf,otirero,,
ARANDAI_TAROF-28-1,ARANDAI_TAROF,Arandai Tarof,28,skin,akai,,
ARANDAI_TAROF-30-1,ARANDAI_TAROF,Arandai Tarof,30,blood,apatomo,,
ARANDAI_TAROF-31-1,ARANDAI_TAROF,Arandai Tarof,31,bone,toka,,
ARANDAI_TAROF-39-1,ARANDAI_TAROF,Arandai Tarof,39,ear,yakera,,
ARANDAI_TAROF-40-1,ARANDAI_TAROF,Arandai Tarof,40,eye,emago,,
ARANDAI_TAROF-41-1,ARANDAI_TAROF,Arandai Tarof,41,nose,eyara,,
ARANDAI_TAROF-43-1,ARANDAI_TAROF,Arandai Tarof,43,tooth,eretinu,,
ARANDAI_TAROF-44-1,ARANDAI_TAROF,Arandai Tarof,44,tongue,enini,,
ARANDAI_TAROF-47-1,ARANDAI_TAROF,Arandai Tarof,47,knee,notora kawa,,
ARANDAI_TAROF-48-1,ARANDAI_TAROF,Arandai Tarof,48,hand,yobora,,
ARANDAI_TAROF-51-1,ARANDAI_TAROF,Arandai Tarof,51,breast,didu,,
ARANDAI_TAROF-54-1,ARANDAI_TAROF,Arandai Tarof,54,drink,u,,
ARANDAI_TAROF-57-1,ARANDAI_TAROF,Arandai Tarof,57,see,ete,,
ARANDAI_TAROF-61-1,ARANDAI_TAROF,Arandai Tarof,61,die,dimea,,
ARANDAI_TAROF-66-1,ARANDAI_TAROF,Arandai Tarof,66,come,amia,,
ARANDAI_TAROF-72-1,ARANDAI_TAROF,Arandai Tarof,72,sun,itaine,,
ARANDAI_TAROF-74-1,ARANDAI_TAROF,Arandai Tarof,74,star,anatai,,
ARANDAI_TAROF-75-1,ARANDAI_TAROF,Arandai Tarof,75,water,tai,,
ARANDAI_TAROF-77-1,ARANDAI_TAROF,Arandai Tarof,77,stone,ureko,,
ARANDAI_TAROF-82-1,ARANDAI_TAROF,Arandai Tarof,82,fire,ineta,,
ARANDAI_TAROF-85-1,ARANDAI_TAROF,Arandai Tarof,85,path,moroi,,
ARANDAI_TAROF-86-1,ARANDAI_TAROF,Arandai Tarof,86,mountain,tiro,,
ARANDAI_TAROF-92-1,ARANDAI_TAROF,Arandai Tarof,92,night,patierea,,
ARANDAI_TAROF-96-1,ARANDAI_TAROF,Arandai Tarof,96,new,boiti,,
ARANDAI_TAROF-100-1,ARANDAI_TAROF,Arandai Tarof,100,name,anai,,
