ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIANG-1-1,TIANG,Tiang,1,I,niau,,
TIANG-3-1,TIANG,Tiang,3,we,itai,,
TIANG-11-1,TIANG,Tiang,11,one,ital,,
TIANG-11-2,TIANG,Tiang,11,one,saka,,
TIANG-12-1,TIANG,Tiang,12,two,iwai,,
TIANG-18-1,TIANG,Tiang,18,person,tiar,,
TIANG-19-1,TIANG,Tiang,19,fish,jan,,
TIANG-21-1,TIANG,Tiang,21,dog,peu,,
TIANG-22-1,TIANG,Tiang,22,louse,Nat,,
TIANG-25-1,TIANG,Tiang,25,leaf,pakana wai,,
TIANG-28-1,TIANG,Tiang,28,skin,tua,,
TIANG-30-1,TIANG,Tiang,30,blood,raNalaN,,
TIANG-31-1,TIANG,Tiang,31,bone,tuan,,
TIANG-39-1,TIANG,Tiang,39,ear,taga,,
TIANG-40-1,TIANG,Tiang,40,eye,mata,,
TIANG-41-1,TIANG,Tiang,41,nose,isa,,
TIANG-43-1,TIANG,Tiang,43,tooth,lio,,
TIANG-44-1,TIANG,Tiang,44,tongue,kiama,,
TIANG-48-1,TIANG,Tiang,48,hand,lima,,
TIANG-51-1,TIANG,Tiang,51,breast,tas,,
TIANG-51-2,TIANG,Tiang,51,breast,kaNe,,
TIANG-54-1,TIANG,Tiang,54,drink,iram,,
TIANG-57-1,TIANG,Tiang,57,see,raN,,
TIANG-58-1,TIANG,Tiang,58,hear,logoi,,
TIANG-61-1,TIANG,Tiang,61,die,mat,,
TIANG-66-1,TIANG,Tiang,66,come,ki aman,,
TIANG-74-1,TIANG,Tiang,74,star,papara,,
TIANG-75-1,TIANG,Tiang,75,water,daram,,
TIANG-77-1,TIANG,Tiang,77,stone,gat,,
TIANG-82-1,TIANG,Tiang,82,fire,wata,,
TIANG-85-1,TIANG,Tiang,85,path,salan,,
TIANG-92-1,TIANG,Tiang,92,night,baN,,
TIANG-92-2,TIANG,Tiang,92,night,b3N,,
TIANG-96-1,TIANG,Tiang,96,new,awai,,
TIANG-100-1,TIANG,Tiang,100,name,isa,,
