ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGAJU_OLOH_MANGTANGAI-1-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,1,I,ako,,
NGAJU_OLOH_MANGTANGAI-2-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,2,you,ikau,,
NGAJU_OLOH_MANGTANGAI-3-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,3,we,itah,,
NGAJU_OLOH_MANGTANGAI-11-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,11,one,ije,,
NGAJU_OLOH_MANGTANGAI-12-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,12,two,due,,
NGAJU_OLOH_MANGTANGAI-18-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,18,person,ulun kalunen,,
NGAJU_OLOH_MANGTANGAI-19-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,19,fish,laok,,
NGAJU_OLOH_MANGTANGAI-21-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,21,dog,asu,,
NGAJU_OLOH_MANGTANGAI-22-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,22,louse,guti,,
NGAJU_OLOH_MANGTANGAI-25-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,25,leaf,dawen,,
NGAJU_OLOH_MANGTANGAI-28-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,28,skin,upak,,
NGAJU_OLOH_MANGTANGAI-30-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,30,blood,daha,,
NGAJU_OLOH_MANGTANGAI-31-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,31,bone,tulaN,,
NGAJU_OLOH_MANGTANGAI-39-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,39,ear,pind~iN,,
NGAJU_OLOH_MANGTANGAI-40-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,40,eye,mate,,
NGAJU_OLOH_MANGTANGAI-40-2,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,40,eye,mata,,
NGAJU_OLOH_MANGTANGAI-41-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,41,nose,uruN,,
NGAJU_OLOH_MANGTANGAI-43-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,43,tooth,kasiNa,,
NGAJU_OLOH_MANGTANGAI-44-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,44,tongue,yela,,
NGAJU_OLOH_MANGTANGAI-48-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,48,hand,leNe,,
NGAJU_OLOH_MANGTANGAI-51-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,51,breast,tusu,,
NGAJU_OLOH_MANGTANGAI-53-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,53,liver,atei,,
NGAJU_OLOH_MANGTANGAI-54-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,54,drink,mihup,,
NGAJU_OLOH_MANGTANGAI-57-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,57,see,payah,,
NGAJU_OLOH_MANGTANGAI-58-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,58,hear,mahiniN,,
NGAJU_OLOH_MANGTANGAI-58-2,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,58,hear,ma5eneh,,
NGAJU_OLOH_MANGTANGAI-61-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,61,die,matei,,
NGAJU_OLOH_MANGTANGAI-61-2,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,61,die,nihaw,,
NGAJU_OLOH_MANGTANGAI-66-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,66,come,dumah,,
NGAJU_OLOH_MANGTANGAI-74-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,74,star,bint~aN,,
NGAJU_OLOH_MANGTANGAI-75-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,75,water,danum,,
NGAJU_OLOH_MANGTANGAI-77-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,77,stone,batu,,
NGAJU_OLOH_MANGTANGAI-77-2,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,77,stone,raNan,,
NGAJU_OLOH_MANGTANGAI-82-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,82,fire,apui,,
NGAJU_OLOH_MANGTANGAI-85-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,85,path,karataktand~uhan,,
NGAJU_OLOH_MANGTANGAI-92-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,92,night,alem,,
NGAJU_OLOH_MANGTANGAI-96-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,96,new,taheta,,
NGAJU_OLOH_MANGTANGAI-100-1,NGAJU_OLOH_MANGTANGAI,Ngaju Oloh Mangtangai,100,name,aran,,
