ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUJARATI-1-1,GUJARATI,Gujarati,1,I,me*,,
GUJARATI-1-2,GUJARATI,Gujarati,1,I,hu*,,
GUJARATI-2-1,GUJARATI,Gujarati,2,you,tu*,,
GUJARATI-3-1,GUJARATI,Gujarati,3,we,apne,,
GUJARATI-11-1,GUJARATI,Gujarati,11,one,ek,,
GUJARATI-12-1,GUJARATI,Gujarati,12,two,be,,
GUJARATI-18-1,GUJARATI,Gujarati,18,person,T3n,,
GUJARATI-18-2,GUJARATI,Gujarati,18,person,vy~3kti,,
GUJARATI-19-1,GUJARATI,Gujarati,19,fish,maTh~li,,
GUJARATI-21-1,GUJARATI,Gujarati,21,dog,Svana,,
GUJARATI-21-2,GUJARATI,Gujarati,21,dog,kutru*,,
GUJARATI-22-1,GUJARATI,Gujarati,22,louse,Tu,,
GUJARATI-23-1,GUJARATI,Gujarati,23,tree,gulmor,,
GUJARATI-23-2,GUJARATI,Gujarati,23,tree,Tiku,,
GUJARATI-25-1,GUJARATI,Gujarati,25,leaf,p3tu*,,
GUJARATI-25-2,GUJARATI,Gujarati,25,leaf,pan,,
GUJARATI-28-1,GUJARATI,Gujarati,28,skin,kh~al,,
GUJARATI-28-2,GUJARATI,Gujarati,28,skin,Tamdi,,
GUJARATI-30-1,GUJARATI,Gujarati,30,blood,rkt3,,
GUJARATI-30-2,GUJARATI,Gujarati,30,blood,rudh~ir,,
GUJARATI-31-1,GUJARATI,Gujarati,31,bone,hadku*,,
GUJARATI-34-1,GUJARATI,Gujarati,34,horn,SiNgdu*,,
GUJARATI-39-1,GUJARATI,Gujarati,39,ear,kan,,
GUJARATI-40-1,GUJARATI,Gujarati,40,eye,n3y3n,,
GUJARATI-40-2,GUJARATI,Gujarati,40,eye,akh~,,
GUJARATI-41-1,GUJARATI,Gujarati,41,nose,nak,,
GUJARATI-43-1,GUJARATI,Gujarati,43,tooth,da*t,,
GUJARATI-44-1,GUJARATI,Gujarati,44,tongue,Tibh~,,
GUJARATI-47-1,GUJARATI,Gujarati,47,knee,goth~3n,,
GUJARATI-47-2,GUJARATI,Gujarati,47,knee,gh~u*t3n,,
GUJARATI-48-1,GUJARATI,Gujarati,48,hand,hath~,,
GUJARATI-51-1,GUJARATI,Gujarati,51,breast,st3n,,
GUJARATI-53-1,GUJARATI,Gujarati,53,liver,y3krut,,
GUJARATI-54-1,GUJARATI,Gujarati,54,drink,pi,,
GUJARATI-57-1,GUJARATI,Gujarati,57,see,dekh~,,
GUJARATI-57-2,GUJARATI,Gujarati,57,see,bh~al,,
GUJARATI-58-1,GUJARATI,Gujarati,58,hear,sa*bh~3l,,
GUJARATI-61-1,GUJARATI,Gujarati,61,die,m3r,,
GUJARATI-66-1,GUJARATI,Gujarati,66,come,av,,
GUJARATI-72-1,GUJARATI,Gujarati,72,sun,sur3T,,
GUJARATI-72-2,GUJARATI,Gujarati,72,sun,sury~3,,
GUJARATI-74-1,GUJARATI,Gujarati,74,star,taro,,
GUJARATI-75-1,GUJARATI,Gujarati,75,water,pani,,
GUJARATI-77-1,GUJARATI,Gujarati,77,stone,p3th~ro,,
GUJARATI-77-2,GUJARATI,Gujarati,77,stone,p3hano,,
GUJARATI-82-1,GUJARATI,Gujarati,82,fire,3gni,,
GUJARATI-85-1,GUJARATI,Gujarati,85,path,p3nth~,,
GUJARATI-86-1,GUJARATI,Gujarati,86,mountain,p3rv3t,,
GUJARATI-86-2,GUJARATI,Gujarati,86,mountain,p3had,,
GUJARATI-92-1,GUJARATI,Gujarati,92,night,r3Tni,,
GUJARATI-92-2,GUJARATI,Gujarati,92,night,rat,,
GUJARATI-95-1,GUJARATI,Gujarati,95,full,t3ko3k,,
GUJARATI-95-2,GUJARATI,Gujarati,95,full,Tikar,,
GUJARATI-96-1,GUJARATI,Gujarati,96,new,n3vu*,,
GUJARATI-96-2,GUJARATI,Gujarati,96,new,nut3n,,
GUJARATI-100-1,GUJARATI,Gujarati,100,name,nam,,
