ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PERO_2-1-1,PERO_2,Pero 2,1,I,ne,,
PERO_2-1-2,PERO_2,Pero 2,1,I,ni,,
PERO_2-2-1,PERO_2,Pero 2,2,you,kai,,
PERO_2-2-2,PERO_2,Pero 2,2,you,ke,,
PERO_2-2-3,PERO_2,Pero 2,2,you,ka,,
PERO_2-2-4,PERO_2,Pero 2,2,you,Ti,,
PERO_2-3-1,PERO_2,Pero 2,3,we,minu,,
PERO_2-3-2,PERO_2,Pero 2,3,we,mini,,
PERO_2-11-1,PERO_2,Pero 2,11,one,dok,,
PERO_2-12-1,PERO_2,Pero 2,12,two,below,,
PERO_2-18-1,PERO_2,Pero 2,18,person,niye,,
PERO_2-19-1,PERO_2,Pero 2,19,fish,Tirip,,
PERO_2-21-1,PERO_2,Pero 2,21,dog,bay,,
PERO_2-23-1,PERO_2,Pero 2,23,tree,puro,,
PERO_2-25-1,PERO_2,Pero 2,25,leaf,alau,,
PERO_2-25-2,PERO_2,Pero 2,25,leaf,kollam,,
PERO_2-25-3,PERO_2,Pero 2,25,leaf,kulam,,
PERO_2-28-1,PERO_2,Pero 2,28,skin,kadaTik,,
PERO_2-30-1,PERO_2,Pero 2,30,blood,tom,,
PERO_2-31-1,PERO_2,Pero 2,31,bone,waTak,,
PERO_2-34-1,PERO_2,Pero 2,34,horn,kpaka,,
PERO_2-39-1,PERO_2,Pero 2,39,ear,kumo,,
PERO_2-40-1,PERO_2,Pero 2,40,eye,ando,,
PERO_2-40-2,PERO_2,Pero 2,40,eye,do,,
PERO_2-41-1,PERO_2,Pero 2,41,nose,wiTTin,,
PERO_2-43-1,PERO_2,Pero 2,43,tooth,wudo,,
PERO_2-44-1,PERO_2,Pero 2,44,tongue,dak,,
PERO_2-47-1,PERO_2,Pero 2,47,knee,purum,,
PERO_2-51-1,PERO_2,Pero 2,51,breast,wudi,,
PERO_2-53-1,PERO_2,Pero 2,53,liver,roTTo,,
PERO_2-54-1,PERO_2,Pero 2,54,drink,To,,
PERO_2-57-1,PERO_2,Pero 2,57,see,wa,,
PERO_2-61-1,PERO_2,Pero 2,61,die,mutu,,
PERO_2-66-1,PERO_2,Pero 2,66,come,Tiwru,,
PERO_2-72-1,PERO_2,Pero 2,72,sun,pori,,
PERO_2-74-1,PERO_2,Pero 2,74,star,paTal,,
PERO_2-74-2,PERO_2,Pero 2,74,star,timbilim,,
PERO_2-75-1,PERO_2,Pero 2,75,water,am,,
PERO_2-82-1,PERO_2,Pero 2,82,fire,wuTi,,
PERO_2-86-1,PERO_2,Pero 2,86,mountain,pandi,,
PERO_2-86-2,PERO_2,Pero 2,86,mountain,kulle,,
PERO_2-92-1,PERO_2,Pero 2,92,night,yippa,,
PERO_2-96-1,PERO_2,Pero 2,96,new,poyo,,
PERO_2-100-1,PERO_2,Pero 2,100,name,Tombo,,
