ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BILAAN_KORONADAL-1-1,BILAAN_KORONADAL,Bilaan Koronadal,1,I,agu,,
BILAAN_KORONADAL-2-1,BILAAN_KORONADAL,Bilaan Koronadal,2,you,g3,,
BILAAN_KORONADAL-3-1,BILAAN_KORONADAL,Bilaan Koronadal,3,we,ato,,
BILAAN_KORONADAL-11-1,BILAAN_KORONADAL,Bilaan Koronadal,11,one,satu,,
BILAAN_KORONADAL-12-1,BILAAN_KORONADAL,Bilaan Koronadal,12,two,lw3,,
BILAAN_KORONADAL-18-1,BILAAN_KORONADAL,Bilaan Koronadal,18,person,to,,
BILAAN_KORONADAL-19-1,BILAAN_KORONADAL,Bilaan Koronadal,19,fish,nalaf,,
BILAAN_KORONADAL-21-1,BILAAN_KORONADAL,Bilaan Koronadal,21,dog,ay3m,,
BILAAN_KORONADAL-22-1,BILAAN_KORONADAL,Bilaan Koronadal,22,louse,kutu7,,
BILAAN_KORONADAL-23-1,BILAAN_KORONADAL,Bilaan Koronadal,23,tree,kayu,,
BILAAN_KORONADAL-25-1,BILAAN_KORONADAL,Bilaan Koronadal,25,leaf,do7on,,
BILAAN_KORONADAL-28-1,BILAAN_KORONADAL,Bilaan Koronadal,28,skin,kulit,,
BILAAN_KORONADAL-30-1,BILAAN_KORONADAL,Bilaan Koronadal,30,blood,lit37,,
BILAAN_KORONADAL-31-1,BILAAN_KORONADAL,Bilaan Koronadal,31,bone,tulon,,
BILAAN_KORONADAL-39-1,BILAAN_KORONADAL,Bilaan Koronadal,39,ear,kliN3,,
BILAAN_KORONADAL-40-1,BILAAN_KORONADAL,Bilaan Koronadal,40,eye,mato,,
BILAAN_KORONADAL-41-1,BILAAN_KORONADAL,Bilaan Koronadal,41,nose,iluN,,
BILAAN_KORONADAL-43-1,BILAAN_KORONADAL,Bilaan Koronadal,43,tooth,kifan,,
BILAAN_KORONADAL-44-1,BILAAN_KORONADAL,Bilaan Koronadal,44,tongue,dilo7,,
BILAAN_KORONADAL-47-1,BILAAN_KORONADAL,Bilaan Koronadal,47,knee,bukal,,
BILAAN_KORONADAL-48-1,BILAAN_KORONADAL,Bilaan Koronadal,48,hand,sigal,,
BILAAN_KORONADAL-51-1,BILAAN_KORONADAL,Bilaan Koronadal,51,breast,tutu7,,
BILAAN_KORONADAL-53-1,BILAAN_KORONADAL,Bilaan Koronadal,53,liver,atoy,,
BILAAN_KORONADAL-54-1,BILAAN_KORONADAL,Bilaan Koronadal,54,drink,inum,,
BILAAN_KORONADAL-57-1,BILAAN_KORONADAL,Bilaan Koronadal,57,see,t373n,,
BILAAN_KORONADAL-58-1,BILAAN_KORONADAL,Bilaan Koronadal,58,hear,liN3,,
BILAAN_KORONADAL-74-1,BILAAN_KORONADAL,Bilaan Koronadal,74,star,blotik,,
BILAAN_KORONADAL-75-1,BILAAN_KORONADAL,Bilaan Koronadal,75,water,e7el,,
BILAAN_KORONADAL-77-1,BILAAN_KORONADAL,Bilaan Koronadal,77,stone,batu,,
BILAAN_KORONADAL-82-1,BILAAN_KORONADAL,Bilaan Koronadal,82,fire,lifoh,,
BILAAN_KORONADAL-85-1,BILAAN_KORONADAL,Bilaan Koronadal,85,path,dalon,,
BILAAN_KORONADAL-86-1,BILAAN_KORONADAL,Bilaan Koronadal,86,mountain,bulul,,
BILAAN_KORONADAL-92-1,BILAAN_KORONADAL,Bilaan Koronadal,92,night,butaN,,
BILAAN_KORONADAL-95-1,BILAAN_KORONADAL,Bilaan Koronadal,95,full,fno7,,
BILAAN_KORONADAL-96-1,BILAAN_KORONADAL,Bilaan Koronadal,96,new,falami,,
BILAAN_KORONADAL-100-1,BILAAN_KORONADAL,Bilaan Koronadal,100,name,dagit,,
