ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAGOI-11-1,TAGOI,Tagoi,11,one,ata,,
TAGOI-12-1,TAGOI,Tagoi,12,two,ukok,,
TAGOI-18-1,TAGOI,Tagoi,18,person,kumbu,,
TAGOI-18-2,TAGOI,Tagoi,18,person,yirmu,,
TAGOI-19-1,TAGOI,Tagoi,19,fish,sokogmat,,
TAGOI-21-1,TAGOI,Tagoi,21,dog,wusu,,
TAGOI-21-2,TAGOI,Tagoi,21,dog,yusuwen,,
TAGOI-23-1,TAGOI,Tagoi,23,tree,kofo,,
TAGOI-23-2,TAGOI,Tagoi,23,tree,sofo,,
TAGOI-25-1,TAGOI,Tagoi,25,leaf,kidaN,,
TAGOI-25-2,TAGOI,Tagoi,25,leaf,sidaN,,
TAGOI-28-1,TAGOI,Tagoi,28,skin,tarak,,
TAGOI-28-2,TAGOI,Tagoi,28,skin,yarak,,
TAGOI-30-1,TAGOI,Tagoi,30,blood,Noyi,,
TAGOI-31-1,TAGOI,Tagoi,31,bone,kus,,
TAGOI-31-2,TAGOI,Tagoi,31,bone,sus,,
TAGOI-34-1,TAGOI,Tagoi,34,horn,turi5,,
TAGOI-34-2,TAGOI,Tagoi,34,horn,Nuri5,,
TAGOI-39-1,TAGOI,Tagoi,39,ear,finin,,
TAGOI-39-2,TAGOI,Tagoi,39,ear,yifnin,,
TAGOI-40-1,TAGOI,Tagoi,40,eye,yiNgat,,
TAGOI-40-2,TAGOI,Tagoi,40,eye,NiNgat,,
TAGOI-41-1,TAGOI,Tagoi,41,nose,yindir,,
TAGOI-41-2,TAGOI,Tagoi,41,nose,Nindir,,
TAGOI-43-1,TAGOI,Tagoi,43,tooth,ti5en,,
TAGOI-43-2,TAGOI,Tagoi,43,tooth,NiNen,,
TAGOI-44-1,TAGOI,Tagoi,44,tongue,teNlak,,
TAGOI-44-2,TAGOI,Tagoi,44,tongue,NeNlak,,
TAGOI-47-1,TAGOI,Tagoi,47,knee,yimbo,,
TAGOI-47-2,TAGOI,Tagoi,47,knee,Nimbo,,
TAGOI-48-1,TAGOI,Tagoi,48,hand,TiN3n,,
TAGOI-48-2,TAGOI,Tagoi,48,hand,5iN3n,,
TAGOI-51-1,TAGOI,Tagoi,51,breast,timi5,,
TAGOI-51-2,TAGOI,Tagoi,51,breast,Nimi5,,
TAGOI-53-1,TAGOI,Tagoi,53,liver,koNgat,,
TAGOI-53-2,TAGOI,Tagoi,53,liver,soNgodat,,
TAGOI-54-1,TAGOI,Tagoi,54,drink,iya,,
TAGOI-57-1,TAGOI,Tagoi,57,see,ilam,,
TAGOI-61-1,TAGOI,Tagoi,61,die,unak,,
TAGOI-66-1,TAGOI,Tagoi,66,come,anje,,
TAGOI-72-1,TAGOI,Tagoi,72,sun,yan,,
TAGOI-74-1,TAGOI,Tagoi,74,star,tElE5,,
TAGOI-74-2,TAGOI,Tagoi,74,star,Nel5ot,,
TAGOI-75-1,TAGOI,Tagoi,75,water,Nai,,
TAGOI-77-1,TAGOI,Tagoi,77,stone,yirNan,,
TAGOI-77-2,TAGOI,Tagoi,77,stone,NarNan,,
TAGOI-82-1,TAGOI,Tagoi,82,fire,kibi,,
TAGOI-82-2,TAGOI,Tagoi,82,fire,sibiyan,,
TAGOI-85-1,TAGOI,Tagoi,85,path,mara,,
TAGOI-85-2,TAGOI,Tagoi,85,path,marnat,,
TAGOI-86-1,TAGOI,Tagoi,86,mountain,kibi,,
TAGOI-86-2,TAGOI,Tagoi,86,mountain,sibi,,
TAGOI-92-1,TAGOI,Tagoi,92,night,kirim,,
TAGOI-92-2,TAGOI,Tagoi,92,night,sirimet,,
TAGOI-100-1,TAGOI,Tagoi,100,name,pENan,,
TAGOI-100-2,TAGOI,Tagoi,100,name,piNnit,,
