ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
INGRIAN-1-1,INGRIAN,Ingrian,1,I,miE,,
INGRIAN-3-1,INGRIAN,Ingrian,3,we,me,,
INGRIAN-11-1,INGRIAN,Ingrian,11,one,iks,,
INGRIAN-18-1,INGRIAN,Ingrian,18,person,heNGi,,
INGRIAN-19-1,INGRIAN,Ingrian,19,fish,kala,,
INGRIAN-21-1,INGRIAN,Ingrian,21,dog,koira,,
INGRIAN-22-1,INGRIAN,Ingrian,22,louse,popo,,
INGRIAN-23-1,INGRIAN,Ingrian,23,tree,puda,,
INGRIAN-28-1,INGRIAN,Ingrian,28,skin,iho,,
INGRIAN-30-1,INGRIAN,Ingrian,30,blood,veri,,
INGRIAN-34-1,INGRIAN,Ingrian,34,horn,sarvi,,
INGRIAN-39-1,INGRIAN,Ingrian,39,ear,korva,,
INGRIAN-40-1,INGRIAN,Ingrian,40,eye,silmE,,
INGRIAN-41-1,INGRIAN,Ingrian,41,nose,noka,,
INGRIAN-43-1,INGRIAN,Ingrian,43,tooth,hamaz,,
INGRIAN-44-1,INGRIAN,Ingrian,44,tongue,keli,,
INGRIAN-47-1,INGRIAN,Ingrian,47,knee,polvi,,
INGRIAN-48-1,INGRIAN,Ingrian,48,hand,kEzi,,
INGRIAN-51-1,INGRIAN,Ingrian,51,breast,povi,,
INGRIAN-53-1,INGRIAN,Ingrian,53,liver,liha,,
INGRIAN-54-1,INGRIAN,Ingrian,54,drink,jon,,
INGRIAN-54-2,INGRIAN,Ingrian,54,drink,join,,
INGRIAN-57-1,INGRIAN,Ingrian,57,see,nEhE,,
INGRIAN-58-1,INGRIAN,Ingrian,58,hear,kula,,
INGRIAN-61-1,INGRIAN,Ingrian,61,die,kola,,
INGRIAN-72-1,INGRIAN,Ingrian,72,sun,pEivikEs,,
INGRIAN-75-1,INGRIAN,Ingrian,75,water,vezi,,
INGRIAN-77-1,INGRIAN,Ingrian,77,stone,kivi,,
INGRIAN-82-1,INGRIAN,Ingrian,82,fire,tuli,,
INGRIAN-85-1,INGRIAN,Ingrian,85,path,tropa,,
INGRIAN-86-1,INGRIAN,Ingrian,86,mountain,pezuz,,
INGRIAN-95-1,INGRIAN,Ingrian,95,full,rodnoi,,
INGRIAN-96-1,INGRIAN,Ingrian,96,new,uz,,
INGRIAN-100-1,INGRIAN,Ingrian,100,name,imi,,
