ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KANA-2-1,KANA,Kana,2,you,olo,,
KANA-11-1,KANA,Kana,11,one,mda,,
KANA-11-2,KANA,Kana,11,one,zi*i,,
KANA-12-1,KANA,Kana,12,two,baE,,
KANA-18-1,KANA,Kana,18,person,nE,,
KANA-19-1,KANA,Kana,19,fish,bari,,
KANA-22-1,KANA,Kana,22,louse,su,,
KANA-23-1,KANA,Kana,23,tree,te,,
KANA-25-1,KANA,Kana,25,leaf,epa5a,,
KANA-25-2,KANA,Kana,25,leaf,ya*,,
KANA-28-1,KANA,Kana,28,skin,namlo,,
KANA-30-1,KANA,Kana,30,blood,mi,,
KANA-31-1,KANA,Kana,31,bone,ekp~o,,
KANA-39-1,KANA,Kana,39,ear,to*,,
KANA-40-1,KANA,Kana,40,eye,dE*E,,
KANA-41-1,KANA,Kana,41,nose,bi*o,,
KANA-43-1,KANA,Kana,43,tooth,adEm,,
KANA-44-1,KANA,Kana,44,tongue,edEm,,
KANA-47-1,KANA,Kana,47,knee,zu*,,
KANA-48-1,KANA,Kana,48,hand,akp~oba,,
KANA-48-2,KANA,Kana,48,hand,ege,,
KANA-51-1,KANA,Kana,51,breast,ma,,
KANA-53-1,KANA,Kana,53,liver,pi*o,,
KANA-57-1,KANA,Kana,57,see,Eb,,
KANA-57-2,KANA,Kana,57,see,muE,,
KANA-58-1,KANA,Kana,58,hear,da*,,
KANA-66-1,KANA,Kana,66,come,lu,,
KANA-72-1,KANA,Kana,72,sun,enani,,
KANA-74-1,KANA,Kana,74,star,zina,,
KANA-75-1,KANA,Kana,75,water,ma,,
KANA-77-1,KANA,Kana,77,stone,dEm,,
KANA-82-1,KANA,Kana,82,fire,mia,,
KANA-85-1,KANA,Kana,85,path,de,,
KANA-86-1,KANA,Kana,86,mountain,egu,,
KANA-92-1,KANA,Kana,92,night,edE*E,,
KANA-92-2,KANA,Kana,92,night,o*nE,,
KANA-95-1,KANA,Kana,95,full,mma,,
KANA-100-1,KANA,Kana,100,name,be,,
KANA-100-2,KANA,Kana,100,name,tera,,
