ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOKOTA-1-1,KOKOTA,Kokota,1,I,ara,,
KOKOTA-2-1,KOKOTA,Kokota,2,you,xau,,
KOKOTA-3-1,KOKOTA,Kokota,3,we,aneh,,
KOKOTA-4-1,KOKOTA,Kokota,4,this,inehi,,
KOKOTA-6-1,KOKOTA,Kokota,6,who,hei,,
KOKOTA-7-1,KOKOTA,Kokota,7,what,heve,,
KOKOTA-9-1,KOKOTA,Kokota,9,all,huxru,,
KOKOTA-11-1,KOKOTA,Kokota,11,one,kalikeu,,
KOKOTA-12-1,KOKOTA,Kokota,12,two,palu,,
KOKOTA-13-1,KOKOTA,Kokota,13,big,dou,,
KOKOTA-14-1,KOKOTA,Kokota,14,long,sodu,,
KOKOTA-15-1,KOKOTA,Kokota,15,small,ikua,,
KOKOTA-16-1,KOKOTA,Kokota,16,woman,Xase,,
KOKOTA-17-1,KOKOTA,Kokota,17,man,mane,,
KOKOTA-18-1,KOKOTA,Kokota,18,person,nakoni,,
KOKOTA-19-1,KOKOTA,Kokota,19,fish,namari,,
KOKOTA-20-1,KOKOTA,Kokota,20,bird,memeha,,
KOKOTA-21-1,KOKOTA,Kokota,21,dog,meke,,
KOKOTA-22-1,KOKOTA,Kokota,22,louse,gutu,,
KOKOTA-25-1,KOKOTA,Kokota,25,leaf,kalana,,
KOKOTA-26-1,KOKOTA,Kokota,26,root,zagrana,,
KOKOTA-28-1,KOKOTA,Kokota,28,skin,guli,,
KOKOTA-29-1,KOKOTA,Kokota,29,flesh,fnahi,,
KOKOTA-30-1,KOKOTA,Kokota,30,blood,dadara,,
KOKOTA-31-1,KOKOTA,Kokota,31,bone,numa,,
KOKOTA-32-1,KOKOTA,Kokota,32,grease,maliri,,
KOKOTA-33-1,KOKOTA,Kokota,33,egg,kekredi,,
KOKOTA-35-1,KOKOTA,Kokota,35,tail,seku,,
KOKOTA-36-1,KOKOTA,Kokota,36,feather,baxina,,
KOKOTA-37-1,KOKOTA,Kokota,37,hair,kala,,
KOKOTA-38-1,KOKOTA,Kokota,38,head,pau,,
KOKOTA-39-1,KOKOTA,Kokota,39,ear,tagla,,
KOKOTA-40-1,KOKOTA,Kokota,40,eye,hiba,,
KOKOTA-41-1,KOKOTA,Kokota,41,nose,nehu,,
KOKOTA-42-1,KOKOTA,Kokota,42,mouth,maNa,,
KOKOTA-43-1,KOKOTA,Kokota,43,tooth,kei,,
KOKOTA-44-1,KOKOTA,Kokota,44,tongue,lapi,,
KOKOTA-46-1,KOKOTA,Kokota,46,foot,xahe,,
KOKOTA-48-1,KOKOTA,Kokota,48,hand,kame,,
KOKOTA-49-1,KOKOTA,Kokota,49,belly,tia,,
KOKOTA-50-1,KOKOTA,Kokota,50,neck,tana,,
KOKOTA-51-1,KOKOTA,Kokota,51,breast,su,,
KOKOTA-53-1,KOKOTA,Kokota,53,liver,kola,,
KOKOTA-54-1,KOKOTA,Kokota,54,drink,kumai,,
KOKOTA-55-1,KOKOTA,Kokota,55,eat,Nh~au,,
KOKOTA-56-1,KOKOTA,Kokota,56,bite,katini,,
KOKOTA-57-1,KOKOTA,Kokota,57,see,fakani,,
KOKOTA-59-1,KOKOTA,Kokota,59,know,lalase,,
KOKOTA-60-1,KOKOTA,Kokota,60,sleep,biro,,
KOKOTA-61-1,KOKOTA,Kokota,61,die,lehe,,
KOKOTA-62-1,KOKOTA,Kokota,62,kill,falehe,,
KOKOTA-63-1,KOKOTA,Kokota,63,swim,tao,,
KOKOTA-64-1,KOKOTA,Kokota,64,fly,puka,,
KOKOTA-65-1,KOKOTA,Kokota,65,walk,zazaho,,
KOKOTA-66-1,KOKOTA,Kokota,66,come,mai,,
KOKOTA-67-1,KOKOTA,Kokota,67,lie,biro,,
KOKOTA-68-1,KOKOTA,Kokota,68,sit,moko,,
KOKOTA-69-1,KOKOTA,Kokota,69,stand,tetu,,
KOKOTA-71-1,KOKOTA,Kokota,71,say,oeni,,
KOKOTA-73-1,KOKOTA,Kokota,73,moon,glaba,,
KOKOTA-74-1,KOKOTA,Kokota,74,star,totofra,,
KOKOTA-75-1,KOKOTA,Kokota,75,water,kumai,,
KOKOTA-76-1,KOKOTA,Kokota,76,rain,nahani,,
KOKOTA-77-1,KOKOTA,Kokota,77,stone,gahipa,,
KOKOTA-78-1,KOKOTA,Kokota,78,sand,rarata,,
KOKOTA-80-1,KOKOTA,Kokota,80,cloud,gromo,,
KOKOTA-81-1,KOKOTA,Kokota,81,smoke,pipila,,
KOKOTA-82-1,KOKOTA,Kokota,82,fire,totoi,,
KOKOTA-83-1,KOKOTA,Kokota,83,ash,pipito,,
KOKOTA-84-1,KOKOTA,Kokota,84,burn,nubra,,
KOKOTA-85-1,KOKOTA,Kokota,85,path,guku,,
KOKOTA-87-1,KOKOTA,Kokota,87,red,madara,,
KOKOTA-88-1,KOKOTA,Kokota,88,green,dodoli,,
KOKOTA-89-1,KOKOTA,Kokota,89,yellow,saxa,,
KOKOTA-90-1,KOKOTA,Kokota,90,white,vexa,,
KOKOTA-91-1,KOKOTA,Kokota,91,black,zuzufra,,
KOKOTA-92-1,KOKOTA,Kokota,92,night,gruxu,,
KOKOTA-94-1,KOKOTA,Kokota,94,cold,kapo,,
KOKOTA-96-1,KOKOTA,Kokota,96,new,foforu,,
KOKOTA-97-1,KOKOTA,Kokota,97,good,keli,,
KOKOTA-99-1,KOKOTA,Kokota,99,dry,kraNo,,
KOKOTA-100-1,KOKOTA,Kokota,100,name,naNa,,
