ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DANGME-1-1,DANGME,Dangme,1,I,ami*,,
DANGME-2-1,DANGME,Dangme,2,you,mo,,
DANGME-3-1,DANGME,Dangme,3,we,wo,,
DANGME-11-1,DANGME,Dangme,11,one,kake,,
DANGME-12-1,DANGME,Dangme,12,two,e5o*,,
DANGME-19-1,DANGME,Dangme,19,fish,lo,,
DANGME-21-1,DANGME,Dangme,21,dog,gbe,,
DANGME-23-1,DANGME,Dangme,23,tree,Co,,
DANGME-28-1,DANGME,Dangme,28,skin,hewomi,,
DANGME-30-1,DANGME,Dangme,30,blood,muo,,
DANGME-31-1,DANGME,Dangme,31,bone,wu,,
DANGME-39-1,DANGME,Dangme,39,ear,tue,,
DANGME-40-1,DANGME,Dangme,40,eye,huNm~a,,
DANGME-41-1,DANGME,Dangme,41,nose,gugo*,,
DANGME-43-1,DANGME,Dangme,43,tooth,luNu,,
DANGME-44-1,DANGME,Dangme,44,tongue,lila,,
DANGME-47-1,DANGME,Dangme,47,knee,nakuCo,,
DANGME-48-1,DANGME,Dangme,48,hand,ni*ne,,
DANGME-54-1,DANGME,Dangme,54,drink,nu*,,
DANGME-57-1,DANGME,Dangme,57,see,na*,,
DANGME-58-1,DANGME,Dangme,58,hear,nu*,,
DANGME-61-1,DANGME,Dangme,61,die,gbo,,
DANGME-66-1,DANGME,Dangme,66,come,ba,,
DANGME-72-1,DANGME,Dangme,72,sun,pu*,,
DANGME-75-1,DANGME,Dangme,75,water,5u*,,
DANGME-77-1,DANGME,Dangme,77,stone,ta,,
DANGME-82-1,DANGME,Dangme,82,fire,la,,
DANGME-85-1,DANGME,Dangme,85,path,blo,,
DANGME-92-1,DANGME,Dangme,92,night,5o*mi*,,
DANGME-100-1,DANGME,Dangme,100,name,bia,,
