ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAGWOIA-1-1,YAGWOIA,Yagwoia,1,I,nka,,
YAGWOIA-2-1,YAGWOIA,Yagwoia,2,you,sika,,
YAGWOIA-3-1,YAGWOIA,Yagwoia,3,we,nenkwa,,
YAGWOIA-11-1,YAGWOIA,Yagwoia,11,one,h3nkwa7na,,
YAGWOIA-12-1,YAGWOIA,Yagwoia,12,two,hulwaqw3,,
YAGWOIA-18-1,YAGWOIA,Yagwoia,18,person,a7mny3,,
YAGWOIA-19-1,YAGWOIA,Yagwoia,19,fish,walapy3,,
YAGWOIA-21-1,YAGWOIA,Yagwoia,21,dog,waky3,,
YAGWOIA-22-1,YAGWOIA,Yagwoia,22,louse,ila,,
YAGWOIA-23-1,YAGWOIA,Yagwoia,23,tree,isa,,
YAGWOIA-25-1,YAGWOIA,Yagwoia,25,leaf,kwiy3,,
YAGWOIA-28-1,YAGWOIA,Yagwoia,28,skin,a7mosa,,
YAGWOIA-30-1,YAGWOIA,Yagwoia,30,blood,msasa,,
YAGWOIA-31-1,YAGWOIA,Yagwoia,31,bone,yek3na,,
YAGWOIA-34-1,YAGWOIA,Yagwoia,34,horn,hikwana,,
YAGWOIA-39-1,YAGWOIA,Yagwoia,39,ear,qatisa,,
YAGWOIA-40-1,YAGWOIA,Yagwoia,40,eye,hina,,
YAGWOIA-41-1,YAGWOIA,Yagwoia,41,nose,himsa,,
YAGWOIA-43-1,YAGWOIA,Yagwoia,43,tooth,mana,,
YAGWOIA-44-1,YAGWOIA,Yagwoia,44,tongue,hyalsa,,
YAGWOIA-47-1,YAGWOIA,Yagwoia,47,knee,kwauna,,
YAGWOIA-51-1,YAGWOIA,Yagwoia,51,breast,amna,,
YAGWOIA-53-1,YAGWOIA,Yagwoia,53,liver,qaly3,,
YAGWOIA-54-1,YAGWOIA,Yagwoia,54,drink,n,,
YAGWOIA-57-1,YAGWOIA,Yagwoia,57,see,kwan,,
YAGWOIA-58-1,YAGWOIA,Yagwoia,58,hear,y,,
YAGWOIA-61-1,YAGWOIA,Yagwoia,61,die,napakwa7nateqa,,
YAGWOIA-66-1,YAGWOIA,Yagwoia,66,come,p,,
YAGWOIA-72-1,YAGWOIA,Yagwoia,72,sun,mapya,,
YAGWOIA-74-1,YAGWOIA,Yagwoia,74,star,hilaqamla,,
YAGWOIA-75-1,YAGWOIA,Yagwoia,75,water,aly3,,
YAGWOIA-77-1,YAGWOIA,Yagwoia,77,stone,heky3,,
YAGWOIA-82-1,YAGWOIA,Yagwoia,82,fire,t3sa,,
YAGWOIA-85-1,YAGWOIA,Yagwoia,85,path,malna,,
YAGWOIA-86-1,YAGWOIA,Yagwoia,86,mountain,kwana,,
YAGWOIA-92-1,YAGWOIA,Yagwoia,92,night,hikw3na,,
YAGWOIA-95-1,YAGWOIA,Yagwoia,95,full,many3,,
YAGWOIA-96-1,YAGWOIA,Yagwoia,96,new,hyana,,
YAGWOIA-100-1,YAGWOIA,Yagwoia,100,name,yawy3,,
