ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WALLISIAN_EAST_UVEAN-1-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,1,I,koau,,
WALLISIAN_EAST_UVEAN-2-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,2,you,koutou,,
WALLISIAN_EAST_UVEAN-3-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,3,we,matou,,
WALLISIAN_EAST_UVEAN-4-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,4,this,kote,,
WALLISIAN_EAST_UVEAN-5-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,5,that,kohe,,
WALLISIAN_EAST_UVEAN-6-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,6,who,koai,,
WALLISIAN_EAST_UVEAN-7-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,7,what,kotea,,
WALLISIAN_EAST_UVEAN-8-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,8,not,oho,,
WALLISIAN_EAST_UVEAN-9-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,9,all,fulifuli,,
WALLISIAN_EAST_UVEAN-10-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,10,many,tokalahi,,
WALLISIAN_EAST_UVEAN-11-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,11,one,tahi,,
WALLISIAN_EAST_UVEAN-12-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,12,two,lua,,
WALLISIAN_EAST_UVEAN-13-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,13,big,lahi,,
WALLISIAN_EAST_UVEAN-14-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,14,long,fualoa,,
WALLISIAN_EAST_UVEAN-15-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,15,small,veliveli,,
WALLISIAN_EAST_UVEAN-16-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,16,woman,fafine,,
WALLISIAN_EAST_UVEAN-17-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,17,man,tagata,,
WALLISIAN_EAST_UVEAN-18-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,18,person,kilisitiano,,
WALLISIAN_EAST_UVEAN-19-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,19,fish,ika,,
WALLISIAN_EAST_UVEAN-20-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,20,bird,misi,,
WALLISIAN_EAST_UVEAN-21-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,21,dog,kuli,,
WALLISIAN_EAST_UVEAN-22-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,22,louse,kutu,,
WALLISIAN_EAST_UVEAN-23-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,23,tree,akau,,
WALLISIAN_EAST_UVEAN-25-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,25,leaf,lau7akau,,
WALLISIAN_EAST_UVEAN-27-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,27,bark,kili7iakau,,
WALLISIAN_EAST_UVEAN-28-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,28,skin,kili,,
WALLISIAN_EAST_UVEAN-30-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,30,blood,toto,,
WALLISIAN_EAST_UVEAN-31-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,31,bone,ivi,,
WALLISIAN_EAST_UVEAN-35-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,35,tail,hiku,,
WALLISIAN_EAST_UVEAN-36-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,36,feather,fulu7imanu,,
WALLISIAN_EAST_UVEAN-37-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,37,hair,fulu7iulu,,
WALLISIAN_EAST_UVEAN-38-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,38,head,fo7iulu,,
WALLISIAN_EAST_UVEAN-39-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,39,ear,taliga,,
WALLISIAN_EAST_UVEAN-40-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,40,eye,mata,,
WALLISIAN_EAST_UVEAN-41-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,41,nose,ihu,,
WALLISIAN_EAST_UVEAN-42-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,42,mouth,gutu,,
WALLISIAN_EAST_UVEAN-43-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,43,tooth,nifo,,
WALLISIAN_EAST_UVEAN-44-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,44,tongue,alelo,,
WALLISIAN_EAST_UVEAN-48-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,48,hand,nima,,
WALLISIAN_EAST_UVEAN-49-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,49,belly,fatu,,
WALLISIAN_EAST_UVEAN-50-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,50,neck,kia,,
WALLISIAN_EAST_UVEAN-52-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,52,heart,mafu,,
WALLISIAN_EAST_UVEAN-53-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,53,liver,ate,,
WALLISIAN_EAST_UVEAN-54-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,54,drink,inu,,
WALLISIAN_EAST_UVEAN-55-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,55,eat,kai,,
WALLISIAN_EAST_UVEAN-56-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,56,bite,u7usi,,
WALLISIAN_EAST_UVEAN-57-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,57,see,sio,,
WALLISIAN_EAST_UVEAN-58-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,58,hear,fakalogo,,
WALLISIAN_EAST_UVEAN-59-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,59,know,ilo7i,,
WALLISIAN_EAST_UVEAN-60-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,60,sleep,moe,,
WALLISIAN_EAST_UVEAN-61-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,61,die,mate,,
WALLISIAN_EAST_UVEAN-62-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,62,kill,tamate7i,,
WALLISIAN_EAST_UVEAN-63-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,63,swim,kakau,,
WALLISIAN_EAST_UVEAN-64-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,64,fly,lele,,
WALLISIAN_EAST_UVEAN-65-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,65,walk,ha7ele,,
WALLISIAN_EAST_UVEAN-66-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,66,come,hau,,
WALLISIAN_EAST_UVEAN-67-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,67,lie,takoto,,
WALLISIAN_EAST_UVEAN-68-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,68,sit,heka,,
WALLISIAN_EAST_UVEAN-69-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,69,stand,tu7u,,
WALLISIAN_EAST_UVEAN-70-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,70,give,avefoaki,,
WALLISIAN_EAST_UVEAN-71-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,71,say,talanoa,,
WALLISIAN_EAST_UVEAN-72-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,72,sun,la7a,,
WALLISIAN_EAST_UVEAN-73-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,73,moon,mahina,,
WALLISIAN_EAST_UVEAN-74-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,74,star,fetu7u,,
WALLISIAN_EAST_UVEAN-75-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,75,water,vai,,
WALLISIAN_EAST_UVEAN-76-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,76,rain,ua,,
WALLISIAN_EAST_UVEAN-77-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,77,stone,maka,,
WALLISIAN_EAST_UVEAN-78-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,78,sand,one,,
WALLISIAN_EAST_UVEAN-80-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,80,cloud,aho,,
WALLISIAN_EAST_UVEAN-81-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,81,smoke,suluka,,
WALLISIAN_EAST_UVEAN-82-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,82,fire,afi,,
WALLISIAN_EAST_UVEAN-84-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,84,burn,vela,,
WALLISIAN_EAST_UVEAN-85-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,85,path,ala,,
WALLISIAN_EAST_UVEAN-86-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,86,mountain,mo7uga,,
WALLISIAN_EAST_UVEAN-87-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,87,red,kula,,
WALLISIAN_EAST_UVEAN-90-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,90,white,hina,,
WALLISIAN_EAST_UVEAN-91-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,91,black,uli,,
WALLISIAN_EAST_UVEAN-92-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,92,night,pouli,,
WALLISIAN_EAST_UVEAN-94-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,94,cold,momoko,,
WALLISIAN_EAST_UVEAN-96-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,96,new,logo,,
WALLISIAN_EAST_UVEAN-97-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,97,good,lelei,,
WALLISIAN_EAST_UVEAN-99-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,99,dry,moamoa,,
WALLISIAN_EAST_UVEAN-100-1,WALLISIAN_EAST_UVEAN,Wallisian East Uvean,100,name,higoa,,
