ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YUGH_RECENT-2-1,YUGH_RECENT,Yugh Recent,2,you,u,,
YUGH_RECENT-3-1,YUGH_RECENT,Yugh Recent,3,we,3tn,,
YUGH_RECENT-11-1,YUGH_RECENT,Yugh Recent,11,one,Xus,,
YUGH_RECENT-11-2,YUGH_RECENT,Yugh Recent,11,one,XuS,,
YUGH_RECENT-11-3,YUGH_RECENT,Yugh Recent,11,one,XusE,,
YUGH_RECENT-11-4,YUGH_RECENT,Yugh Recent,11,one,Xuse,,
YUGH_RECENT-12-1,YUGH_RECENT,Yugh Recent,12,two,3n,,
YUGH_RECENT-18-1,YUGH_RECENT,Yugh Recent,18,person,kE7t,,
YUGH_RECENT-18-2,YUGH_RECENT,Yugh Recent,18,person,kEt,,
YUGH_RECENT-19-1,YUGH_RECENT,Yugh Recent,19,fish,is,,
YUGH_RECENT-21-1,YUGH_RECENT,Yugh Recent,21,dog,Cip,,
YUGH_RECENT-22-1,YUGH_RECENT,Yugh Recent,22,louse,ok,,
YUGH_RECENT-23-1,YUGH_RECENT,Yugh Recent,23,tree,oks3,,
YUGH_RECENT-25-1,YUGH_RECENT,Yugh Recent,25,leaf,op,,
YUGH_RECENT-28-1,YUGH_RECENT,Yugh Recent,28,skin,iol,,
YUGH_RECENT-30-1,YUGH_RECENT,Yugh Recent,30,blood,sur,,
YUGH_RECENT-31-1,YUGH_RECENT,Yugh Recent,31,bone,a7t,,
YUGH_RECENT-34-1,YUGH_RECENT,Yugh Recent,34,horn,Xo7N,,
YUGH_RECENT-39-1,YUGH_RECENT,Yugh Recent,39,ear,hokten,,
YUGH_RECENT-40-1,YUGH_RECENT,Yugh Recent,40,eye,des,,
YUGH_RECENT-41-1,YUGH_RECENT,Yugh Recent,41,nose,olgen,,
YUGH_RECENT-43-1,YUGH_RECENT,Yugh Recent,43,tooth,it,,
YUGH_RECENT-43-2,YUGH_RECENT,Yugh Recent,43,tooth,itan,,
YUGH_RECENT-44-1,YUGH_RECENT,Yugh Recent,44,tongue,ey,,
YUGH_RECENT-47-1,YUGH_RECENT,Yugh Recent,47,knee,batp3l3N,,
YUGH_RECENT-47-2,YUGH_RECENT,Yugh Recent,47,knee,batpul3N,,
YUGH_RECENT-48-1,YUGH_RECENT,Yugh Recent,48,hand,bi7N,,
YUGH_RECENT-51-1,YUGH_RECENT,Yugh Recent,51,breast,toga,,
YUGH_RECENT-54-1,YUGH_RECENT,Yugh Recent,54,drink,dop,,
YUGH_RECENT-54-2,YUGH_RECENT,Yugh Recent,54,drink,dof,,
YUGH_RECENT-57-1,YUGH_RECENT,Yugh Recent,57,see,dibaNso,,
YUGH_RECENT-72-1,YUGH_RECENT,Yugh Recent,72,sun,i,,
YUGH_RECENT-74-1,YUGH_RECENT,Yugh Recent,74,star,XoX,,
YUGH_RECENT-75-1,YUGH_RECENT,Yugh Recent,75,water,ur,,
YUGH_RECENT-77-1,YUGH_RECENT,Yugh Recent,77,stone,C37s,,
YUGH_RECENT-82-1,YUGH_RECENT,Yugh Recent,82,fire,bog,,
YUGH_RECENT-82-2,YUGH_RECENT,Yugh Recent,82,fire,bok,,
YUGH_RECENT-85-1,YUGH_RECENT,Yugh Recent,85,path,Xod,,
YUGH_RECENT-86-1,YUGH_RECENT,Yugh Recent,86,mountain,Xa7y,,
YUGH_RECENT-86-2,YUGH_RECENT,Yugh Recent,86,mountain,xei,,
YUGH_RECENT-86-3,YUGH_RECENT,Yugh Recent,86,mountain,qei,,
YUGH_RECENT-92-1,YUGH_RECENT,Yugh Recent,92,night,si,,
YUGH_RECENT-96-1,YUGH_RECENT,Yugh Recent,96,new,tul3msi,,
YUGH_RECENT-100-1,YUGH_RECENT,Yugh Recent,100,name,i,,
