ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAN_ANDRES_ARABIC_2-1-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,1,I,ana,,
SAN_ANDRES_ARABIC_2-2-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,2,you,ent,,
SAN_ANDRES_ARABIC_2-3-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,3,we,nana,,
SAN_ANDRES_ARABIC_2-11-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,11,one,uaxad,,
SAN_ANDRES_ARABIC_2-12-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,12,two,itnaen,,
SAN_ANDRES_ARABIC_2-18-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,18,person,insen,,
SAN_ANDRES_ARABIC_2-19-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,19,fish,samek,,
SAN_ANDRES_ARABIC_2-21-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,21,dog,qalb,,
SAN_ANDRES_ARABIC_2-23-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,23,tree,SaZara,,
SAN_ANDRES_ARABIC_2-25-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,25,leaf,wara,,
SAN_ANDRES_ARABIC_2-28-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,28,skin,Z3lt,,
SAN_ANDRES_ARABIC_2-30-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,30,blood,dam,,
SAN_ANDRES_ARABIC_2-31-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,31,bone,ad3m,,
SAN_ANDRES_ARABIC_2-44-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,44,tongue,lsen,,
SAN_ANDRES_ARABIC_2-47-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,47,knee,r3kbe,,
SAN_ANDRES_ARABIC_2-48-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,48,hand,iad,,
SAN_ANDRES_ARABIC_2-54-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,54,drink,i7aSarab,,
SAN_ANDRES_ARABIC_2-61-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,61,die,mut,,
SAN_ANDRES_ARABIC_2-72-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,72,sun,Sams,,
SAN_ANDRES_ARABIC_2-74-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,74,star,neSmi,,
SAN_ANDRES_ARABIC_2-75-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,75,water,mai,,
SAN_ANDRES_ARABIC_2-77-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,77,stone,haZar,,
SAN_ANDRES_ARABIC_2-82-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,82,fire,nar,,
SAN_ANDRES_ARABIC_2-85-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,85,path,tarik,,
SAN_ANDRES_ARABIC_2-86-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,86,mountain,ZabEl,,
SAN_ANDRES_ARABIC_2-92-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,92,night,lael,,
SAN_ANDRES_ARABIC_2-95-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,95,full,malen,,
SAN_ANDRES_ARABIC_2-96-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,96,new,iSdid,,
SAN_ANDRES_ARABIC_2-100-1,SAN_ANDRES_ARABIC_2,San Andres Arabic 2,100,name,Esem,,
