ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_HEIBAN-1-1,PROTO_HEIBAN,Proto Heiban,1,I,5i,,
PROTO_HEIBAN-2-1,PROTO_HEIBAN,Proto Heiban,2,you,Na,,
PROTO_HEIBAN-11-1,PROTO_HEIBAN,Proto Heiban,11,one,adde,,
PROTO_HEIBAN-18-1,PROTO_HEIBAN,Proto Heiban,18,person,iji,,
PROTO_HEIBAN-19-1,PROTO_HEIBAN,Proto Heiban,19,fish,um,,
PROTO_HEIBAN-21-1,PROTO_HEIBAN,Proto Heiban,21,dog,in,,
PROTO_HEIBAN-23-1,PROTO_HEIBAN,Proto Heiban,23,tree,are,,
PROTO_HEIBAN-30-1,PROTO_HEIBAN,Proto Heiban,30,blood,win,,
PROTO_HEIBAN-34-1,PROTO_HEIBAN,Proto Heiban,34,horn,il,,
PROTO_HEIBAN-39-1,PROTO_HEIBAN,Proto Heiban,39,ear,ani,,
PROTO_HEIBAN-40-1,PROTO_HEIBAN,Proto Heiban,40,eye,ay,,
PROTO_HEIBAN-41-1,PROTO_HEIBAN,Proto Heiban,41,nose,adalo,,
PROTO_HEIBAN-43-1,PROTO_HEIBAN,Proto Heiban,43,tooth,Nad,,
PROTO_HEIBAN-44-1,PROTO_HEIBAN,Proto Heiban,44,tongue,Nela,,
PROTO_HEIBAN-47-1,PROTO_HEIBAN,Proto Heiban,47,knee,rgo,,
PROTO_HEIBAN-48-1,PROTO_HEIBAN,Proto Heiban,48,hand,oi,,
PROTO_HEIBAN-51-1,PROTO_HEIBAN,Proto Heiban,51,breast,edu,,
PROTO_HEIBAN-53-1,PROTO_HEIBAN,Proto Heiban,53,liver,awe,,
PROTO_HEIBAN-54-1,PROTO_HEIBAN,Proto Heiban,54,drink,iy,,
PROTO_HEIBAN-58-1,PROTO_HEIBAN,Proto Heiban,58,hear,n,,
PROTO_HEIBAN-61-1,PROTO_HEIBAN,Proto Heiban,61,die,ay,,
PROTO_HEIBAN-66-1,PROTO_HEIBAN,Proto Heiban,66,come,il,,
PROTO_HEIBAN-72-1,PROTO_HEIBAN,Proto Heiban,72,sun,aNin,,
PROTO_HEIBAN-74-1,PROTO_HEIBAN,Proto Heiban,74,star,udam,,
PROTO_HEIBAN-75-1,PROTO_HEIBAN,Proto Heiban,75,water,aw,,
PROTO_HEIBAN-77-1,PROTO_HEIBAN,Proto Heiban,77,stone,al,,
PROTO_HEIBAN-82-1,PROTO_HEIBAN,Proto Heiban,82,fire,iga,,
PROTO_HEIBAN-92-1,PROTO_HEIBAN,Proto Heiban,92,night,luNgi,,
PROTO_HEIBAN-96-1,PROTO_HEIBAN,Proto Heiban,96,new,iyaN,,
PROTO_HEIBAN-100-1,PROTO_HEIBAN,Proto Heiban,100,name,iri5,,
