ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAMAP-1-1,SAMAP,Samap,1,I,Na,,
SAMAP-2-1,SAMAP,Samap,2,you,ninde,,
SAMAP-3-1,SAMAP,Samap,3,we,NanuNgu,,
SAMAP-11-1,SAMAP,Samap,11,one,ki,,
SAMAP-11-2,SAMAP,Samap,11,one,meremi,,
SAMAP-12-1,SAMAP,Samap,12,two,merere,,
SAMAP-19-1,SAMAP,Samap,19,fish,7uma,,
SAMAP-21-1,SAMAP,Samap,21,dog,5amp,,
SAMAP-22-1,SAMAP,Samap,22,louse,mbite,,
SAMAP-23-1,SAMAP,Samap,23,tree,yuma,,
SAMAP-25-1,SAMAP,Samap,25,leaf,re7e,,
SAMAP-28-1,SAMAP,Samap,28,skin,jogo,,
SAMAP-30-1,SAMAP,Samap,30,blood,Nainde,,
SAMAP-39-1,SAMAP,Samap,39,ear,ma7aNk,,
SAMAP-40-1,SAMAP,Samap,40,eye,rar,,
SAMAP-41-1,SAMAP,Samap,41,nose,k3me,,
SAMAP-43-1,SAMAP,Samap,43,tooth,tawo,,
SAMAP-44-1,SAMAP,Samap,44,tongue,minju,,
SAMAP-48-1,SAMAP,Samap,48,hand,turambi,,
SAMAP-48-2,SAMAP,Samap,48,hand,katu,,
SAMAP-51-1,SAMAP,Samap,51,breast,mi5,,
SAMAP-54-1,SAMAP,Samap,54,drink,da,,
SAMAP-57-1,SAMAP,Samap,57,see,nu7onj,,
SAMAP-58-1,SAMAP,Samap,58,hear,wutu7,,
SAMAP-61-1,SAMAP,Samap,61,die,gureN nand,,
SAMAP-61-2,SAMAP,Samap,61,die,nita,,
SAMAP-66-1,SAMAP,Samap,66,come,maN,,
SAMAP-72-1,SAMAP,Samap,72,sun,bwog,,
SAMAP-74-1,SAMAP,Samap,74,star,mutami,,
SAMAP-75-1,SAMAP,Samap,75,water,wiye,,
SAMAP-82-1,SAMAP,Samap,82,fire,wate,,
SAMAP-85-1,SAMAP,Samap,85,path,N3m,,
SAMAP-86-1,SAMAP,Samap,86,mountain,paNg,,
SAMAP-92-1,SAMAP,Samap,92,night,wuNga,,
SAMAP-95-1,SAMAP,Samap,95,full,mbara,,
SAMAP-96-1,SAMAP,Samap,96,new,nji7i5e,,
SAMAP-100-1,SAMAP,Samap,100,name,5amb,,
