ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HANGA_HUNDI-1-1,HANGA_HUNDI,Hanga Hundi,1,I,wuni,,
HANGA_HUNDI-2-1,HANGA_HUNDI,Hanga Hundi,2,you,meni,,
HANGA_HUNDI-2-2,HANGA_HUNDI,Hanga Hundi,2,you,5eni,,
HANGA_HUNDI-3-1,HANGA_HUNDI,Hanga Hundi,3,we,nani,,
HANGA_HUNDI-11-1,HANGA_HUNDI,Hanga Hundi,11,one,natapa,,
HANGA_HUNDI-12-1,HANGA_HUNDI,Hanga Hundi,12,two,yetek,,
HANGA_HUNDI-19-1,HANGA_HUNDI,Hanga Hundi,19,fish,pis,,
HANGA_HUNDI-21-1,HANGA_HUNDI,Hanga Hundi,21,dog,wasa,,
HANGA_HUNDI-23-1,HANGA_HUNDI,Hanga Hundi,23,tree,mi,,
HANGA_HUNDI-25-1,HANGA_HUNDI,Hanga Hundi,25,leaf,gag3,,
HANGA_HUNDI-28-1,HANGA_HUNDI,Hanga Hundi,28,skin,sepi,,
HANGA_HUNDI-31-1,HANGA_HUNDI,Hanga Hundi,31,bone,pa,,
HANGA_HUNDI-40-1,HANGA_HUNDI,Hanga Hundi,40,eye,dama,,
HANGA_HUNDI-41-1,HANGA_HUNDI,Hanga Hundi,41,nose,damapa,,
HANGA_HUNDI-44-1,HANGA_HUNDI,Hanga Hundi,44,tongue,tekali,,
HANGA_HUNDI-48-1,HANGA_HUNDI,Hanga Hundi,48,hand,tamba,,
HANGA_HUNDI-51-1,HANGA_HUNDI,Hanga Hundi,51,breast,mu5a,,
HANGA_HUNDI-57-1,HANGA_HUNDI,Hanga Hundi,57,see,xe,,
HANGA_HUNDI-58-1,HANGA_HUNDI,Hanga Hundi,58,hear,xeke,,
HANGA_HUNDI-61-1,HANGA_HUNDI,Hanga Hundi,61,die,hiya,,
HANGA_HUNDI-66-1,HANGA_HUNDI,Hanga Hundi,66,come,ya,,
HANGA_HUNDI-75-1,HANGA_HUNDI,Hanga Hundi,75,water,ngu,,
HANGA_HUNDI-82-1,HANGA_HUNDI,Hanga Hundi,82,fire,ya,,
HANGA_HUNDI-85-1,HANGA_HUNDI,Hanga Hundi,85,path,yambu,,
HANGA_HUNDI-86-1,HANGA_HUNDI,Hanga Hundi,86,mountain,nembu,,
HANGA_HUNDI-92-1,HANGA_HUNDI,Hanga Hundi,92,night,gan,,
HANGA_HUNDI-96-1,HANGA_HUNDI,Hanga Hundi,96,new,huli,,
HANGA_HUNDI-100-1,HANGA_HUNDI,Hanga Hundi,100,name,xi,,
