ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KULISUSU-1-1,KULISUSU,Kulisusu,1,I,uNkude,,
KULISUSU-2-1,KULISUSU,Kulisusu,2,you,iNko7o,,
KULISUSU-3-1,KULISUSU,Kulisusu,3,we,iNkita,,
KULISUSU-11-1,KULISUSU,Kulisusu,11,one,iisa,,
KULISUSU-12-1,KULISUSU,Kulisusu,12,two,orua,,
KULISUSU-18-1,KULISUSU,Kulisusu,18,person,mia,,
KULISUSU-19-1,KULISUSU,Kulisusu,19,fish,ika,,
KULISUSU-21-1,KULISUSU,Kulisusu,21,dog,dahu,,
KULISUSU-22-1,KULISUSU,Kulisusu,22,louse,kutSu,,
KULISUSU-23-1,KULISUSU,Kulisusu,23,tree,pu7u,,
KULISUSU-25-1,KULISUSU,Kulisusu,25,leaf,lebe,,
KULISUSU-28-1,KULISUSU,Kulisusu,28,skin,kuli,,
KULISUSU-30-1,KULISUSU,Kulisusu,30,blood,rea,,
KULISUSU-31-1,KULISUSU,Kulisusu,31,bone,buku,,
KULISUSU-34-1,KULISUSU,Kulisusu,34,horn,tandu,,
KULISUSU-39-1,KULISUSU,Kulisusu,39,ear,biri,,
KULISUSU-40-1,KULISUSU,Kulisusu,40,eye,mata,,
KULISUSU-41-1,KULISUSU,Kulisusu,41,nose,eNe,,
KULISUSU-43-1,KULISUSU,Kulisusu,43,tooth,Nisi,,
KULISUSU-44-1,KULISUSU,Kulisusu,44,tongue,elo,,
KULISUSU-47-1,KULISUSU,Kulisusu,47,knee,tSu,,
KULISUSU-48-1,KULISUSU,Kulisusu,48,hand,lima,,
KULISUSU-51-1,KULISUSU,Kulisusu,51,breast,dudu,,
KULISUSU-53-1,KULISUSU,Kulisusu,53,liver,ate,,
KULISUSU-54-1,KULISUSU,Kulisusu,54,drink,mondou,,
KULISUSU-57-1,KULISUSU,Kulisusu,57,see,mo7onto,,
KULISUSU-58-1,KULISUSU,Kulisusu,58,hear,moroNe,,
KULISUSU-61-1,KULISUSU,Kulisusu,61,die,mate,,
KULISUSU-66-1,KULISUSU,Kulisusu,66,come,teleu,,
KULISUSU-72-1,KULISUSU,Kulisusu,72,sun,oleo,,
KULISUSU-74-1,KULISUSU,Kulisusu,74,star,bitSu7o,,
KULISUSU-75-1,KULISUSU,Kulisusu,75,water,e7e,,
KULISUSU-77-1,KULISUSU,Kulisusu,77,stone,batSu,,
KULISUSU-82-1,KULISUSU,Kulisusu,82,fire,api,,
KULISUSU-85-1,KULISUSU,Kulisusu,85,path,sala,,
KULISUSU-86-1,KULISUSU,Kulisusu,86,mountain,taNke,,
KULISUSU-92-1,KULISUSU,Kulisusu,92,night,matamalo,,
KULISUSU-95-1,KULISUSU,Kulisusu,95,full,buke,,
KULISUSU-96-1,KULISUSU,Kulisusu,96,new,tonia,,
KULISUSU-100-1,KULISUSU,Kulisusu,100,name,Nee,,
