ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LIBINZA-11-1,LIBINZA,Libinza,11,one,oko,,
LIBINZA-11-2,LIBINZA,Libinza,11,one,wi,,
LIBINZA-12-1,LIBINZA,Libinza,12,two,bE,,
LIBINZA-18-1,LIBINZA,Libinza,18,person,to,,
LIBINZA-18-2,LIBINZA,Libinza,18,person,tu,,
LIBINZA-19-1,LIBINZA,Libinza,19,fish,su,,
LIBINZA-21-1,LIBINZA,Libinza,21,dog,bv~a,,
LIBINZA-22-1,LIBINZA,Libinza,22,louse,bv~a,,
LIBINZA-23-1,LIBINZA,Libinza,23,tree,ete,,
LIBINZA-25-1,LIBINZA,Libinza,25,leaf,aNg~o,,
LIBINZA-30-1,LIBINZA,Libinza,30,blood,kila,,
LIBINZA-31-1,LIBINZA,Libinza,31,bone,kw~a,,
LIBINZA-34-1,LIBINZA,Libinza,34,horn,emb~e,,
LIBINZA-39-1,LIBINZA,Libinza,39,ear,toi,,
LIBINZA-40-1,LIBINZA,Libinza,40,eye,iyo,,
LIBINZA-41-1,LIBINZA,Libinza,41,nose,olo,,
LIBINZA-43-1,LIBINZA,Libinza,43,tooth,ino,,
LIBINZA-44-1,LIBINZA,Libinza,44,tongue,lemu,,
LIBINZA-47-1,LIBINZA,Libinza,47,knee,boNg~o,,
LIBINZA-51-1,LIBINZA,Libinza,51,breast,bElE,,
LIBINZA-53-1,LIBINZA,Libinza,53,liver,bale,,
LIBINZA-54-1,LIBINZA,Libinza,54,drink,5w~a,,
LIBINZA-57-1,LIBINZA,Libinza,57,see,EnE,,
LIBINZA-58-1,LIBINZA,Libinza,58,hear,ka,,
LIBINZA-61-1,LIBINZA,Libinza,61,die,wa,,
LIBINZA-66-1,LIBINZA,Libinza,66,come,ya,,
LIBINZA-74-1,LIBINZA,Libinza,74,star,zoto,,
LIBINZA-75-1,LIBINZA,Libinza,75,water,ai,,
LIBINZA-77-1,LIBINZA,Libinza,77,stone,baNg~a,,
LIBINZA-82-1,LIBINZA,Libinza,82,fire,iya,,
LIBINZA-85-1,LIBINZA,Libinza,85,path,zela,,
LIBINZA-86-1,LIBINZA,Libinza,86,mountain,gomb~a,,
LIBINZA-92-1,LIBINZA,Libinza,92,night,utu,,
LIBINZA-95-1,LIBINZA,Libinza,95,full,tond~a,,
LIBINZA-96-1,LIBINZA,Libinza,96,new,sika,,
LIBINZA-100-1,LIBINZA,Libinza,100,name,komb~o,,
