ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SORA-1-1,SORA,Sora,1,I,5en,,
SORA-2-1,SORA,Sora,2,you,am3n,,
SORA-3-1,SORA,Sora,3,we,3llen,,
SORA-11-1,SORA,Sora,11,one,3mui,,
SORA-12-1,SORA,Sora,12,two,bagu,,
SORA-18-1,SORA,Sora,18,person,mandra,,
SORA-19-1,SORA,Sora,19,fish,3yo,,
SORA-21-1,SORA,Sora,21,dog,kinsod,,
SORA-22-1,SORA,Sora,22,louse,i7i,,
SORA-23-1,SORA,Sora,23,tree,ara,,
SORA-25-1,SORA,Sora,25,leaf,ola,,
SORA-28-1,SORA,Sora,28,skin,usal,,
SORA-30-1,SORA,Sora,30,blood,mi5am,,
SORA-31-1,SORA,Sora,31,bone,3TaN,,
SORA-34-1,SORA,Sora,34,horn,dereN,,
SORA-39-1,SORA,Sora,39,ear,l7ud,,
SORA-40-1,SORA,Sora,40,eye,m7od,,
SORA-41-1,SORA,Sora,41,nose,m7u,,
SORA-43-1,SORA,Sora,43,tooth,T7i,,
SORA-44-1,SORA,Sora,44,tongue,laN,,
SORA-47-1,SORA,Sora,47,knee,mandid,,
SORA-48-1,SORA,Sora,48,hand,s7i,,
SORA-51-1,SORA,Sora,51,breast,meme,,
SORA-53-1,SORA,Sora,53,liver,gare,,
SORA-54-1,SORA,Sora,54,drink,ga,,
SORA-57-1,SORA,Sora,57,see,giT,,
SORA-58-1,SORA,Sora,58,hear,amdaN,,
SORA-58-2,SORA,Sora,58,hear,andaN,,
SORA-61-1,SORA,Sora,61,die,kayed,,
SORA-66-1,SORA,Sora,66,come,irai,,
SORA-72-1,SORA,Sora,72,sun,uyuN,,
SORA-74-1,SORA,Sora,74,star,tuituT,,
SORA-75-1,SORA,Sora,75,water,d7a,,
SORA-77-1,SORA,Sora,77,stone,areN,,
SORA-82-1,SORA,Sora,82,fire,t7oge,,
SORA-85-1,SORA,Sora,85,path,taNor,,
SORA-86-1,SORA,Sora,86,mountain,baru,,
SORA-92-1,SORA,Sora,92,night,togal,,
SORA-95-1,SORA,Sora,95,full,bariT,,
SORA-96-1,SORA,Sora,96,new,tamme,,
SORA-100-1,SORA,Sora,100,name,35om,,
