ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ODOODEE-1-1,ODOODEE,Odoodee,1,I,o*,,
ODOODEE-2-1,ODOODEE,Odoodee,2,you,no*,,
ODOODEE-3-1,ODOODEE,Odoodee,3,we,ibo,,
ODOODEE-11-1,ODOODEE,Odoodee,11,one,hEdEbE,,
ODOODEE-12-1,ODOODEE,Odoodee,12,two,bEkEdy~o,,
ODOODEE-18-1,ODOODEE,Odoodee,18,person,odo,,
ODOODEE-19-1,ODOODEE,Odoodee,19,fish,di,,
ODOODEE-21-1,ODOODEE,Odoodee,21,dog,so,,
ODOODEE-22-1,ODOODEE,Odoodee,22,louse,o*u*,,
ODOODEE-23-1,ODOODEE,Odoodee,23,tree,homo,,
ODOODEE-25-1,ODOODEE,Odoodee,25,leaf,du,,
ODOODEE-28-1,ODOODEE,Odoodee,28,skin,kolo,,
ODOODEE-30-1,ODOODEE,Odoodee,30,blood,so*wo*,,
ODOODEE-31-1,ODOODEE,Odoodee,31,bone,ki,,
ODOODEE-39-1,ODOODEE,Odoodee,39,ear,dulu,,
ODOODEE-40-1,ODOODEE,Odoodee,40,eye,ho*wo*,,
ODOODEE-41-1,ODOODEE,Odoodee,41,nose,mudu,,
ODOODEE-43-1,ODOODEE,Odoodee,43,tooth,mei,,
ODOODEE-44-1,ODOODEE,Odoodee,44,tongue,i,,
ODOODEE-47-1,ODOODEE,Odoodee,47,knee,Ebi,,
ODOODEE-48-1,ODOODEE,Odoodee,48,hand,de,,
ODOODEE-51-1,ODOODEE,Odoodee,51,breast,to*,,
ODOODEE-53-1,ODOODEE,Odoodee,53,liver,mE,,
ODOODEE-54-1,ODOODEE,Odoodee,54,drink,no*,,
ODOODEE-57-1,ODOODEE,Odoodee,57,see,ogo,,
ODOODEE-58-1,ODOODEE,Odoodee,58,hear,du,,
ODOODEE-61-1,ODOODEE,Odoodee,61,die,to,,
ODOODEE-66-1,ODOODEE,Odoodee,66,come,sibo,,
ODOODEE-72-1,ODOODEE,Odoodee,72,sun,osogo,,
ODOODEE-74-1,ODOODEE,Odoodee,74,star,gi*wo*,,
ODOODEE-75-1,ODOODEE,Odoodee,75,water,ho*wo*,,
ODOODEE-77-1,ODOODEE,Odoodee,77,stone,yo,,
ODOODEE-82-1,ODOODEE,Odoodee,82,fire,dou,,
ODOODEE-85-1,ODOODEE,Odoodee,85,path,Eli,,
ODOODEE-86-1,ODOODEE,Odoodee,86,mountain,mubi,,
ODOODEE-92-1,ODOODEE,Odoodee,92,night,gEsi,,
ODOODEE-95-1,ODOODEE,Odoodee,95,full,mEtomologo,,
ODOODEE-96-1,ODOODEE,Odoodee,96,new,dy~a,,
ODOODEE-100-1,ODOODEE,Odoodee,100,name,hu*,,
