ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XOON_NUEN-1-1,XOON_NUEN,Xoon Nuen,1,I,N,,
XOON_NUEN-3-1,XOON_NUEN,Xoon Nuen,3,we,si,,
XOON_NUEN-11-1,XOON_NUEN,Xoon Nuen,11,one,!oe,,
XOON_NUEN-12-1,XOON_NUEN,Xoon Nuen,12,two,n!~um,,
XOON_NUEN-18-1,XOON_NUEN,Xoon Nuen,18,person,da,,
XOON_NUEN-21-1,XOON_NUEN,Xoon Nuen,21,dog,!h~i,,
XOON_NUEN-23-1,XOON_NUEN,Xoon Nuen,23,tree,"!""a",,
XOON_NUEN-25-1,XOON_NUEN,Xoon Nuen,25,leaf,n!~abu,,
XOON_NUEN-28-1,XOON_NUEN,Xoon Nuen,28,skin,"t""um",,
XOON_NUEN-30-1,XOON_NUEN,Xoon Nuen,30,blood,n!~a,,
XOON_NUEN-31-1,XOON_NUEN,Xoon Nuen,31,bone,!a*,,
XOON_NUEN-34-1,XOON_NUEN,Xoon Nuen,34,horn,!a*,,
XOON_NUEN-39-1,XOON_NUEN,Xoon Nuen,39,ear,n!~uSa,,
XOON_NUEN-40-1,XOON_NUEN,Xoon Nuen,40,eye,!u*,,
XOON_NUEN-41-1,XOON_NUEN,Xoon Nuen,41,nose,n!~uSa,,
XOON_NUEN-43-1,XOON_NUEN,Xoon Nuen,43,tooth,!on,,
XOON_NUEN-44-1,XOON_NUEN,Xoon Nuen,44,tongue,!ani,,
XOON_NUEN-47-1,XOON_NUEN,Xoon Nuen,47,knee,!u* n!~i,,
XOON_NUEN-48-1,XOON_NUEN,Xoon Nuen,48,hand,"!""a",,
XOON_NUEN-51-1,XOON_NUEN,Xoon Nuen,51,breast,!u,,
XOON_NUEN-53-1,XOON_NUEN,Xoon Nuen,53,liver,n!~om,,
XOON_NUEN-54-1,XOON_NUEN,Xoon Nuen,54,drink,"k""a*",,
XOON_NUEN-57-1,XOON_NUEN,Xoon Nuen,57,see,n!~e,,
XOON_NUEN-58-1,XOON_NUEN,Xoon Nuen,58,hear,ta*N,,
XOON_NUEN-61-1,XOON_NUEN,Xoon Nuen,61,die,!a,,
XOON_NUEN-66-1,XOON_NUEN,Xoon Nuen,66,come,si,,
XOON_NUEN-72-1,XOON_NUEN,Xoon Nuen,72,sun,!on,,
XOON_NUEN-74-1,XOON_NUEN,Xoon Nuen,74,star,!anate,,
XOON_NUEN-75-1,XOON_NUEN,Xoon Nuen,75,water,!h~a,,
XOON_NUEN-77-1,XOON_NUEN,Xoon Nuen,77,stone,!oiye,,
XOON_NUEN-82-1,XOON_NUEN,Xoon Nuen,82,fire,!a*,,
XOON_NUEN-85-1,XOON_NUEN,Xoon Nuen,85,path,dau,,
XOON_NUEN-86-1,XOON_NUEN,Xoon Nuen,86,mountain,!um,,
XOON_NUEN-92-1,XOON_NUEN,Xoon Nuen,92,night,n!~oe,,
XOON_NUEN-95-1,XOON_NUEN,Xoon Nuen,95,full,!um,,
XOON_NUEN-100-1,XOON_NUEN,Xoon Nuen,100,name,!a*,,
