ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOUMAI-1-1,BOUMAI,Boumai,1,I,na,,
BOUMAI-2-1,BOUMAI,Boumai,2,you,i,,
BOUMAI-3-1,BOUMAI,Boumai,3,we,nere,,
BOUMAI-11-1,BOUMAI,Boumai,11,one,taran,,
BOUMAI-12-1,BOUMAI,Boumai,12,two,Cu,,
BOUMAI-19-1,BOUMAI,Boumai,19,fish,biri bari,,
BOUMAI-21-1,BOUMAI,Boumai,21,dog,al,,
BOUMAI-22-1,BOUMAI,Boumai,22,louse,niman,,
BOUMAI-23-1,BOUMAI,Boumai,23,tree,eri,,
BOUMAI-25-1,BOUMAI,Boumai,25,leaf,er ari,,
BOUMAI-30-1,BOUMAI,Boumai,30,blood,meanZ,,
BOUMAI-31-1,BOUMAI,Boumai,31,bone,yovela,,
BOUMAI-39-1,BOUMAI,Boumai,39,ear,hirana,,
BOUMAI-40-1,BOUMAI,Boumai,40,eye,omulnain,,
BOUMAI-43-1,BOUMAI,Boumai,43,tooth,Cigirain,,
BOUMAI-44-1,BOUMAI,Boumai,44,tongue,girabune,,
BOUMAI-48-1,BOUMAI,Boumai,48,hand,onain,,
BOUMAI-51-1,BOUMAI,Boumai,51,breast,amena,,
BOUMAI-54-1,BOUMAI,Boumai,54,drink,hibi harumuna,,
BOUMAI-57-1,BOUMAI,Boumai,57,see,hanubin,,
BOUMAI-58-1,BOUMAI,Boumai,58,hear,hod piriga,,
BOUMAI-72-1,BOUMAI,Boumai,72,sun,are,,
BOUMAI-74-1,BOUMAI,Boumai,74,star,hul moNwa,,
BOUMAI-75-1,BOUMAI,Boumai,75,water,nil,,
BOUMAI-77-1,BOUMAI,Boumai,77,stone,hobure,,
BOUMAI-82-1,BOUMAI,Boumai,82,fire,ere deri ndoNgwa,,
BOUMAI-85-1,BOUMAI,Boumai,85,path,holmbil,,
BOUMAI-86-1,BOUMAI,Boumai,86,mountain,hul mauNgwa,,
BOUMAI-92-1,BOUMAI,Boumai,92,night,ari abiNgwa,,
BOUMAI-92-2,BOUMAI,Boumai,92,night,g3ruNwa,,
BOUMAI-100-1,BOUMAI,Boumai,100,name,hana,,
