ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOUTHERN_POMO-1-1,SOUTHERN_POMO,Southern Pomo,1,I,a7a,,
SOUTHERN_POMO-2-1,SOUTHERN_POMO,Southern Pomo,2,you,ama,,
SOUTHERN_POMO-3-1,SOUTHERN_POMO,Southern Pomo,3,we,aya,,
SOUTHERN_POMO-11-1,SOUTHERN_POMO,Southern Pomo,11,one,"C""a",,
SOUTHERN_POMO-12-1,SOUTHERN_POMO,Southern Pomo,12,two,akh~o,,
SOUTHERN_POMO-19-1,SOUTHERN_POMO,Southern Pomo,19,fish,ahSa,,
SOUTHERN_POMO-22-1,SOUTHERN_POMO,Southern Pomo,22,louse,ahCi,,
SOUTHERN_POMO-23-1,SOUTHERN_POMO,Southern Pomo,23,tree,kh~ale,,
SOUTHERN_POMO-28-1,SOUTHERN_POMO,Southern Pomo,28,skin,"C""i7da",,
SOUTHERN_POMO-30-1,SOUTHERN_POMO,Southern Pomo,30,blood,balay,,
SOUTHERN_POMO-31-1,SOUTHERN_POMO,Southern Pomo,31,bone,iha,,
SOUTHERN_POMO-34-1,SOUTHERN_POMO,Southern Pomo,34,horn,ha7a,,
SOUTHERN_POMO-39-1,SOUTHERN_POMO,Southern Pomo,39,ear,Simo,,
SOUTHERN_POMO-41-1,SOUTHERN_POMO,Southern Pomo,41,nose,hila,,
SOUTHERN_POMO-43-1,SOUTHERN_POMO,Southern Pomo,43,tooth,ho7o,,
SOUTHERN_POMO-44-1,SOUTHERN_POMO,Southern Pomo,44,tongue,hib7a,,
SOUTHERN_POMO-51-1,SOUTHERN_POMO,Southern Pomo,51,breast,Si7do,,
SOUTHERN_POMO-53-1,SOUTHERN_POMO,Southern Pomo,53,liver,cahla,,
SOUTHERN_POMO-54-1,SOUTHERN_POMO,Southern Pomo,54,drink,"ho7k""oy",,
SOUTHERN_POMO-57-1,SOUTHERN_POMO,Southern Pomo,57,see,Cad,,
SOUTHERN_POMO-58-1,SOUTHERN_POMO,Southern Pomo,58,hear,SoCi,,
SOUTHERN_POMO-66-1,SOUTHERN_POMO,Southern Pomo,66,come,hwadu,,
SOUTHERN_POMO-72-1,SOUTHERN_POMO,Southern Pomo,72,sun,ha7da,,
SOUTHERN_POMO-75-1,SOUTHERN_POMO,Southern Pomo,75,water,ahkh~a,,
SOUTHERN_POMO-77-1,SOUTHERN_POMO,Southern Pomo,77,stone,kh~a7be,,
SOUTHERN_POMO-82-1,SOUTHERN_POMO,Southern Pomo,82,fire,oho,,
SOUTHERN_POMO-85-1,SOUTHERN_POMO,Southern Pomo,85,path,hi7da,,
SOUTHERN_POMO-86-1,SOUTHERN_POMO,Southern Pomo,86,mountain,dono,,
SOUTHERN_POMO-92-1,SOUTHERN_POMO,Southern Pomo,92,night,duwe,,
SOUTHERN_POMO-96-1,SOUTHERN_POMO,Southern Pomo,96,new,Sewey,,
SOUTHERN_POMO-100-1,SOUTHERN_POMO,Southern Pomo,100,name,ahSi,,
