ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KEWA_S_POLE-1-1,KEWA_S_POLE,Kewa S Pole,1,I,ni,,
KEWA_S_POLE-2-1,KEWA_S_POLE,Kewa S Pole,2,you,ne,,
KEWA_S_POLE-3-1,KEWA_S_POLE,Kewa S Pole,3,we,na,,
KEWA_S_POLE-11-1,KEWA_S_POLE,Kewa S Pole,11,one,kome,,
KEWA_S_POLE-11-2,KEWA_S_POLE,Kewa S Pole,11,one,komea,,
KEWA_S_POLE-12-1,KEWA_S_POLE,Kewa S Pole,12,two,lapo,,
KEWA_S_POLE-18-1,KEWA_S_POLE,Kewa S Pole,18,person,komeli,,
KEWA_S_POLE-19-1,KEWA_S_POLE,Kewa S Pole,19,fish,kawangge,,
KEWA_S_POLE-19-2,KEWA_S_POLE,Kewa S Pole,19,fish,walia,,
KEWA_S_POLE-21-1,KEWA_S_POLE,Kewa S Pole,21,dog,yana,,
KEWA_S_POLE-22-1,KEWA_S_POLE,Kewa S Pole,22,louse,lema,,
KEWA_S_POLE-23-1,KEWA_S_POLE,Kewa S Pole,23,tree,tepana,,
KEWA_S_POLE-25-1,KEWA_S_POLE,Kewa S Pole,25,leaf,keta,,
KEWA_S_POLE-28-1,KEWA_S_POLE,Kewa S Pole,28,skin,yonggele,,
KEWA_S_POLE-28-2,KEWA_S_POLE,Kewa S Pole,28,skin,yongggole,,
KEWA_S_POLE-30-1,KEWA_S_POLE,Kewa S Pole,30,blood,we,,
KEWA_S_POLE-31-1,KEWA_S_POLE,Kewa S Pole,31,bone,kuli,,
KEWA_S_POLE-39-1,KEWA_S_POLE,Kewa S Pole,39,ear,kale,,
KEWA_S_POLE-40-1,KEWA_S_POLE,Kewa S Pole,40,eye,le,,
KEWA_S_POLE-41-1,KEWA_S_POLE,Kewa S Pole,41,nose,wili,,
KEWA_S_POLE-43-1,KEWA_S_POLE,Kewa S Pole,43,tooth,angga,,
KEWA_S_POLE-44-1,KEWA_S_POLE,Kewa S Pole,44,tongue,eke,,
KEWA_S_POLE-47-1,KEWA_S_POLE,Kewa S Pole,47,knee,tumu,,
KEWA_S_POLE-48-1,KEWA_S_POLE,Kewa S Pole,48,hand,ki,,
KEWA_S_POLE-51-1,KEWA_S_POLE,Kewa S Pole,51,breast,andu,,
KEWA_S_POLE-53-1,KEWA_S_POLE,Kewa S Pole,53,liver,pu,,
KEWA_S_POLE-54-1,KEWA_S_POLE,Kewa S Pole,54,drink,na,,
KEWA_S_POLE-54-2,KEWA_S_POLE,Kewa S Pole,54,drink,ne,,
KEWA_S_POLE-57-1,KEWA_S_POLE,Kewa S Pole,57,see,anda,,
KEWA_S_POLE-58-1,KEWA_S_POLE,Kewa S Pole,58,hear,pangga,,
KEWA_S_POLE-61-1,KEWA_S_POLE,Kewa S Pole,61,die,koma,,
KEWA_S_POLE-66-1,KEWA_S_POLE,Kewa S Pole,66,come,ipu,,
KEWA_S_POLE-72-1,KEWA_S_POLE,Kewa S Pole,72,sun,nate,,
KEWA_S_POLE-74-1,KEWA_S_POLE,Kewa S Pole,74,star,kumba,,
KEWA_S_POLE-75-1,KEWA_S_POLE,Kewa S Pole,75,water,iba,,
KEWA_S_POLE-75-2,KEWA_S_POLE,Kewa S Pole,75,water,ipa,,
KEWA_S_POLE-77-1,KEWA_S_POLE,Kewa S Pole,77,stone,kana,,
KEWA_S_POLE-82-1,KEWA_S_POLE,Kewa S Pole,82,fire,tepana,,
KEWA_S_POLE-85-1,KEWA_S_POLE,Kewa S Pole,85,path,pora,,
KEWA_S_POLE-85-2,KEWA_S_POLE,Kewa S Pole,85,path,pota,,
KEWA_S_POLE-86-1,KEWA_S_POLE,Kewa S Pole,86,mountain,kati,,
KEWA_S_POLE-86-2,KEWA_S_POLE,Kewa S Pole,86,mountain,taida,,
KEWA_S_POLE-92-1,KEWA_S_POLE,Kewa S Pole,92,night,timbala,,
KEWA_S_POLE-95-1,KEWA_S_POLE,Kewa S Pole,95,full,tumbilia,,
KEWA_S_POLE-96-1,KEWA_S_POLE,Kewa S Pole,96,new,kanggae,,
KEWA_S_POLE-96-2,KEWA_S_POLE,Kewa S Pole,96,new,pote,,
KEWA_S_POLE-100-1,KEWA_S_POLE,Kewa S Pole,100,name,bi,,
