ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SKARDU_BALTI-1-1,SKARDU_BALTI,Skardu Balti,1,I,No,,
SKARDU_BALTI-2-1,SKARDU_BALTI,Skardu Balti,2,you,khy$oN,,
SKARDU_BALTI-3-1,SKARDU_BALTI,Skardu Balti,3,we,notoN,,
SKARDU_BALTI-11-1,SKARDU_BALTI,Skardu Balti,11,one,cik,,
SKARDU_BALTI-12-1,SKARDU_BALTI,Skardu Balti,12,two,nis,,
SKARDU_BALTI-19-1,SKARDU_BALTI,Skardu Balti,19,fish,ny~o,,
SKARDU_BALTI-21-1,SKARDU_BALTI,Skardu Balti,21,dog,kh~i,,
SKARDU_BALTI-23-1,SKARDU_BALTI,Skardu Balti,23,tree,stoqji,,
SKARDU_BALTI-25-1,SKARDU_BALTI,Skardu Balti,25,leaf,loNo,,
SKARDU_BALTI-28-1,SKARDU_BALTI,Skardu Balti,28,skin,bokspo,,
SKARDU_BALTI-28-2,SKARDU_BALTI,Skardu Balti,28,skin,boxpo,,
SKARDU_BALTI-30-1,SKARDU_BALTI,Skardu Balti,30,blood,coq,,
SKARDU_BALTI-30-2,SKARDU_BALTI,Skardu Balti,30,blood,Coq,,
SKARDU_BALTI-31-1,SKARDU_BALTI,Skardu Balti,31,bone,ruspo,,
SKARDU_BALTI-34-1,SKARDU_BALTI,Skardu Balti,34,horn,rwo,,
SKARDU_BALTI-39-1,SKARDU_BALTI,Skardu Balti,39,ear,sno,,
SKARDU_BALTI-40-1,SKARDU_BALTI,Skardu Balti,40,eye,mik,,
SKARDU_BALTI-41-1,SKARDU_BALTI,Skardu Balti,41,nose,snomsul,,
SKARDU_BALTI-43-1,SKARDU_BALTI,Skardu Balti,43,tooth,soh,,
SKARDU_BALTI-44-1,SKARDU_BALTI,Skardu Balti,44,tongue,Lce,,
SKARDU_BALTI-51-1,SKARDU_BALTI,Skardu Balti,51,breast,bloN,,
SKARDU_BALTI-72-1,SKARDU_BALTI,Skardu Balti,72,sun,nimo,,
SKARDU_BALTI-74-1,SKARDU_BALTI,Skardu Balti,74,star,skormo,,
SKARDU_BALTI-75-1,SKARDU_BALTI,Skardu Balti,75,water,ch~u,,
SKARDU_BALTI-77-1,SKARDU_BALTI,Skardu Balti,77,stone,vrd$wo,,
SKARDU_BALTI-82-1,SKARDU_BALTI,Skardu Balti,82,fire,me,,
SKARDU_BALTI-85-1,SKARDU_BALTI,Skardu Balti,85,path,lom,,
SKARDU_BALTI-92-1,SKARDU_BALTI,Skardu Balti,92,night,ch~on,,
SKARDU_BALTI-96-1,SKARDU_BALTI,Skardu Balti,96,new,sorfo,,
SKARDU_BALTI-100-1,SKARDU_BALTI,Skardu Balti,100,name,mEntox,,
