ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAETI_DUMUT-1-1,KAETI_DUMUT,Kaeti Dumut,1,I,nop,,
KAETI_DUMUT-2-1,KAETI_DUMUT,Kaeti Dumut,2,you,Ng~op,,
KAETI_DUMUT-3-1,KAETI_DUMUT,Kaeti Dumut,3,we,noNg~up,,
KAETI_DUMUT-11-1,KAETI_DUMUT,Kaeti Dumut,11,one,ome,,
KAETI_DUMUT-12-1,KAETI_DUMUT,Kaeti Dumut,12,two,rumo,,
KAETI_DUMUT-18-1,KAETI_DUMUT,Kaeti Dumut,18,person,kuap,,
KAETI_DUMUT-19-1,KAETI_DUMUT,Kaeti Dumut,19,fish,rogoa,,
KAETI_DUMUT-21-1,KAETI_DUMUT,Kaeti Dumut,21,dog,aNg~a,,
KAETI_DUMUT-22-1,KAETI_DUMUT,Kaeti Dumut,22,louse,Ng~ut,,
KAETI_DUMUT-23-1,KAETI_DUMUT,Kaeti Dumut,23,tree,in,,
KAETI_DUMUT-25-1,KAETI_DUMUT,Kaeti Dumut,25,leaf,ron,,
KAETI_DUMUT-28-1,KAETI_DUMUT,Kaeti Dumut,28,skin,kota,,
KAETI_DUMUT-30-1,KAETI_DUMUT,Kaeti Dumut,30,blood,Ng~om,,
KAETI_DUMUT-31-1,KAETI_DUMUT,Kaeti Dumut,31,bone,mirap,,
KAETI_DUMUT-39-1,KAETI_DUMUT,Kaeti Dumut,39,ear,keretop,,
KAETI_DUMUT-40-1,KAETI_DUMUT,Kaeti Dumut,40,eye,kerop,,
KAETI_DUMUT-41-1,KAETI_DUMUT,Kaeti Dumut,41,nose,toNg~ut,,
KAETI_DUMUT-43-1,KAETI_DUMUT,Kaeti Dumut,43,tooth,imb~an,,
KAETI_DUMUT-44-1,KAETI_DUMUT,Kaeti Dumut,44,tongue,oNg~at,,
KAETI_DUMUT-47-1,KAETI_DUMUT,Kaeti Dumut,47,knee,wamb~uon,,
KAETI_DUMUT-48-1,KAETI_DUMUT,Kaeti Dumut,48,hand,it,,
KAETI_DUMUT-51-1,KAETI_DUMUT,Kaeti Dumut,51,breast,am,,
KAETI_DUMUT-53-1,KAETI_DUMUT,Kaeti Dumut,53,liver,nd~ugon,,
KAETI_DUMUT-54-1,KAETI_DUMUT,Kaeti Dumut,54,drink,emi,,
KAETI_DUMUT-57-1,KAETI_DUMUT,Kaeti Dumut,57,see,itigio,,
KAETI_DUMUT-58-1,KAETI_DUMUT,Kaeti Dumut,58,hear,nd~ot,,
KAETI_DUMUT-61-1,KAETI_DUMUT,Kaeti Dumut,61,die,kun,,
KAETI_DUMUT-66-1,KAETI_DUMUT,Kaeti Dumut,66,come,me,,
KAETI_DUMUT-72-1,KAETI_DUMUT,Kaeti Dumut,72,sun,teet,,
KAETI_DUMUT-74-1,KAETI_DUMUT,Kaeti Dumut,74,star,minap,,
KAETI_DUMUT-75-1,KAETI_DUMUT,Kaeti Dumut,75,water,ok,,
KAETI_DUMUT-77-1,KAETI_DUMUT,Kaeti Dumut,77,stone,iwan,,
KAETI_DUMUT-82-1,KAETI_DUMUT,Kaeti Dumut,82,fire,in,,
KAETI_DUMUT-86-1,KAETI_DUMUT,Kaeti Dumut,86,mountain,mb~urund~un,,
KAETI_DUMUT-92-1,KAETI_DUMUT,Kaeti Dumut,92,night,wemin,,
KAETI_DUMUT-95-1,KAETI_DUMUT,Kaeti Dumut,95,full,tome,,
KAETI_DUMUT-96-1,KAETI_DUMUT,Kaeti Dumut,96,new,are,,
KAETI_DUMUT-100-1,KAETI_DUMUT,Kaeti Dumut,100,name,up,,
