ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EPENA_BOMITABA-11-1,EPENA_BOMITABA,Epena Bomitaba,11,one,mo,,
EPENA_BOMITABA-12-1,EPENA_BOMITABA,Epena Bomitaba,12,two,be,,
EPENA_BOMITABA-19-1,EPENA_BOMITABA,Epena Bomitaba,19,fish,sw~e,,
EPENA_BOMITABA-21-1,EPENA_BOMITABA,Epena Bomitaba,21,dog,mv~a,,
EPENA_BOMITABA-22-1,EPENA_BOMITABA,Epena Bomitaba,22,louse,mb~ua,,
EPENA_BOMITABA-23-1,EPENA_BOMITABA,Epena Bomitaba,23,tree,laNgy$e,,
EPENA_BOMITABA-25-1,EPENA_BOMITABA,Epena Bomitaba,25,leaf,aNg~o,,
EPENA_BOMITABA-28-1,EPENA_BOMITABA,Epena Bomitaba,28,skin,koto,,
EPENA_BOMITABA-30-1,EPENA_BOMITABA,Epena Bomitaba,30,blood,loNg~o,,
EPENA_BOMITABA-31-1,EPENA_BOMITABA,Epena Bomitaba,31,bone,kua,,
EPENA_BOMITABA-34-1,EPENA_BOMITABA,Epena Bomitaba,34,horn,seky~e,,
EPENA_BOMITABA-39-1,EPENA_BOMITABA,Epena Bomitaba,39,ear,tw~ei,,
EPENA_BOMITABA-40-1,EPENA_BOMITABA,Epena Bomitaba,40,eye,iso,,
EPENA_BOMITABA-41-1,EPENA_BOMITABA,Epena Bomitaba,41,nose,olo,,
EPENA_BOMITABA-43-1,EPENA_BOMITABA,Epena Bomitaba,43,tooth,ino,,
EPENA_BOMITABA-44-1,EPENA_BOMITABA,Epena Bomitaba,44,tongue,lemu,,
EPENA_BOMITABA-47-1,EPENA_BOMITABA,Epena Bomitaba,47,knee,boNg~o,,
EPENA_BOMITABA-48-1,EPENA_BOMITABA,Epena Bomitaba,48,hand,a5a,,
EPENA_BOMITABA-51-1,EPENA_BOMITABA,Epena Bomitaba,51,breast,bEle,,
EPENA_BOMITABA-53-1,EPENA_BOMITABA,Epena Bomitaba,53,liver,bale,,
EPENA_BOMITABA-54-1,EPENA_BOMITABA,Epena Bomitaba,54,drink,5w~e,,
EPENA_BOMITABA-57-1,EPENA_BOMITABA,Epena Bomitaba,57,see,Tn,,
EPENA_BOMITABA-58-1,EPENA_BOMITABA,Epena Bomitaba,58,hear,ok,,
EPENA_BOMITABA-61-1,EPENA_BOMITABA,Epena Bomitaba,61,die,we,,
EPENA_BOMITABA-66-1,EPENA_BOMITABA,Epena Bomitaba,66,come,yed,,
EPENA_BOMITABA-72-1,EPENA_BOMITABA,Epena Bomitaba,72,sun,wei,,
EPENA_BOMITABA-74-1,EPENA_BOMITABA,Epena Bomitaba,74,star,wadiwasanz~a,,
EPENA_BOMITABA-75-1,EPENA_BOMITABA,Epena Bomitaba,75,water,mai,,
EPENA_BOMITABA-82-1,EPENA_BOMITABA,Epena Bomitaba,82,fire,ya,,
EPENA_BOMITABA-85-1,EPENA_BOMITABA,Epena Bomitaba,85,path,zela,,
EPENA_BOMITABA-86-1,EPENA_BOMITABA,Epena Bomitaba,86,mountain,kodi,,
EPENA_BOMITABA-92-1,EPENA_BOMITABA,Epena Bomitaba,92,night,kolo,,
EPENA_BOMITABA-95-1,EPENA_BOMITABA,Epena Bomitaba,95,full,tond~i,,
EPENA_BOMITABA-96-1,EPENA_BOMITABA,Epena Bomitaba,96,new,5aka5el,,
EPENA_BOMITABA-100-1,EPENA_BOMITABA,Epena Bomitaba,100,name,komb~o,,
