ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MORAMO_BAJAU-1-1,MORAMO_BAJAU,Moramo Bajau,1,I,aku,,
MORAMO_BAJAU-3-1,MORAMO_BAJAU,Moramo Bajau,3,we,kita,,
MORAMO_BAJAU-11-1,MORAMO_BAJAU,Moramo Bajau,11,one,dakau,,
MORAMO_BAJAU-12-1,MORAMO_BAJAU,Moramo Bajau,12,two,du3,,
MORAMO_BAJAU-18-1,MORAMO_BAJAU,Moramo Bajau,18,person,munusia,,
MORAMO_BAJAU-19-1,MORAMO_BAJAU,Moramo Bajau,19,fish,dayah,,
MORAMO_BAJAU-21-1,MORAMO_BAJAU,Moramo Bajau,21,dog,asu,,
MORAMO_BAJAU-22-1,MORAMO_BAJAU,Moramo Bajau,22,louse,kututikolo7,,
MORAMO_BAJAU-25-1,MORAMO_BAJAU,Moramo Bajau,25,leaf,daon,,
MORAMO_BAJAU-28-1,MORAMO_BAJAU,Moramo Bajau,28,skin,kuli7,,
MORAMO_BAJAU-30-1,MORAMO_BAJAU,Moramo Bajau,30,blood,laha7,,
MORAMO_BAJAU-31-1,MORAMO_BAJAU,Moramo Bajau,31,bone,bakas,,
MORAMO_BAJAU-40-1,MORAMO_BAJAU,Moramo Bajau,40,eye,mata,,
MORAMO_BAJAU-41-1,MORAMO_BAJAU,Moramo Bajau,41,nose,uroh,,
MORAMO_BAJAU-43-1,MORAMO_BAJAU,Moramo Bajau,43,tooth,gigi,,
MORAMO_BAJAU-44-1,MORAMO_BAJAU,Moramo Bajau,44,tongue,della7,,
MORAMO_BAJAU-48-1,MORAMO_BAJAU,Moramo Bajau,48,hand,taNaN,,
MORAMO_BAJAU-51-1,MORAMO_BAJAU,Moramo Bajau,51,breast,susu,,
MORAMO_BAJAU-51-2,MORAMO_BAJAU,Moramo Bajau,51,breast,bittah,,
MORAMO_BAJAU-53-1,MORAMO_BAJAU,Moramo Bajau,53,liver,atai,,
MORAMO_BAJAU-54-1,MORAMO_BAJAU,Moramo Bajau,54,drink,NinoN,,
MORAMO_BAJAU-57-1,MORAMO_BAJAU,Moramo Bajau,57,see,Nit3,,
MORAMO_BAJAU-58-1,MORAMO_BAJAU,Moramo Bajau,58,hear,makale,,
MORAMO_BAJAU-61-1,MORAMO_BAJAU,Moramo Bajau,61,die,matay,,
MORAMO_BAJAU-66-1,MORAMO_BAJAU,Moramo Bajau,66,come,tikk3,,
MORAMO_BAJAU-74-1,MORAMO_BAJAU,Moramo Bajau,74,star,gar3ginte,,
MORAMO_BAJAU-75-1,MORAMO_BAJAU,Moramo Bajau,75,water,boe7,,
MORAMO_BAJAU-77-1,MORAMO_BAJAU,Moramo Bajau,77,stone,batu,,
MORAMO_BAJAU-82-1,MORAMO_BAJAU,Moramo Bajau,82,fire,api,,
MORAMO_BAJAU-85-1,MORAMO_BAJAU,Moramo Bajau,85,path,lalaN,,
MORAMO_BAJAU-92-1,MORAMO_BAJAU,Moramo Bajau,92,night,saNaN,,
MORAMO_BAJAU-96-1,MORAMO_BAJAU,Moramo Bajau,96,new,bau,,
MORAMO_BAJAU-100-1,MORAMO_BAJAU,Moramo Bajau,100,name,araN,,
