ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHILLUK_2-1-1,SHILLUK_2,Shilluk 2,1,I,yan,,
SHILLUK_2-2-1,SHILLUK_2,Shilluk 2,2,you,yin,,
SHILLUK_2-3-1,SHILLUK_2,Shilluk 2,3,we,wan,,
SHILLUK_2-11-1,SHILLUK_2,Shilluk 2,11,one,aky~el,,
SHILLUK_2-12-1,SHILLUK_2,Shilluk 2,12,two,ario,,
SHILLUK_2-18-1,SHILLUK_2,Shilluk 2,18,person,8ano,,
SHILLUK_2-19-1,SHILLUK_2,Shilluk 2,19,fish,rejo,,
SHILLUK_2-21-1,SHILLUK_2,Shilluk 2,21,dog,gw~ukh~,,
SHILLUK_2-22-1,SHILLUK_2,Shilluk 2,22,louse,nuwogo,,
SHILLUK_2-23-1,SHILLUK_2,Shilluk 2,23,tree,yat8~,,
SHILLUK_2-25-1,SHILLUK_2,Shilluk 2,25,leaf,yit8~,,
SHILLUK_2-28-1,SHILLUK_2,Shilluk 2,28,skin,dEl,,
SHILLUK_2-30-1,SHILLUK_2,Shilluk 2,30,blood,rEmo7,,
SHILLUK_2-31-1,SHILLUK_2,Shilluk 2,31,bone,Co,,
SHILLUK_2-31-2,SHILLUK_2,Shilluk 2,31,bone,Cou,,
SHILLUK_2-34-1,SHILLUK_2,Shilluk 2,34,horn,tuN,,
SHILLUK_2-39-1,SHILLUK_2,Shilluk 2,39,ear,yit8~,,
SHILLUK_2-40-1,SHILLUK_2,Shilluk 2,40,eye,wEN,,
SHILLUK_2-41-1,SHILLUK_2,Shilluk 2,41,nose,rum,,
SHILLUK_2-43-1,SHILLUK_2,Shilluk 2,43,tooth,lejo,,
SHILLUK_2-44-1,SHILLUK_2,Shilluk 2,44,tongue,lEph~,,
SHILLUK_2-47-1,SHILLUK_2,Shilluk 2,47,knee,CuN,,
SHILLUK_2-48-1,SHILLUK_2,Shilluk 2,48,hand,CiNo,,
SHILLUK_2-51-1,SHILLUK_2,Shilluk 2,51,breast,8i4,,
SHILLUK_2-53-1,SHILLUK_2,Shilluk 2,53,liver,utyw$in,,
SHILLUK_2-54-1,SHILLUK_2,Shilluk 2,54,drink,mat8~,,
SHILLUK_2-57-1,SHILLUK_2,Shilluk 2,57,see,let8~,,
SHILLUK_2-58-1,SHILLUK_2,Shilluk 2,58,hear,wini,,
SHILLUK_2-61-1,SHILLUK_2,Shilluk 2,61,die,8ao,,
SHILLUK_2-66-1,SHILLUK_2,Shilluk 2,66,come,bi,,
SHILLUK_2-72-1,SHILLUK_2,Shilluk 2,72,sun,CEN,,
SHILLUK_2-74-1,SHILLUK_2,Shilluk 2,74,star,ky~elo,,
SHILLUK_2-75-1,SHILLUK_2,Shilluk 2,75,water,ph~i,,
SHILLUK_2-77-1,SHILLUK_2,Shilluk 2,77,stone,kith~,,
SHILLUK_2-82-1,SHILLUK_2,Shilluk 2,82,fire,maC,,
SHILLUK_2-85-1,SHILLUK_2,Shilluk 2,85,path,jo,,
SHILLUK_2-86-1,SHILLUK_2,Shilluk 2,86,mountain,kith~,,
SHILLUK_2-92-1,SHILLUK_2,Shilluk 2,92,night,wEr,,
SHILLUK_2-96-1,SHILLUK_2,Shilluk 2,96,new,5an,,
SHILLUK_2-100-1,SHILLUK_2,Shilluk 2,100,name,5iN,,
