ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NUNG_CHINA-1-1,NUNG_CHINA,Nung China,1,I,Na,,
NUNG_CHINA-2-1,NUNG_CHINA,Nung China,2,you,a z3,,
NUNG_CHINA-3-1,NUNG_CHINA,Nung China,3,we,Cih~a Na,,
NUNG_CHINA-11-1,NUNG_CHINA,Nung China,11,one,th~i,,
NUNG_CHINA-12-1,NUNG_CHINA,Nung China,12,two,sy~3N c3n,,
NUNG_CHINA-18-1,NUNG_CHINA,Nung China,18,person,th~i Za*,,
NUNG_CHINA-19-1,NUNG_CHINA,Nung China,19,fish,Na,,
NUNG_CHINA-21-1,NUNG_CHINA,Nung China,21,dog,da gi,,
NUNG_CHINA-22-1,NUNG_CHINA,Nung China,22,louse,sy~3n,,
NUNG_CHINA-25-1,NUNG_CHINA,Nung China,25,leaf,3 sy~am,,
NUNG_CHINA-28-1,NUNG_CHINA,Nung China,28,skin,3 sam,,
NUNG_CHINA-30-1,NUNG_CHINA,Nung China,30,blood,sy~3,,
NUNG_CHINA-31-1,NUNG_CHINA,Nung China,31,bone,sy~a la kh~o,,
NUNG_CHINA-34-1,NUNG_CHINA,Nung China,34,horn,3* kh~3,,
NUNG_CHINA-39-1,NUNG_CHINA,Nung China,39,ear,a na,,
NUNG_CHINA-40-1,NUNG_CHINA,Nung China,40,eye,5i luN,,
NUNG_CHINA-41-1,NUNG_CHINA,Nung China,41,nose,s3 na,,
NUNG_CHINA-42-1,NUNG_CHINA,Nung China,42,mouth,a sa,,
NUNG_CHINA-43-1,NUNG_CHINA,Nung China,43,tooth,ph~3 la,,
NUNG_CHINA-44-1,NUNG_CHINA,Nung China,44,tongue,no,,
NUNG_CHINA-47-1,NUNG_CHINA,Nung China,47,knee,ba ph~i3m,,
NUNG_CHINA-48-1,NUNG_CHINA,Nung China,48,hand,la vu,,
NUNG_CHINA-51-1,NUNG_CHINA,Nung China,51,breast,a Cih~u,,
NUNG_CHINA-53-1,NUNG_CHINA,Nung China,53,liver,b3 sy~3n,,
NUNG_CHINA-54-1,NUNG_CHINA,Nung China,54,drink,aN,,
NUNG_CHINA-57-1,NUNG_CHINA,Nung China,57,see,Za o,,
NUNG_CHINA-58-1,NUNG_CHINA,Nung China,58,hear,to o,,
NUNG_CHINA-61-1,NUNG_CHINA,Nung China,61,die,co sy~i,,
NUNG_CHINA-66-1,NUNG_CHINA,Nung China,66,come,n3,,
NUNG_CHINA-72-1,NUNG_CHINA,Nung China,72,sun,nam,,
NUNG_CHINA-74-1,NUNG_CHINA,Nung China,74,star,kh~o 5i,,
NUNG_CHINA-75-1,NUNG_CHINA,Nung China,75,water,a 5i,,
NUNG_CHINA-77-1,NUNG_CHINA,Nung China,77,stone,loN,,
NUNG_CHINA-82-1,NUNG_CHINA,Nung China,82,fire,Cih~a mi,,
NUNG_CHINA-85-1,NUNG_CHINA,Nung China,85,path,a ch~aN,,
NUNG_CHINA-86-1,NUNG_CHINA,Nung China,86,mountain,z3 xoN,,
NUNG_CHINA-92-1,NUNG_CHINA,Nung China,92,night,a sy~i kh~a,,
NUNG_CHINA-95-1,NUNG_CHINA,Nung China,95,full,a b3,,
NUNG_CHINA-96-1,NUNG_CHINA,Nung China,96,new,N3 sa,,
NUNG_CHINA-100-1,NUNG_CHINA,Nung China,100,name,b3,,
