ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JIJILI-1-1,JIJILI,Jijili,1,I,imai,,
JIJILI-2-1,JIJILI,Jijili,2,you,iwo,,
JIJILI-3-1,JIJILI,Jijili,3,we,ila,,
JIJILI-11-1,JIJILI,Jijili,11,one,lo,,
JIJILI-12-1,JIJILI,Jijili,12,two,mb~E,,
JIJILI-18-1,JIJILI,Jijili,18,person,u5E,,
JIJILI-19-1,JIJILI,Jijili,19,fish,uSw~i,,
JIJILI-21-1,JIJILI,Jijili,21,dog,ova,,
JIJILI-22-1,JIJILI,Jijili,22,louse,ukorokota,,
JIJILI-23-1,JIJILI,Jijili,23,tree,uTi,,
JIJILI-25-1,JIJILI,Jijili,25,leaf,uwa,,
JIJILI-28-1,JIJILI,Jijili,28,skin,r3tada,,
JIJILI-30-1,JIJILI,Jijili,30,blood,NZe,,
JIJILI-31-1,JIJILI,Jijili,31,bone,uko,,
JIJILI-34-1,JIJILI,Jijili,34,horn,utuma,,
JIJILI-39-1,JIJILI,Jijili,39,ear,oto*,,
JIJILI-40-1,JIJILI,Jijili,40,eye,usi,,
JIJILI-41-1,JIJILI,Jijili,41,nose,awe*,,
JIJILI-43-1,JIJILI,Jijili,43,tooth,a5i,,
JIJILI-44-1,JIJILI,Jijili,44,tongue,ulE,,
JIJILI-47-1,JIJILI,Jijili,47,knee,ulu,,
JIJILI-48-1,JIJILI,Jijili,48,hand,uva,,
JIJILI-51-1,JIJILI,Jijili,51,breast,mb~E,,
JIJILI-53-1,JIJILI,Jijili,53,liver,ayE,,
JIJILI-54-1,JIJILI,Jijili,54,drink,Sw~e,,
JIJILI-57-1,JIJILI,Jijili,57,see,5ini,,
JIJILI-58-1,JIJILI,Jijili,58,hear,woSo*,,
JIJILI-61-1,JIJILI,Jijili,61,die,kp~uo,,
JIJILI-66-1,JIJILI,Jijili,66,come,bE,,
JIJILI-72-1,JIJILI,Jijili,72,sun,oNw~E,,
JIJILI-74-1,JIJILI,Jijili,74,star,izigb~i,,
JIJILI-75-1,JIJILI,Jijili,75,water,Nkw$ale,,
JIJILI-77-1,JIJILI,Jijili,77,stone,uTie,,
JIJILI-82-1,JIJILI,Jijili,82,fire,r3t3ra,,
JIJILI-85-1,JIJILI,Jijili,85,path,uTE,,
JIJILI-86-1,JIJILI,Jijili,86,mountain,rogo,,
JIJILI-92-1,JIJILI,Jijili,92,night,aTi,,
JIJILI-96-1,JIJILI,Jijili,96,new,sisa,,
JIJILI-100-1,JIJILI,Jijili,100,name,aza,,
