ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHIRISHANA-1-1,SHIRISHANA,Shirishana,1,I,kamiye,,
SHIRISHANA-1-2,SHIRISHANA,Shirishana,1,I,ya,,
SHIRISHANA-2-1,SHIRISHANA,Shirishana,2,you,kahowa,,
SHIRISHANA-2-2,SHIRISHANA,Shirishana,2,you,wa,,
SHIRISHANA-3-1,SHIRISHANA,Shirishana,3,we,kahowamak,,
SHIRISHANA-3-2,SHIRISHANA,Shirishana,3,we,wamak,,
SHIRISHANA-11-1,SHIRISHANA,Shirishana,11,one,mo*li,,
SHIRISHANA-12-1,SHIRISHANA,Shirishana,12,two,kup,,
SHIRISHANA-12-2,SHIRISHANA,Shirishana,12,two,yalukup,,
SHIRISHANA-18-1,SHIRISHANA,Shirishana,18,person,ninam,,
SHIRISHANA-19-1,SHIRISHANA,Shirishana,19,fish,yalaka,,
SHIRISHANA-21-1,SHIRISHANA,Shirishana,21,dog,okolo,,
SHIRISHANA-22-1,SHIRISHANA,Shirishana,22,louse,noma,,
SHIRISHANA-23-1,SHIRISHANA,Shirishana,23,tree,witihi,,
SHIRISHANA-25-1,SHIRISHANA,Shirishana,25,leaf,hena,,
SHIRISHANA-28-1,SHIRISHANA,Shirishana,28,skin,pili si,,
SHIRISHANA-30-1,SHIRISHANA,Shirishana,30,blood,i*ep,,
SHIRISHANA-31-1,SHIRISHANA,Shirishana,31,bone,pili th~u*,,
SHIRISHANA-34-1,SHIRISHANA,Shirishana,34,horn,yo*lak,,
SHIRISHANA-39-1,SHIRISHANA,Shirishana,39,ear,yu*muk,,
SHIRISHANA-40-1,SHIRISHANA,Shirishana,40,eye,pili mamo,,
SHIRISHANA-41-1,SHIRISHANA,Shirishana,41,nose,hu*kak,,
SHIRISHANA-43-1,SHIRISHANA,Shirishana,43,tooth,pili nak,,
SHIRISHANA-44-1,SHIRISHANA,Shirishana,44,tongue,pili aka,,
SHIRISHANA-47-1,SHIRISHANA,Shirishana,47,knee,mahekok,,
SHIRISHANA-48-1,SHIRISHANA,Shirishana,48,hand,u*th~ak,,
SHIRISHANA-51-1,SHIRISHANA,Shirishana,51,breast,th~uk3k,,
SHIRISHANA-53-1,SHIRISHANA,Shirishana,53,liver,amok,,
SHIRISHANA-54-1,SHIRISHANA,Shirishana,54,drink,koa,,
SHIRISHANA-57-1,SHIRISHANA,Shirishana,57,see,ta,,
SHIRISHANA-58-1,SHIRISHANA,Shirishana,58,hear,hi*li,,
SHIRISHANA-61-1,SHIRISHANA,Shirishana,61,die,huSmi,,
SHIRISHANA-61-2,SHIRISHANA,Shirishana,61,die,huStu,,
SHIRISHANA-66-1,SHIRISHANA,Shirishana,66,come,huima,,
SHIRISHANA-72-1,SHIRISHANA,Shirishana,72,sun,moth~ok,,
SHIRISHANA-74-1,SHIRISHANA,Shirishana,74,star,po*lemahuk,,
SHIRISHANA-75-1,SHIRISHANA,Shirishana,75,water,maup,,
SHIRISHANA-77-1,SHIRISHANA,Shirishana,77,stone,mama,,
SHIRISHANA-82-1,SHIRISHANA,Shirishana,82,fire,wake,,
SHIRISHANA-85-1,SHIRISHANA,Shirishana,85,path,piliyo,,
SHIRISHANA-86-1,SHIRISHANA,Shirishana,86,mountain,olina,,
SHIRISHANA-92-1,SHIRISHANA,Shirishana,92,night,th~3m tutu th~ehe,,
SHIRISHANA-95-1,SHIRISHANA,Shirishana,95,full,eheth~e,,
SHIRISHANA-96-1,SHIRISHANA,Shirishana,96,new,tito,,
SHIRISHANA-100-1,SHIRISHANA,Shirishana,100,name,wa*ha,,
