ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PANYTYIMA-1-1,PANYTYIMA,Panytyima,1,I,Nath~a,,
PANYTYIMA-2-1,PANYTYIMA,Panytyima,2,you,Ninta,,
PANYTYIMA-3-1,PANYTYIMA,Panytyima,3,we,Nalikuru,,
PANYTYIMA-3-2,PANYTYIMA,Panytyima,3,we,Naliyakuru,,
PANYTYIMA-11-1,PANYTYIMA,Panytyima,11,one,yikamata,,
PANYTYIMA-11-2,PANYTYIMA,Panytyima,11,one,ku5dy~ilka4a,,
PANYTYIMA-12-1,PANYTYIMA,Panytyima,12,two,kuth~ara,,
PANYTYIMA-12-2,PANYTYIMA,Panytyima,12,two,Nuyara4a,,
PANYTYIMA-18-1,PANYTYIMA,Panytyima,18,person,malpa,,
PANYTYIMA-18-2,PANYTYIMA,Panytyima,18,person,yamarpa,,
PANYTYIMA-19-1,PANYTYIMA,Panytyima,19,fish,kapi,,
PANYTYIMA-21-1,PANYTYIMA,Panytyima,21,dog,yukuru,,
PANYTYIMA-21-2,PANYTYIMA,Panytyima,21,dog,wa5dy~a,,
PANYTYIMA-21-3,PANYTYIMA,Panytyima,21,dog,wa5dy~atara,,
PANYTYIMA-22-1,PANYTYIMA,Panytyima,22,louse,kulu,,
PANYTYIMA-23-1,PANYTYIMA,Panytyima,23,tree,kanti,,
PANYTYIMA-23-2,PANYTYIMA,Panytyima,23,tree,kantinmara,,
PANYTYIMA-25-1,PANYTYIMA,Panytyima,25,leaf,parka,,
PANYTYIMA-28-1,PANYTYIMA,Panytyima,28,skin,kanu,,
PANYTYIMA-28-2,PANYTYIMA,Panytyima,28,skin,kanunmara,,
PANYTYIMA-30-1,PANYTYIMA,Panytyima,30,blood,mata,,
PANYTYIMA-30-2,PANYTYIMA,Panytyima,30,blood,midy~i,,
PANYTYIMA-31-1,PANYTYIMA,Panytyima,31,bone,kudy~i,,
PANYTYIMA-39-1,PANYTYIMA,Panytyima,39,ear,kulka,,
PANYTYIMA-40-1,PANYTYIMA,Panytyima,40,eye,th~ula,,
PANYTYIMA-41-1,PANYTYIMA,Panytyima,41,nose,muLa,,
PANYTYIMA-43-1,PANYTYIMA,Panytyima,43,tooth,yira,,
PANYTYIMA-44-1,PANYTYIMA,Panytyima,44,tongue,yaLuru,,
PANYTYIMA-48-1,PANYTYIMA,Panytyima,48,hand,mara,,
PANYTYIMA-51-1,PANYTYIMA,Panytyima,51,breast,pipi,,
PANYTYIMA-53-1,PANYTYIMA,Panytyima,53,liver,Namari,,
PANYTYIMA-53-2,PANYTYIMA,Panytyima,53,liver,Nalkari,,
PANYTYIMA-54-1,PANYTYIMA,Panytyima,54,drink,Nanaku,,
PANYTYIMA-54-2,PANYTYIMA,Panytyima,54,drink,maNunpilku,,
PANYTYIMA-57-1,PANYTYIMA,Panytyima,57,see,wiyalku,,
PANYTYIMA-57-2,PANYTYIMA,Panytyima,57,see,yinuwalku,,
PANYTYIMA-58-1,PANYTYIMA,Panytyima,58,hear,kuliyalku,,
PANYTYIMA-61-1,PANYTYIMA,Panytyima,61,die,kutuwayiku,,
PANYTYIMA-66-1,PANYTYIMA,Panytyima,66,come,pakalku,,
PANYTYIMA-72-1,PANYTYIMA,Panytyima,72,sun,karpu,,
PANYTYIMA-72-2,PANYTYIMA,Panytyima,72,sun,yanta,,
PANYTYIMA-74-1,PANYTYIMA,Panytyima,74,star,pintiri,,
PANYTYIMA-75-1,PANYTYIMA,Panytyima,75,water,papa,,
PANYTYIMA-77-1,PANYTYIMA,Panytyima,77,stone,manta,,
PANYTYIMA-82-1,PANYTYIMA,Panytyima,82,fire,kala,,
PANYTYIMA-85-1,PANYTYIMA,Panytyima,85,path,yitiya,,
PANYTYIMA-85-2,PANYTYIMA,Panytyima,85,path,matiya,,
PANYTYIMA-92-1,PANYTYIMA,Panytyima,92,night,warukata,,
PANYTYIMA-92-2,PANYTYIMA,Panytyima,92,night,waruNala,,
PANYTYIMA-95-1,PANYTYIMA,Panytyima,95,full,wi5a,,
PANYTYIMA-96-1,PANYTYIMA,Panytyima,96,new,yidy~aNu,,
PANYTYIMA-100-1,PANYTYIMA,Panytyima,100,name,yini,,
