ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAKOUBA-1-1,YAKOUBA,Yakouba,1,I,ma,,
YAKOUBA-2-1,YAKOUBA,Yakouba,2,you,ba,,
YAKOUBA-3-1,YAKOUBA,Yakouba,3,we,kw~a,,
YAKOUBA-11-1,YAKOUBA,Yakouba,11,one,do,,
YAKOUBA-12-1,YAKOUBA,Yakouba,12,two,pla,,
YAKOUBA-19-1,YAKOUBA,Yakouba,19,fish,yu,,
YAKOUBA-21-1,YAKOUBA,Yakouba,21,dog,gb~a*,,
YAKOUBA-23-1,YAKOUBA,Yakouba,23,tree,lu,,
YAKOUBA-28-1,YAKOUBA,Yakouba,28,skin,kw~i,,
YAKOUBA-30-1,YAKOUBA,Yakouba,30,blood,fai,,
YAKOUBA-31-1,YAKOUBA,Yakouba,31,bone,ga,,
YAKOUBA-39-1,YAKOUBA,Yakouba,39,ear,to,,
YAKOUBA-40-1,YAKOUBA,Yakouba,40,eye,ya*,,
YAKOUBA-41-1,YAKOUBA,Yakouba,41,nose,yu*,,
YAKOUBA-43-1,YAKOUBA,Yakouba,43,tooth,so*,,
YAKOUBA-44-1,YAKOUBA,Yakouba,44,tongue,da*,,
YAKOUBA-47-1,YAKOUBA,Yakouba,47,knee,kp~o*,,
YAKOUBA-48-1,YAKOUBA,Yakouba,48,hand,ko,,
YAKOUBA-54-1,YAKOUBA,Yakouba,54,drink,yi bu*,,
YAKOUBA-57-1,YAKOUBA,Yakouba,57,see,yu,,
YAKOUBA-58-1,YAKOUBA,Yakouba,58,hear,ba*,,
YAKOUBA-61-1,YAKOUBA,Yakouba,61,die,ga,,
YAKOUBA-66-1,YAKOUBA,Yakouba,66,come,8u*,,
YAKOUBA-72-1,YAKOUBA,Yakouba,72,sun,la*,,
YAKOUBA-75-1,YAKOUBA,Yakouba,75,water,yi,,
YAKOUBA-77-1,YAKOUBA,Yakouba,77,stone,gu,,
YAKOUBA-82-1,YAKOUBA,Yakouba,82,fire,siu,,
YAKOUBA-85-1,YAKOUBA,Yakouba,85,path,zi*a*,,
YAKOUBA-92-1,YAKOUBA,Yakouba,92,night,gb~e,,
YAKOUBA-100-1,YAKOUBA,Yakouba,100,name,to,,
