ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWALE-1-1,KWALE,Kwale,1,I,axa,,
KWALE-2-1,KWALE,Kwale,2,you,xa,,
KWALE-2-2,KWALE,Kwale,2,you,Zaxa,,
KWALE-3-1,KWALE,Kwale,3,we,amaxa,,
KWALE-11-1,KWALE,Kwale,11,one,tiba,,
KWALE-12-1,KWALE,Kwale,12,two,ahau,,
KWALE-19-1,KWALE,Kwale,19,fish,xoZona,,
KWALE-21-1,KWALE,Kwale,21,dog,xuni,,
KWALE-22-1,KWALE,Kwale,22,louse,nomona,,
KWALE-23-1,KWALE,Kwale,23,tree,ira,,
KWALE-25-1,KWALE,Kwale,25,leaf,ira rouxa,,
KWALE-28-1,KWALE,Kwale,28,skin,ahiri,,
KWALE-30-1,KWALE,Kwale,30,blood,ru7u,,
KWALE-31-1,KWALE,Kwale,31,bone,isina,,
KWALE-39-1,KWALE,Kwale,39,ear,taxa,,
KWALE-40-1,KWALE,Kwale,40,eye,ubuma,,
KWALE-43-1,KWALE,Kwale,43,tooth,xonona,,
KWALE-44-1,KWALE,Kwale,44,tongue,maZana,,
KWALE-47-1,KWALE,Kwale,47,knee,opana,,
KWALE-51-1,KWALE,Kwale,51,breast,nuna,,
KWALE-53-1,KWALE,Kwale,53,liver,xuga,,
KWALE-54-1,KWALE,Kwale,54,drink,gaga,,
KWALE-57-1,KWALE,Kwale,57,see,horona,,
KWALE-58-1,KWALE,Kwale,58,hear,akaa,,
KWALE-66-1,KWALE,Kwale,66,come,ona,,
KWALE-72-1,KWALE,Kwale,72,sun,mada,,
KWALE-74-1,KWALE,Kwale,74,star,boZoxa,,
KWALE-75-1,KWALE,Kwale,75,water,bou,,
KWALE-77-1,KWALE,Kwale,77,stone,hadi,,
KWALE-82-1,KWALE,Kwale,82,fire,iraroga,,
KWALE-85-1,KWALE,Kwale,85,path,ibi,,
KWALE-85-2,KWALE,Kwale,85,path,ebe,,
KWALE-86-1,KWALE,Kwale,86,mountain,maxa,,
KWALE-92-1,KWALE,Kwale,92,night,ohara,,
KWALE-92-2,KWALE,Kwale,92,night,xoraba,,
KWALE-95-1,KWALE,Kwale,95,full,iriabaha,,
KWALE-96-1,KWALE,Kwale,96,new,iZiga,,
KWALE-100-1,KWALE,Kwale,100,name,ni,,
