ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUGAWAC-1-1,BUGAWAC,Bugawac,1,I,ae,,
BUGAWAC-2-1,BUGAWAC,Bugawac,2,you,am,,
BUGAWAC-3-1,BUGAWAC,Bugawac,3,we,ya7,,
BUGAWAC-11-1,BUGAWAC,Bugawac,11,one,tigeN,,
BUGAWAC-12-1,BUGAWAC,Bugawac,12,two,lu,,
BUGAWAC-18-1,BUGAWAC,Bugawac,18,person,Namala7,,
BUGAWAC-19-1,BUGAWAC,Bugawac,19,fish,i,,
BUGAWAC-21-1,BUGAWAC,Bugawac,21,dog,giam,,
BUGAWAC-23-1,BUGAWAC,Bugawac,23,tree,a,,
BUGAWAC-25-1,BUGAWAC,Bugawac,25,leaf,lauN,,
BUGAWAC-28-1,BUGAWAC,Bugawac,28,skin,uli,,
BUGAWAC-31-1,BUGAWAC,Bugawac,31,bone,kw~a,,
BUGAWAC-39-1,BUGAWAC,Bugawac,39,ear,daNg~a,,
BUGAWAC-40-1,BUGAWAC,Bugawac,40,eye,tand~u,,
BUGAWAC-43-1,BUGAWAC,Bugawac,43,tooth,Lu,,
BUGAWAC-44-1,BUGAWAC,Bugawac,44,tongue,imb~ala,,
BUGAWAC-47-1,BUGAWAC,Bugawac,47,knee,gahidu7,,
BUGAWAC-48-1,BUGAWAC,Bugawac,48,hand,amb~a,,
BUGAWAC-57-1,BUGAWAC,Bugawac,57,see,li7,,
BUGAWAC-58-1,BUGAWAC,Bugawac,58,hear,Ng~u,,
BUGAWAC-66-1,BUGAWAC,Bugawac,66,come,me*N,,
BUGAWAC-72-1,BUGAWAC,Bugawac,72,sun,a7,,
BUGAWAC-75-1,BUGAWAC,Bugawac,75,water,bu,,
BUGAWAC-77-1,BUGAWAC,Bugawac,77,stone,ho7,,
BUGAWAC-82-1,BUGAWAC,Bugawac,82,fire,ya,,
BUGAWAC-92-1,BUGAWAC,Bugawac,92,night,ubw~i7,,
BUGAWAC-96-1,BUGAWAC,Bugawac,96,new,waku7,,
BUGAWAC-100-1,BUGAWAC,Bugawac,100,name,Nayi,,
