ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHINANTEC_SOCHIAPAN-1-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,1,I,hna,,
CHINANTEC_SOCHIAPAN-1-2,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,1,I,na,,
CHINANTEC_SOCHIAPAN-2-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,2,you,nu,,
CHINANTEC_SOCHIAPAN-3-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,3,we,nno*7,,
CHINANTEC_SOCHIAPAN-3-2,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,3,we,hno7,,
CHINANTEC_SOCHIAPAN-3-3,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,3,we,di,,
CHINANTEC_SOCHIAPAN-11-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,11,one,kau,,
CHINANTEC_SOCHIAPAN-11-2,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,11,one,ka,,
CHINANTEC_SOCHIAPAN-11-3,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,11,one,ha*,,
CHINANTEC_SOCHIAPAN-12-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,12,two,tu*,,
CHINANTEC_SOCHIAPAN-18-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,18,person,ca,,
CHINANTEC_SOCHIAPAN-21-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,21,dog,cai,,
CHINANTEC_SOCHIAPAN-23-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,23,tree,ma,,
CHINANTEC_SOCHIAPAN-25-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,25,leaf,mu,,
CHINANTEC_SOCHIAPAN-28-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,28,skin,lau,,
CHINANTEC_SOCHIAPAN-30-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,30,blood,mmu*,,
CHINANTEC_SOCHIAPAN-31-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,31,bone,mu*,,
CHINANTEC_SOCHIAPAN-39-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,39,ear,kua,,
CHINANTEC_SOCHIAPAN-41-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,41,nose,i7,,
CHINANTEC_SOCHIAPAN-43-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,43,tooth,ha*,,
CHINANTEC_SOCHIAPAN-48-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,48,hand,kuo,,
CHINANTEC_SOCHIAPAN-51-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,51,breast,tiu7,,
CHINANTEC_SOCHIAPAN-57-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,57,see,hie,,
CHINANTEC_SOCHIAPAN-61-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,61,die,hu*,,
CHINANTEC_SOCHIAPAN-61-2,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,61,die,ca*,,
CHINANTEC_SOCHIAPAN-72-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,72,sun,yu,,
CHINANTEC_SOCHIAPAN-75-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,75,water,hmai,,
CHINANTEC_SOCHIAPAN-77-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,77,stone,ki*,,
CHINANTEC_SOCHIAPAN-82-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,82,fire,si,,
CHINANTEC_SOCHIAPAN-85-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,85,path,hui,,
CHINANTEC_SOCHIAPAN-86-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,86,mountain,ma7,,
CHINANTEC_SOCHIAPAN-92-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,92,night,ua,,
CHINANTEC_SOCHIAPAN-95-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,95,full,yei7,,
CHINANTEC_SOCHIAPAN-96-1,CHINANTEC_SOCHIAPAN,Chinantec Sochiapan,96,new,mai,,
