ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IVASAY_IVATAN-11-1,IVASAY_IVATAN,Ivasay Ivatan,11,one,asa,,
IVASAY_IVATAN-12-1,IVASAY_IVATAN,Ivasay Ivatan,12,two,dadw~a,,
IVASAY_IVATAN-18-1,IVASAY_IVATAN,Ivasay Ivatan,18,person,tawo,,
IVASAY_IVATAN-19-1,IVASAY_IVATAN,Ivasay Ivatan,19,fish,amoN,,
IVASAY_IVATAN-21-1,IVASAY_IVATAN,Ivasay Ivatan,21,dog,Cito,,
IVASAY_IVATAN-21-2,IVASAY_IVATAN,Ivasay Ivatan,21,dog,Tito,,
IVASAY_IVATAN-25-1,IVASAY_IVATAN,Ivasay Ivatan,25,leaf,vohoN,,
IVASAY_IVATAN-28-1,IVASAY_IVATAN,Ivasay Ivatan,28,skin,kodit,,
IVASAY_IVATAN-30-1,IVASAY_IVATAN,Ivasay Ivatan,30,blood,raya,,
IVASAY_IVATAN-31-1,IVASAY_IVATAN,Ivasay Ivatan,31,bone,tohaN,,
IVASAY_IVATAN-39-1,IVASAY_IVATAN,Ivasay Ivatan,39,ear,tadi5a,,
IVASAY_IVATAN-40-1,IVASAY_IVATAN,Ivasay Ivatan,40,eye,mata,,
IVASAY_IVATAN-41-1,IVASAY_IVATAN,Ivasay Ivatan,41,nose,mohed,,
IVASAY_IVATAN-43-1,IVASAY_IVATAN,Ivasay Ivatan,43,tooth,5ipen,,
IVASAY_IVATAN-43-2,IVASAY_IVATAN,Ivasay Ivatan,43,tooth,soN,,
IVASAY_IVATAN-44-1,IVASAY_IVATAN,Ivasay Ivatan,44,tongue,rida,,
IVASAY_IVATAN-48-1,IVASAY_IVATAN,Ivasay Ivatan,48,hand,tanoro,,
IVASAY_IVATAN-51-1,IVASAY_IVATAN,Ivasay Ivatan,51,breast,soso,,
IVASAY_IVATAN-53-1,IVASAY_IVATAN,Ivasay Ivatan,53,liver,atay,,
IVASAY_IVATAN-54-1,IVASAY_IVATAN,Ivasay Ivatan,54,drink,inom,,
IVASAY_IVATAN-57-1,IVASAY_IVATAN,Ivasay Ivatan,57,see,tib,,
IVASAY_IVATAN-57-2,IVASAY_IVATAN,Ivasay Ivatan,57,see,tiban,,
IVASAY_IVATAN-58-1,IVASAY_IVATAN,Ivasay Ivatan,58,hear,adNey,,
IVASAY_IVATAN-61-1,IVASAY_IVATAN,Ivasay Ivatan,61,die,diman,,
IVASAY_IVATAN-66-1,IVASAY_IVATAN,Ivasay Ivatan,66,come,maNay,,
IVASAY_IVATAN-74-1,IVASAY_IVATAN,Ivasay Ivatan,74,star,vitohen,,
IVASAY_IVATAN-75-1,IVASAY_IVATAN,Ivasay Ivatan,75,water,danom,,
IVASAY_IVATAN-77-1,IVASAY_IVATAN,Ivasay Ivatan,77,stone,bato,,
IVASAY_IVATAN-82-1,IVASAY_IVATAN,Ivasay Ivatan,82,fire,apoy,,
IVASAY_IVATAN-85-1,IVASAY_IVATAN,Ivasay Ivatan,85,path,rahan,,
IVASAY_IVATAN-85-2,IVASAY_IVATAN,Ivasay Ivatan,85,path,rarahan,,
IVASAY_IVATAN-92-1,IVASAY_IVATAN,Ivasay Ivatan,92,night,mahep,,
IVASAY_IVATAN-96-1,IVASAY_IVATAN,Ivasay Ivatan,96,new,vayo,,
IVASAY_IVATAN-100-1,IVASAY_IVATAN,Ivasay Ivatan,100,name,Naran,,
