ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARON-1-1,KARON,Karon,1,I,ne,,
KARON-2-1,KARON,Karon,2,you,awE,,
KARON-3-1,KARON,Karon,3,we,wune,,
KARON-11-1,KARON,Karon,11,one,yonol,,
KARON-12-1,KARON,Karon,12,two,subEk,,
KARON-28-1,KARON,Karon,28,skin,kapaN,,
KARON-28-2,KARON,Karon,28,skin,patela,,
KARON-30-1,KARON,Karon,30,blood,hisim,,
KARON-31-1,KARON,Karon,31,bone,kaTET,,
KARON-39-1,KARON,Karon,39,ear,kanow,,
KARON-40-1,KARON,Karon,40,eye,nikin,,
KARON-41-1,KARON,Karon,41,nose,yinu,,
KARON-43-1,KARON,Karon,43,tooth,kaNiN,,
KARON-44-1,KARON,Karon,44,tongue,hilEluf,,
KARON-47-1,KARON,Karon,47,knee,kaTun,,
KARON-48-1,KARON,Karon,48,hand,EbEs,,
KARON-53-1,KARON,Karon,53,liver,he5,,
KARON-66-1,KARON,Karon,66,come,kiyo,,
