ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOANO-1-1,BOANO,Boano,1,I,yaku7,,
BOANO-2-1,BOANO,Boano,2,you,cau,,
BOANO-3-1,BOANO,Boano,3,we,kita7,,
BOANO-3-2,BOANO,Boano,3,we,kami7,,
BOANO-11-1,BOANO,Boano,11,one,insa7,,
BOANO-11-2,BOANO,Boano,11,one,tou,,
BOANO-11-3,BOANO,Boano,11,one,tolu,,
BOANO-12-1,BOANO,Boano,12,two,doua7,,
BOANO-12-2,BOANO,Boano,12,two,doa7,,
BOANO-18-1,BOANO,Boano,18,person,tau,,
BOANO-19-1,BOANO,Boano,19,fish,ikan,,
BOANO-21-1,BOANO,Boano,21,dog,deu7,,
BOANO-22-1,BOANO,Boano,22,louse,tuma,,
BOANO-23-1,BOANO,Boano,23,tree,pu7un,,
BOANO-25-1,BOANO,Boano,25,leaf,da7un,,
BOANO-28-1,BOANO,Boano,28,skin,umpak,,
BOANO-30-1,BOANO,Boano,30,blood,la7a,,
BOANO-34-1,BOANO,Boano,34,horn,tanduk,,
BOANO-34-2,BOANO,Boano,34,horn,tandukna,,
BOANO-39-1,BOANO,Boano,39,ear,tuik,,
BOANO-40-1,BOANO,Boano,40,eye,mata,,
BOANO-41-1,BOANO,Boano,41,nose,sumboN,,
BOANO-43-1,BOANO,Boano,43,tooth,Nisi,,
BOANO-44-1,BOANO,Boano,44,tongue,dila7,,
BOANO-47-1,BOANO,Boano,47,knee,bakituku,,
BOANO-48-1,BOANO,Boano,48,hand,lima,,
BOANO-51-1,BOANO,Boano,51,breast,susu,,
BOANO-53-1,BOANO,Boano,53,liver,ate,,
BOANO-54-1,BOANO,Boano,54,drink,inum,,
BOANO-57-1,BOANO,Boano,57,see,itamog,,
BOANO-57-2,BOANO,Boano,57,see,moko,,
BOANO-57-3,BOANO,Boano,57,see,nita7an,,
BOANO-58-1,BOANO,Boano,58,hear,nikoNga7am,,
BOANO-61-1,BOANO,Boano,61,die,ate,,
BOANO-66-1,BOANO,Boano,66,come,kouma,,
BOANO-66-2,BOANO,Boano,66,come,monikouma7an,,
BOANO-72-1,BOANO,Boano,72,sun,mataondo,,
BOANO-74-1,BOANO,Boano,74,star,kilo7,,
BOANO-75-1,BOANO,Boano,75,water,ogo7,,
BOANO-75-2,BOANO,Boano,75,water,ogo7na,,
BOANO-77-1,BOANO,Boano,77,stone,batu,,
BOANO-82-1,BOANO,Boano,82,fire,api,,
BOANO-82-2,BOANO,Boano,82,fire,apina,,
BOANO-85-1,BOANO,Boano,85,path,dadandako,,
BOANO-86-1,BOANO,Boano,86,mountain,bukil,,
BOANO-92-1,BOANO,Boano,92,night,boNi,,
BOANO-92-2,BOANO,Boano,92,night,boboNi,,
BOANO-95-1,BOANO,Boano,95,full,bia,,
BOANO-95-2,BOANO,Boano,95,full,ponu,,
BOANO-96-1,BOANO,Boano,96,new,bo7ou,,
BOANO-100-1,BOANO,Boano,100,name,laNam,,
